##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:15:25:48
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,82
159,83.9767
160,86.175
161,91.3971
162,98.4357
163,109.808
164,129.176
165,149.036
166,174.581
167,200.125
168,228.535
169,257.62
170,283.381
171,306.31
172,330.323
173,357.236
174,384.204
175,420.845
176,457.485
177,478.773
178,494.674
179,510.791
180,527.144
181,540.851
182,544.831
183,548.811
184,559.959
185,571.464
186,583.28
187,595.234
188,603.346
189,606.447
190,610.018
191,615.78
192,621.543
193,632.616
194,644.148
195,656.275
196,668.701
197,677.099
198,679.763
199,684.923
200,703.14
201,721.356
202,732.302
203,742.526
204,751.58
205,760.032
206,769.035
207,778.827
208,786.632
209,784.405
210,782.179
211,788.148
212,794.831
213,810.855
214,831.363
215,841.649
216,838.526
217,837.279
218,843.974
219,850.67
220,862.04
221,873.652
222,877.318
223,877.765
224,878
225,878
226,881.082
227,894.057
228,907.03
229,919.565
230,932.1
231,936.033
232,937.377
233,945.448
234,959.342
235,969
236,969
237,969.941
238,982.505
239,995.069
240,1007.26
241,1019.38
242,1027.89
243,1034.18
244,1045.42
245,1064.3
246,1079.4
247,1075.8
248,1072.2
249,1089.85
250,1108.75
251,1121.16
252,1131.06
253,1140.29
254,1148.85
255,1158.56
256,1171.18
257,1183.6
258,1193.08
259,1202.55
260,1204
261,1204
262,1208.56
263,1215.78
264,1225.64
265,1239.2
266,1246.51
267,1229.33
268,1212.15
269,1207.96
270,1203.89
271,1200.17
272,1196.55
273,1193.97
274,1192.15
275,1189.68
276,1186.06
277,1180.52
278,1164.65
279,1148.78
280,1140.67
281,1132.95
282,1123.54
283,1113.56
284,1101.84
285,1088.67
286,1077.05
287,1068.41
288,1059.78
289,1051.14
290,1042.5
291,1037.71
292,1033.16
293,1019.12
294,1001.82
295,990.006
296,982.718
297,976.714
298,973.068
299,969.132
300,963.66
301,958.187
302,943.457
303,928.399
304,919.697
305,912.849
306,906.265
307,899.869
308,887.695
309,866.668
310,847.251
311,833.988
312,820.639
313,803.249
314,785.859
315,773.053
316,761.148
317,745.059
318,726.733
319,713.991
320,707.573
321,701.681
322,697.095
323,691.67
324,679.279
325,666.888
326,656.195
327,645.633
328,639.551
329,634.956
330,633.792
331,635.171
332,629.39
333,612.83
334,598.03
335,589.285
336,580.758
337,576.153
338,571.547
339,554.352
340,535.46
341,523.771
342,515.011
343,511.75
344,513.134
345,514.864
346,517.172
347,516.79
348,506.167
349,495.504
350,483.951
351,472.398
352,477.097
353,484.032
354,484.674
355,482.824
356,476.092
357,465.445
358,457.72
359,454.478
360,452.328
361,453.718
362,454.928
363,454
364,453.073
365,455.566
366,458.35
367,460.423
368,462.28
369,459.871
370,454.761
371,452
372,452
373,450.71
374,446.525
375,442.339
376,438.151
377,433.971
378,430.712
379,427.453
380,433.418
381,440.872
382,441.335
383,439.004
384,436.142
385,432.877
386,432.984
387,437.65
388,439.814
389,435.612
390,432.591
391,436.796
392,440.999
393,433.519
394,426.04
395,438.692
396,454.595
397,456.631
398,453.355
399,442.94
400,427.487
401,421.323
402,426.477
403,428.665
404,424.445
405,422.033
406,427.661
407,433.872
408,450.768
409,467.665
410,467.702
411,466.294
412,464.512
413,462.633
414,455.45
415,445.577
416,435.7
417,425.821
418,420.387
419,421.328
420,418.9
421,408.068
422,398.846
423,397.904
424,396.904
425,394.546
426,392.189
427,392.434
428,392.906
429,393.378
430,393.85
431,394.322
432,394.794
433,393.399
434,390.564
435,387.303
436,383.52
437,383.053
438,389.203
439,394.521
440,396.888
441,398.796
442,396.901
443,395.007
444,390.277
445,385.538
446,385.42
447,385.895
448,389.69
449,394.435
450,399.5
451,404.722
452,403.518
453,397.343
454,392.474
455,389.147
456,389.193
457,395.375
458,399.401
459,397.021
460,394.714
461,392.809
462,390.738
463,385.498
464,380.258
465,378.64
466,377.21
467,370.492
468,362.861
469,361.722
470,362.676
471,359.531
472,354.279
473,352.811
474,354.245
475,352.287
476,346.551
477,341.542
478,337.716
479,333.334
480,327.591
481,323.864
482,328.174
483,332.322
484,335.197
485,337.94
486,335.543
487,333.146
488,327.596
489,321.84
490,328.378
491,337.017
492,341.59
493,344.951
494,344.347
495,341.945
496,341.583
497,342.545
498,343.507
499,344.469
500,343.276
501,339.426
502,333.972
503,325.785
504,320.141
505,320.623
506,320.895
507,320.413
508,321.179
509,329.38
510,336.966
511,336.483
512,336.001
513,334.07
514,332.139
515,333.794
516,335.727
517,335.585
518,335.101
519,337.677
520,341.063
521,339.199
522,335.326
523,338.776
524,346.041
525,348.138
526,346.685
527,345.743
528,345.259
529,340.699
530,331.481
531,325.016
532,322.589
533,322.006
534,324.92
535,325.469
536,320.123
537,316.222
538,317.195
539,318.335
540,320.281
541,321.659
542,318.739
543,315.97
544,315.483
545,315.068
546,322.378
547,329.689
548,322.53
549,314.728
550,318.424
551,323.303
552,326.51
553,329.44
554,325.26
555,319.399
556,320.233
557,323.165
558,318.403
559,310.579
560,310.952
561,315.356
562,312.399
563,305.055
564,302.858
565,304.328
566,300.48
567,292.148
568,288.246
569,288.737
570,290.363
571,293.307
572,292.913
573,288.004
574,284.237
575,282.272
576,282.039
577,284.988
578,286.687
579,285.704
580,284.72
581,283.736
582,282.503
583,280.534
584,279.218
585,280.203
586,281.094
587,281.587
588,282.561
589,286.013
590,288.534
591,285.08
592,282
593,282
594,282
595,282
596,281.855
597,279.383
598,276.876
599,273.414
600,270.041
601,273.01
602,275.979
603,278.95
604,281.921
605,277.66
606,273.201
607,270.633
608,268.155
609,275.44
610,283.376
611,279.428
612,274.465
613,272.65
614,271.16
615,279.866
616,289.803
617,288.814
618,286.328
619,289.022
620,292.503
621,291.293
622,289.303
623,294.911
624,301.882
625,305.928
626,309.416
627,311.66
628,313.654
629,315.649
630,317.644
631,318.82
632,319.818
633,329.803
634,341.787
635,340.741
636,336.744
637,332.338
638,327.839
639,327
640,327
641,322.924
642,317.92
