##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:22:18:08
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,110
159,111.977
160,114.175
161,124.893
162,140.73
163,156.725
164,173.012
165,190.492
166,221.762
167,253.033
168,282.535
169,311.62
170,342.381
171,374.57
172,406.284
173,436.726
174,467.167
175,497.186
176,527.205
177,543.829
178,555.756
179,566.001
180,574.398
181,580.433
182,577.779
183,575.126
184,575.421
185,575.864
186,565.574
187,550.521
188,543.73
189,547.717
190,550.452
191,547.349
192,544.246
193,539.917
194,535.482
195,537.842
196,543.611
197,546.634
198,545.746
199,545.214
200,546.547
201,547.88
202,550.427
203,553.094
204,556.937
205,561.385
206,565.101
207,567.771
208,570.294
209,572.076
210,573.857
211,575.639
212,577.422
213,577.699
214,577.253
215,578.93
216,583.391
217,587.426
218,589.658
219,591.89
220,592.425
221,592.871
222,594.272
223,596.06
224,595.728
225,593.046
226,589.937
227,585.463
228,581.013
229,586.385
230,591.757
231,596.443
232,600.922
233,603.24
234,603.688
235,604.41
236,605.755
237,607
238,607
239,607
240,606.62
241,606.171
242,606
243,606
244,604.94
245,602.243
246,601.512
247,610.507
248,619.502
249,624.251
250,628.751
251,628.373
252,626.122
253,627.486
254,632.442
255,638.669
256,648.136
257,656.455
258,647.885
259,639.315
260,640.675
261,643.834
262,646.14
263,647.946
264,649.376
265,650.28
266,651.184
267,652.088
268,652.992
269,652.103
270,651.198
271,653.473
272,656.642
273,659.294
274,661.558
275,659.872
276,651.263
277,643.858
278,642.951
279,642.044
280,640.274
281,638.46
282,640.712
283,644.343
284,645.012
285,643.195
286,639.202
287,631.022
288,624
289,624
290,624
291,628.717
292,633.722
293,629.915
294,623.086
295,616.006
296,608.718
297,604.643
298,606.466
299,608.362
300,610.642
301,612.922
302,620.051
303,627.352
304,621.576
305,611.988
306,602.931
307,594.251
308,587.556
309,583.899
310,579.389
311,571.613
312,563.857
313,556.993
314,550.129
315,552.061
316,555.724
317,555.209
318,552.46
319,544.766
320,531.472
321,519.758
322,511.961
323,505.394
324,509.065
325,512.737
326,514.705
327,516.542
328,509.757
329,500.108
330,495.208
331,493.829
332,495.02
333,500.08
334,501.305
335,489.338
336,477.685
337,471.698
338,465.711
339,471.497
340,478.869
341,480.017
342,478.633
343,470.247
344,455.946
345,450.111
346,458.42
347,463.655
348,457.189
349,451.397
350,460.639
351,469.882
352,466.936
353,462.312
354,460.006
355,458.618
356,459.284
357,461.599
358,461.537
359,457.832
360,455
361,455
362,455.145
363,457
364,458.855
365,461.566
366,464.35
367,462.154
368,458.439
369,456.147
370,454.753
371,455.923
372,460.106
373,463.43
374,464.825
375,464.971
376,458.457
377,451.967
378,448.242
379,444.517
380,450.82
381,458.739
382,459.335
383,457.004
384,453.611
385,449.413
386,447.198
387,447.665
388,449.845
389,456.382
390,462.197
391,463.599
392,464.999
393,458.922
394,452.845
395,454.416
396,457.223
