##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:22:11:51
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,102
159,108.721
160,116.195
161,131.367
162,151.163
163,170.654
164,189.581
165,208.86
166,232.203
167,255.546
168,291.737
169,330.958
170,361.143
171,383.631
172,408.764
173,440.972
174,473.15
175,500.079
176,527.007
177,546.754
178,563.98
179,571.947
180,569.737
181,568.473
182,570.684
183,572.895
184,573.843
185,574.728
186,572.853
187,569.754
188,569.73
189,573.717
190,576.217
191,571.784
192,567.352
193,573.125
194,579.778
195,579.931
196,576.825
197,577.381
198,583.154
199,588.071
200,588.516
201,588.96
202,600.728
203,613.62
204,615.063
205,610.615
206,611.118
207,618.684
208,626.031
209,632.265
210,638.5
211,636.541
212,633.867
213,634.807
214,637.482
215,639.386
216,640.278
217,643.472
218,656.417
219,669.362
220,661.933
221,653.447
222,651.636
223,652.53
224,651.728
225,649.046
226,649.338
227,659.181
228,668.996
229,667.205
230,665.414
231,660.869
232,655.494
233,654.682
234,657.819
235,660.137
236,660.585
237,661.572
238,669.2
239,676.828
240,667.741
241,655.619
242,657.117
243,667
244,673.53
245,674.878
246,676
247,676
248,676
249,677.7
250,679.5
251,680.976
252,682.327
253,689.101
254,701.266
255,708.729
256,704.221
257,700.488
258,708.156
259,715.824
260,716.618
261,716.167
262,719.134
263,724.101
264,723.049
265,713.56
266,707.47
267,714.703
268,721.937
269,724.242
270,726.504
271,720.64
272,712.493
273,710.035
274,711.847
275,715.305
276,721.649
277,725.723
278,717.562
279,709.4
280,704.686
281,700.149
282,701.034
283,703.757
284,702.53
285,697.988
286,693.912
287,690.731
288,688.902
289,695.268
290,701.634
291,693.424
292,684.324
293,679.627
294,676.44
295,675
296,675
297,677.09
298,683.015
299,686.336
300,675.847
301,665.359
302,665.881
303,666.794
304,667.354
305,667.81
306,661.597
307,650.633
308,640.931
309,633.16
310,627.095
311,627.552
312,627.829
313,619.592
314,611.354
315,602.731
316,594.031
317,588.015
318,583.433
319,580.785
320,580.327
321,577.363
322,568.189
323,560.443
324,564.574
325,568.704
326,566.016
327,562.801
328,565.449
329,570.044
330,564.871
331,552.459
332,545
333,545
334,544.274
335,541.052
336,537.685
337,531.698
338,525.711
339,524.188
340,523.266
341,524.967
342,527.733
343,525.499
344,519.04
345,511.37
346,501.677
347,495.826
348,504.601
349,512.941
350,511.554
351,510.168
352,505.123
353,499.574
354,502.971
355,509.911
356,510.945
357,507.242
358,504.269
359,502.416
360,501
361,501
362,501.688
363,510.499
364,519.309
365,517.434
366,514.65
367,510.086
368,504.979
369,503
370,503
371,505.991
372,512.498
373,515.423
374,510.308
375,505.853
376,504.922
377,503.988
378,502.591
379,501.194
380,499.797
381,498.399
382,503.662
383,511.586
384,510.222
385,501.826
386,497.992
387,500.325
388,503.054
389,506.79
390,510.263
391,512.132
392,513.998
393,503.714
394,493.43
395,497.638
396,504.186
397,505.662
398,505.194
399,501.431
400,495.343
401,493.267
402,496.078
403,497.852
404,497.383
405,497.602
406,500.886
407,504.387
408,511.897
409,519.407
410,523.893
411,528.119
412,529.744
413,530.684
414,518.524
415,499.718
416,493.019
417,496.782
418,494.36
419,483.064
420,475.944
421,479.24
422,481.463
423,478.164
424,474.981
425,474.509
426,474.038
427,470.962
428,467.66
429,466.244
430,465.3
431,468.864
432,474.532
433,479.134
434,482.915
435,481.819
436,474.726
437,472.053
438,478.203
439,483.729
440,487.043
441,488.877
442,478.457
443,468.036
444,473.668
445,479.355
446,473.273
447,465.686
448,463.262
449,462.313
450,469.954
451,481.823
452,486.464
453,485.514
454,479.55
455,467.668
456,463.88
457,474.818
458,483.24
459,484.191
460,483.855
461,476.237
462,469.048
463,470
464,470.953
465,471.453
466,471.93
467,467.119
468,461.396
469,458.918
470,457.486
471,462.362
472,470.479
473,472.918
474,471.007
475,468.87
476,466.479
477,464.089
478,461.697
479,460.139
480,460.617
481,460.424
482,457.551
483,454.409
484,449.139
485,443.94
486,441.543
487,439.146
488,444.855
489,451.09
490,451.59
491,451.11
492,452.11
493,453.55
494,452.347
495,449.945
496,451.625
497,455.951
498,457.493
499,456.531
500,456.862
501,458.787
502,459.287
503,457.361
504,455.717
505,454.754
506,453.264
507,449.89
508,447.971
509,454.724
510,460.898
511,459.45
512,458.002
513,460.895
514,463.792
515,458.617
516,452.819
517,454.076
518,456.494
519,460.442
520,464.796
521,464.599
522,462.663
523,463.592
524,466.014
525,469.298
526,473.174
527,472.691
528,468.327
529,464.189
530,460.308
531,457.41
532,455.953
533,457.013
534,462.841
535,465.33
536,459.498
537,453.666
538,447.831
539,443.502
540,446.421
541,449
542,449
543,448.574
544,441.755
545,435.009
546,435.984
547,436.958
548,433.265
549,429.364
550,430.769
551,432.721
552,431.326
553,429.374
554,429.395
555,429.883
556,428.884
557,427.417
558,426.65
559,426.161
560,426
561,426
562,428.761
563,433.167
564,432.426
565,428.017
566,424.139
567,420.708
568,418.261
569,416.79
570,415.773
571,415.282
572,415.209
573,415.7
574,415.428
575,413.954
576,414.386
577,418.318
578,420.531
579,419.056
580,415.76
581,407.887
582,404.484
583,414.331
584,421.346
585,418.39
586,416.189
587,417.174
588,417.84
589,416.853
590,416
591,416
592,416.267
593,418.736
594,420.672
595,416.72
596,412.826
597,409.86
598,406.965
599,405.976
600,404.986
601,403.997
602,403.007
603,404.475
604,405.96
605,400.695
606,395.246
607,401.153
608,407.597
609,410.79
610,413.766
611,409.885
612,405.419
613,400.5
614,395.535
615,397.66
616,400.641
617,407.558
618,415.015
619,412.978
620,409.497
621,411.987
622,415.47
623,416.844
624,417.84
625,417.163
626,416.167
627,411.02
628,405.038
629,408.123
630,413.111
631,423.432
632,434.91
633,438.634
634,440.631
635,443.444
636,446.442
637,446.593
638,446.093
639,447.221
640,448.721
641,442.887
642,435.38
643,428.278
644,421.267
645,426.568
646,434.585
647,435.587
648,435.086
649,430.427
650,424.91
651,421.485
652,418.474
653,422.655
654,428.179
655,428.572
656,428.07
657,421.506
658,413.965
659,419.579
660,427.125
661,428.89
662,429.896
663,425.934
664,421.402
665,418.245
666,415.221
667,407.992
668,400.429
669,401.427
670,402.941
671,400.09
672,397.062
673,402.936
674,408.996
675,403.95
676,398.897
677,393.842
678,389.193
679,393.746
680,398.564
681,407.168
682,415.273
683,418.312
684,420.825
685,419.305
686,418
687,418
688,418
689,418
690,417.497
691,414.96
692,413.116
693,413.624
694,413.606
695,412.081
696,410.261
697,407.719
698,405.67
699,404.653
700,406.552
701,413.678
702,416.998
703,414.452
704,411.685
705,408.628
706,406.285
707,404.755
