##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:15:23:18
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,89
159,94.5348
160,100.69
161,113.443
162,130.16
163,145.333
164,157.657
165,171.703
166,205.616
167,239.529
168,270.248
169,300.215
170,334.238
171,371.719
172,410.045
173,450.635
174,491.14
175,516.303
176,541.466
177,562.062
178,581.055
179,599.844
180,618.407
181,637.255
182,657.156
183,677.056
184,677.157
185,676.272
186,679.986
187,685.742
188,693.614
189,704.246
190,714.175
191,720.823
192,727.472
193,740.25
194,753.555
195,762.728
196,769.829
197,781.694
198,800.344
199,816.57
200,820.125
201,823.679
202,838.559
203,854.563
204,865.287
205,873.293
206,880.751
207,887.427
208,893.662
209,897.67
210,901.678
211,908.967
212,916.542
213,923.518
214,930.205
215,938.053
216,947.421
217,954.915
218,954.468
219,954.022
220,955.274
221,956.614
222,967.495
223,982.242
224,988.517
225,985.387
226,984.807
227,992.413
228,1000
229,1000.45
230,1000.9
231,1007.54
232,1016.05
233,1021.44
234,1024.13
235,1030.51
236,1045.31
237,1059.44
238,1065.27
239,1071.1
240,1085.68
241,1101.84
242,1113.84
243,1123.27
244,1129.71
245,1131.5
246,1134.66
247,1144.56
248,1154.45
249,1174.13
250,1194.38
251,1197.72
252,1194.57
253,1198.42
254,1209.24
255,1220.3
256,1232.03
257,1244.09
258,1261.23
259,1278.37
260,1277.18
261,1272.67
262,1274.99
263,1281.31
264,1288.76
265,1297.8
266,1303.44
267,1295.75
268,1288.07
269,1290.69
270,1293.4
271,1290.11
272,1285.13
273,1272.65
274,1254.53
275,1243.33
276,1244.24
277,1242.52
278,1226.65
279,1210.78
280,1215.61
281,1221.51
282,1212.49
283,1198.42
284,1188.05
285,1180.78
286,1168.54
287,1146.72
288,1127.1
289,1120.73
290,1114.37
291,1106.71
292,1098.98
293,1094.29
294,1090.65
295,1084.01
296,1074.9
297,1065.62
298,1056.05
299,1047.86
300,1046.94
301,1046.03
302,1038.51
303,1030.75
304,1017.69
305,1003.08
306,993.265
307,986.869
308,977.222
309,962.595
310,947.019
311,927.81
312,908.629
313,890.782
314,872.935
315,867.322
316,864.117
317,851.656
318,834.246
319,818.121
320,803.452
321,789.967
322,779.418
323,769.557
324,765.426
325,761.296
326,754.179
327,746.832
328,735.687
329,723.281
330,712.456
331,702.801
332,694.613
333,688.633
334,681.823
335,672.157
336,662.613
337,655.244
338,647.876
339,641.315
340,634.864
341,628.738
342,622.744
343,614.248
344,603.637
345,594.58
346,588.118
347,584.441
348,591.369
349,597.524
350,586.433
351,575.342
352,570.342
353,566.181
354,561.686
355,557.059
356,555.771
357,557.159
358,556.355
359,552.186
360,549.219
361,550.145
362,550.747
363,547.5
364,544.254
365,552.98
366,562.724
367,554.681
368,541.218
369,541.974
370,551.729
371,555.077
372,550.894
373,546.137
374,540.091
375,533.971
376,527.457
377,520.979
378,518.651
379,516.323
380,519.61
381,523.803
382,525.333
383,525.799
384,523.876
385,520.145
386,521.174
387,528.641
388,533.736
389,532.803
390,531.869
391,530.934
392,530
393,529.532
394,529.065
395,526.986
