##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:21:59:35
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,111
159,117.721
160,125.195
161,143.939
162,169.454
163,197.45
164,230.023
165,262.036
166,287.581
167,313.125
168,356.512
169,404.106
170,446.477
171,484.398
172,520.524
173,551.849
174,583.125
175,605.639
176,628.154
177,651.005
178,673.974
179,688.106
180,692.525
181,692.974
182,678.823
183,664.671
184,664
185,664
186,667.68
187,672.993
188,672.347
189,663.93
190,656.687
191,654.914
192,653.141
193,659.533
194,666.629
195,669
196,669
197,668.634
198,667.746
199,667.856
200,673.187
201,678.519
202,694.772
203,712.11
204,719.762
205,722.431
206,726.018
207,730.913
208,734.853
209,733.962
210,733.071
211,739.967
212,747.542
213,747.289
214,743.277
215,745.053
216,754.421
217,761.744
218,760.405
219,759.066
220,761.123
221,763.356
222,770.043
223,778.533
224,781.093
225,777.068
226,774.425
227,776.215
228,778.012
229,782.936
230,787.861
231,793.131
232,798.506
233,801.481
234,802.377
235,806.281
236,817.044
237,827.841
238,839.058
239,850.276
240,851.62
241,851.171
242,852.946
243,856.091
244,858.353
245,859.252
246,860.605
247,864.203
248,867.801
249,878.628
250,889.878
251,894.301
252,896.102
253,900.164
254,906.471
255,912.907
256,919.669
257,926.115
258,927.919
259,929.723
260,930.764
261,931.667
262,935.988
263,942.31
264,946
265,946
266,948.297
267,959.599
268,970.902
269,962.032
270,952.984
271,948.173
272,944.552
273,945.07
274,948.693
275,949.848
276,946.676
277,943.574
278,940.854
279,938.133
280,934.117
281,930.034
282,926.288
283,922.657
284,919.765
285,917.494
286,914.445
287,909.901
288,904.841
289,896.656
290,888.471
291,891.002
292,894.187
293,893.983
294,892.617
295,891.75
296,891.295
297,889.875
298,886.684
299,884.506
300,887.699
301,890.891
302,892.322
303,893.691
304,878.446
305,858.357
306,844.397
307,834.804
308,824.486
309,813.059
310,801.346
311,788.54
312,775.658
313,759.183
314,742.709
315,731.2
316,720.669
317,708.044
318,694.3
319,679.047
320,662.085
321,647.758
322,639.961
323,631.72
324,619.787
325,607.855
326,600.605
327,593.717
328,588.206
329,583.152
330,576.248
331,567.972
332,559.512
333,550.772
334,542.549
335,536.105
336,529.54
337,520.79
338,512.04
339,504.909
340,497.997
341,495.017
342,493.633
343,494
344,495.846
345,494.062
346,486.214
347,478.943
348,473.862
349,468.782
350,463.699
351,458.615
352,457.594
353,457.131
354,457.663
355,458.588
356,460.541
357,463.319
358,462.806
359,457.248
360,452.781
361,451.855
362,451.362
363,455.999
364,460.637
365,458.434
366,455.65
367,456.423
368,458.28
369,457.862
370,456.004
371,455.641
372,457.035
373,456.71
374,452.525
375,449.735
376,454.388
377,459
378,459
379,459
380,455.39
381,451.197
382,453.997
383,459.59
384,457.753
385,450.29
386,448.579
387,454.645
388,459.922
389,463.191
390,464.227
391,451.612
392,439.001
393,446.481
394,453.96
395,447.751
396,439.332
397,438.354
398,440.226
399,441.275
400,441.743
401,442.422
402,443.359
403,441.181
404,432.273
405,423.709
406,416.673
407,410.387
408,417.897
409,425.407
410,428.595
411,431.413
412,426.793
413,420.214
414,416.752
415,414.872
416,410.467
417,403.881
418,402.127
419,407.304
420,409.248
421,403.125
422,397.846
423,396.904
424,396.135
425,399.435
426,402.736
427,406.038
428,409.34
429,406.222
430,401.502
431,400.644
432,401.589
433,399.866
434,396.085
435,394.424
436,395.37
437,398.211
438,404.834
439,410
440,410
441,409.235
442,402.13
443,395.025
444,400.668
445,406.355
446,409.102
447,411.473
448,409.417
449,406.095
450,404.682
451,404.207
452,405.875
453,409.2
454,409.91
455,407.534
456,406.169
457,406.644
458,407
459,407
460,407.072
461,407.548
462,407.881
463,405.499
464,403.117
465,399.374
466,395.561
467,397.847
468,401.186
469,394.784
470,385.24
471,384.523
472,388.343
473,389.459
474,388.504
475,385.513
476,380.255
477,377.547
478,378.982
479,377.5
480,368.886
481,362.192
482,363.15
483,363.624
484,360.27
485,357.132
486,362.405
487,367.678
488,370.252
489,372.65
490,374.23
491,375.669
492,378.22
493,381.101
494,383.653
495,386.055
496,384.375
497,380.049
498,380.279
499,384.609
500,385.492
501,382.123
502,378.575
503,374.722
504,370.304
505,364.522
506,360.631
507,363.523
508,365.653
509,363.241
510,360.795
511,357.899
512,355.003
513,365.131
514,375.273
515,373.309
516,370.409
517,372.491
518,375.392
519,372.176
520,367.338
521,370.202
522,376.01
523,378.637
524,379.605
525,384.021
526,390.805
527,389.126
528,379.914
529,376.132
530,378.558
531,377.048
532,369.767
533,363.491
534,359.119
535,356.278
536,357.25
537,357.444
538,355.013
539,352.749
540,351.289
541,349.262
542,342.933
543,337.213
544,340.622
545,344.036
546,347.935
547,351.834
548,351.533
549,351.046
550,353.212
551,355.651
552,355.582
553,355.093
554,351.445
555,347.049
556,343.395
557,339.974
558,335.502
559,330.612
560,329.328
561,329.817
562,330.92
563,332.389
564,333
565,333
566,328.746
567,320.904
568,314.784
569,310.37
570,308.682
571,310.154
572,310.165
573,308.202
574,307.381
575,308.364
576,307.961
577,305.012
578,304.094
579,307.537
580,309.3
581,306.84
582,306.242
583,311.166
584,313.365
585,305.976
586,300.848
587,305.285
588,308.679
589,306.707
590,304.667
591,302.2
592,300.695
593,307.114
594,312.836
595,310.86
596,308.739
597,304.29
598,299.982
599,299.488
600,299.075
601,304.519
602,309.962
603,307.05
604,304.079
605,299.66
606,295.201
607,300.68
608,306.628
609,306.07
610,305.078
611,302.257
612,299.279
613,299.9
614,300.893
615,300.557
