##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:21:44:18
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,111
159,118.907
160,127.7
161,142.817
162,161.733
163,178.642
164,191.847
165,206.246
166,234.434
167,262.621
168,297.954
169,334.971
170,367
171,394.78
172,422.203
173,448.675
174,475.125
175,497.639
176,520.154
177,530.251
178,535.993
179,542.79
180,550.746
181,554.92
182,545.191
183,535.462
184,525.727
185,515.992
186,513.613
187,514.499
188,510.771
189,501.024
190,490.729
191,477.875
192,465.02
193,469.716
194,475.926
195,479.182
196,480.957
197,477.054
198,465.065
199,456.64
200,466.859
201,477.078
202,477.596
203,477.151
204,476.119
205,474.784
206,475.834
207,480.285
208,484.074
209,484.519
210,484.964
211,487.049
212,489.277
213,494.819
214,501.953
215,506.386
216,507.278
217,507.147
218,502.684
219,498.22
220,499.698
221,501.485
222,502.636
223,503.53
224,504.848
225,506.636
226,508.106
227,508.554
228,508.998
229,508.103
230,507.207
231,511.131
232,516.506
233,516.838
234,512.804
235,511.23
236,515.266
237,519.134
238,520.929
239,522.724
240,524.9
241,527.145
242,529.39
243,531.636
244,531.234
245,526.739
246,523.756
247,528.254
248,532.751
249,539.802
250,547.002
251,547.373
252,545.122
253,544.452
254,545.353
255,547.144
256,551.201
257,555.431
258,562.196
259,568.962
260,571.528
261,573.334
262,572.006
263,568.845
264,567.564
265,568.92
266,570.367
267,572.176
268,573.984
269,568.17
270,562.29
271,563.827
272,567.448
273,568.224
274,566.865
275,566
276,566
277,565.078
278,559.183
279,553.289
280,548.686
281,544.149
282,545.034
283,547.757
284,549.494
285,550.402
286,551.155
287,551.61
288,551.485
289,547.847
290,544.209
291,544
292,544
293,536.881
294,527.321
295,524.248
296,526.526
297,528.643
298,530.466
299,531.277
300,526.716
301,522.156
302,524.204
303,526.485
304,523.818
305,519.709
306,516.399
307,513.658
