##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:22:30:34
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,102
159,106.744
160,112.02
161,121.695
162,134.012
163,148.499
164,166.986
165,185.825
166,208.727
167,231.63
168,261.318
169,292.607
170,320.81
171,346.384
172,372.924
173,402.043
174,431.157
175,459.41
176,487.664
177,505.137
178,518.831
179,525.579
180,524.695
181,525.797
182,534.199
183,542.601
184,542.157
185,541.272
186,535.48
187,527.511
188,521.462
189,517.918
190,515.078
191,515.522
192,515.965
193,516.408
194,516.852
195,517.591
196,518.479
197,519.55
198,520.882
199,522.784
200,527.672
201,532.559
202,534.213
203,535.547
204,536.587
205,537.477
206,540.935
207,548.056
208,553.706
209,551.924
210,550.143
211,551.23
212,552.566
213,555.409
214,558.976
215,562.158
216,564.835
217,568.108
218,573.911
219,579.714
220,578.302
221,576.515
222,573.138
223,569.116
224,568.695
225,572.273
226,575.744
227,578.876
228,581.996
229,580.205
230,578.414
231,580.41
232,583.545
233,585.24
234,585.688
235,585.59
236,584.245
237,583.067
238,583.965
239,584.862
240,591.459
241,599.092
242,599.498
243,595.455
244,596.355
245,604.896
246,611.319
247,607.272
248,603.224
249,608.951
250,615.252
251,614.398
252,610.795
253,611.486
254,616.442
255,620.763
256,623.467
257,625.828
258,623.121
259,620.415
260,627.642
261,636.668
262,642.849
263,647.365
264,649.059
265,646.8
266,643.806
267,637.928
268,632.051
269,633.794
270,635.603
271,642.007
272,649.702
273,646.79
274,635.921
275,630.481
276,634.56
277,637.645
278,635.378
279,633.111
280,624.803
281,616.183
282,616.373
283,619.55
284,623.223
285,627.31
286,628.445
287,623.901
288,619.098
289,612.732
290,606.366
291,610.288
292,614.838
293,613.288
294,609.646
295,606.003
296,602.359
297,600.643
298,602.466
299,603.855
300,602.943
301,602.031
302,601.119
303,600.206
304,597.879
305,595.14
306,592.132
307,588.935
308,583.931
309,576.16
310,567.915
311,557.853
312,548.076
313,551.737
314,555.398
315,545.287
316,532.467
317,524.418
318,518.92
319,513.635
320,508.593
321,504.341
322,502.047
323,500.345
324,503.557
325,506.77
326,504.442
327,501.687
328,503.07
329,505.826
330,500.663
331,489.63
332,484.102
333,486.862
334,487.86
335,482.797
336,477.685
337,471.698
338,465.711
339,460.94
340,456.332
341,456.639
342,458.944
343,456.749
344,450.751
345,446.827
346,446.366
347,447.057
348,452.138
349,456.841
350,453.144
351,449.447
352,446.968
353,444.656
354,441.017
355,436.853
356,439.367
357,447.237
358,450.172
359,445.54
360,442.109
361,442.573
362,443.145
363,445
364,446.855
365,448.711
366,450.566
367,449.577
368,447.72
369,446.431
370,445.502
371,446.923
372,451.106
373,452.423
374,447.308
375,443.073
376,443.539
377,444.021
378,446.349
379,448.677
380,451.808
381,455.069
382,453.002
383,448.807
384,445.407
385,442.609
386,439.413
387,435.68
388,434.713
389,440.783
390,446.066
391,446.533
392,446.999
393,442.792
394,438.585
395,443.235
396,449.316
397,453.03
398,455.838
399,454.804
400,451.057
401,445.409
402,437.444
403,431.258
404,428.914
405,427.774
406,431.996
407,436.993
408,456.236
409,475.479
410,462.295
411,446.328
412,442.256
413,441.316
414,441.312
415,441.782
416,442
417,442
418,439.293
419,432.704
420,427.461
421,425.577
422,424.461
423,427.288
424,429.711
425,422.639
426,415.566
427,415.868
428,416.812
429,420.778
430,425.498
431,425.39
432,423.028
433,421.2
434,419.782
435,417.94
436,415.575
437,416.526
438,424.096
439,428.645
440,422.491
441,417
442,417
443,417
444,415.111
445,413.215
446,415.102
447,417.473
448,422.059
449,427.279
450,426.773
451,423.45
452,419.857
453,416.057
454,415.962
455,420.24
456,423.169
457,423.644
458,423.401
459,421.021
460,419
461,419
462,419.071
463,420.501
464,421.93
465,423.813
466,425.719
467,417.865
468,408.326
469,408.526
470,411.866
471,412.685
472,412.207
473,411.459
474,410.504
475,410
476,410
477,408.36
478,404.055
479,401.417
480,402.852
481,404
482,404
483,404.376
484,407.73
485,410.833
486,404.121
487,397.41
488,398.351
489,399.79
490,399.18
491,398.22
492,398.37
493,398.85
494,402.966
495,408.732
496,409.833
497,407.91
498,404.214
499,398.923
500,397.508
501,400.877
502,403.713
503,405.639
504,405.869
505,402.015
506,398.369
507,395.477
508,394.04
509,401.276
510,407.898
511,406.45
512,405.002
513,409.824
514,414.654
515,412.757
516,410.341
517,410
518,410
519,403.881
520,396.141
521,401.353
522,411.518
523,420.413
524,428.646
525,431.426
526,430.456
527,429.743
528,429.259
529,427.415
530,424.019
531,417.868
532,407.674
533,401.168
534,401.653
535,401.443
536,399.499
537,397.778
538,396.805
539,395.33
540,391.438
541,388
542,388
543,388.456
544,395.762
545,403.014
546,404.476
547,405.938
548,400.398
549,394.546
550,390.019
551,385.628
552,387.092
553,389.533
554,391.58
555,393.534
556,388.046
557,380.226
558,383.247
559,390.582
560,390.376
561,386.462
562,382.546
563,378.63
564,376.428
565,375.448
566,375.532
567,376.512
568,375.522
569,372.58
570,371.227
571,371.718
572,372.626
573,374.099
574,375
575,375
576,374.654
577,373.671
578,373.782
579,376.241
580,377.44
581,375.472
582,372.882
583,368.451
584,366.09
585,371.016
586,374.34
587,370.89
588,368.08
589,368.573
590,369.067
591,369.56
592,370.053
593,370.547
594,371.082
595,372.07
596,372.797
597,369.337
598,365.823
599,360.878
600,356.061
601,360.515
602,364.969
603,361.558
604,358.092
605,361.376
606,364.844
607,362.16
608,359.186
609,363.65
610,368.61
611,366.714
612,364.233
613,359.5
614,354.535
615,359.763
616,366.222
617,366.563
618,366.066
619,362.547
620,358.568
621,365.68
622,374.638
623,373.044
624,369.559
625,371.928
626,375.416
627,378.075
628,380.568
629,380.588
630,380.089
631,384.921
632,390.91
633,398.535
634,406.525
635,404.741
636,400.744
637,397.152
638,393.652
639,393.407
640,393.907
641,399.298
642,405.804
643,401.686
644,395.177
645,388.253
646,381.239
647,381.651
648,383.657
649,382.753
650,381.248
651,381
652,381
653,377.192
654,372.672
655,375.422
656,379.442
657,377.403
658,374.386
659,381.018
660,389.066
661,384.661
662,378.621
663,378
664,378
665,376.622
666,375.111
667,373.598
668,372.086
669,366.766
670,361.217
671,361.97
672,362.979
673,365.968
674,368.998
675,362.435
676,355.959
677,353.937
678,352.129
679,355.164
680,358.398
681,364.472
682,369.909
683,368.896
684,368.467
685,372.521
686,376.503
687,380.052
688,383.601
689,387.152
690,388.09
691,378.446
692,371.347
693,372.871
694,374.131
695,374.64
696,376.479
697,381.563
698,382.034
699,372.877
700,367.547
701,369.074
702,368.597
703,365.032
704,364.753
705,368.829
706,369.57
707,366.511
708,363.967
709,361.927
710,362.115
711,364.156
712,363.502
713,360.948
714,357.751
715,354.174
716,350.939
717,347.871
718,346.634
719,346.122
720,347.948
721,350.507
722,348.519
723,345.446
724,347.629
725,350.703
726,349.61
727,348.072
728,346.044
729,344.008
730,346.061
731,348.029
732,348.542
733,348.777
734,346.722
735,345.668
736,349.781
737,351.769
738,346.11
739,344.113
740,351.834
741,356.83
742,356.315
743,356.401
744,357.432
745,360.545
746,366.216
747,367.687
748,365.107
749,365.179
750,367.243
751,368
752,368
753,373.404
754,381.156
755,373.938
756,362.046
757,362.142
758,364.728
759,367.316
760,369.904
761,364.513
762,359
763,359
764,359.159
765,360.715
766,361.549
767,358.955
768,356.744
769,355.706
770,356.162
771,359.798
772,363.844
773,368.521
774,369.778
775,367.179
776,364.863
777,362.782
778,367.2
779,375.528
780,377.268
781,376.226
782,374.776
783,373.212
784,371.648
785,370.084
786,366.051
787,362.138
788,366.836
789,369.814
790,359.369
791,350.688
792,349.121
793,348.298
794,349.344
795,350.39
796,351.436
797,350.793
798,348.176
799,348.153
800,350.248
801,352.68
802,355.3
803,352.158
804,346.914
805,340.803
806,334.507
807,340.274
808,347.015
809,348.065
810,348.537
811,344.333
812,341
813,341
