##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:23:20:24
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,104
159,107.953
160,112.35
161,119.771
162,129.009
163,139.797
164,153.442
165,167.334
166,184.07
167,200.806
168,233.24
169,269.377
170,301.953
171,331.496
172,360.924
173,390.043
174,419.184
175,452.293
176,485.403
177,508.716
178,528.593
179,544.685
180,556.618
181,565.716
182,564.39
183,563.063
184,557.099
185,550.904
186,539.494
187,525.769
188,515.116
189,508.471
190,500.494
191,486.31
192,472.126
193,473.858
194,476.963
195,468.543
196,454.342
197,444.534
198,440.982
199,438.214
200,439.547
201,440.88
202,441
203,441
204,437.476
205,432.138
206,430.834
207,435.285
208,439.147
209,440.038
210,440.929
211,433.623
212,425.602
213,430.228
214,440.929
215,444.684
216,439.331
217,434.403
218,431.279
219,428.154
220,429.698
221,431.485
222,437.407
223,445.004
224,447.093
225,443.068
226,440
227,440
228,440.011
229,444.487
230,448.964
231,453.098
232,457.13
233,457.799
234,455.558
235,455.23
236,459.266
237,462.731
238,459.141
239,455.552
240,457.28
241,459.974
242,465.727
243,473.364
244,476.411
245,472.365
246,469.907
247,475.304
248,480.701
249,482.275
250,483.625
251,490.181
252,498.736
253,498.48
254,489.47
255,483.127
256,483.578
257,485.12
258,502.711
259,520.302
260,521.09
261,518.833
262,512.302
263,503.271
264,500.446
265,506.32
266,511.367
267,513.176
268,514.984
269,517.691
270,520.405
271,518.173
272,514.552
273,512.741
274,512.288
275,512.329
276,513.236
277,514.142
278,515.049
279,515.956
280,507.803
281,499.183
282,498.017
283,499.379
284,499.259
285,497.897
286,497
287,497
288,496.42
289,492.328
290,488.235
291,481.139
292,473.859
293,477.085
294,483.914
295,486.75
296,486.295
297,486.482
298,487.85
299,487.409
300,477.376
301,467.343
302,471.407
303,475.97
304,476.646
305,476.19
306,471.998
307,465.146
308,456.847
309,446.334
310,437.716
311,436.344
312,434.952
313,432.664
314,430.376
315,417.374
316,402.264
317,394.612
318,390.947
319,385.991
320,379.573
321,375.791
322,378.543
323,379.227
324,362.705
325,346.183
326,353.953
327,363.596
328,364.965
329,363.587
330,359.568
331,353.591
332,347.797
333,342.277
334,337.689
335,336.308
336,334.564
337,326.275
338,317.985
339,319.436
340,322.201
341,320.05
342,315.9
343,310.499
344,304.04
345,301.901
346,306.979
347,310.135
348,305.978
349,301.921
350,300.072
351,298.224
352,294.342
353,290.181
354,293.64
355,300.117
356,299.147
357,292.203
358,288.366
359,289.292
360,289.781
361,288.855
362,288.398
363,293.499
364,298.6
365,296.434
366,293.65
367,287.307
368,279.879
369,283.543
370,294.227
371,300.214
372,300.678
373,300.283
374,297.958
375,295.78
376,294.384
377,293.05
378,298.637
379,304.224
380,303.797
381,302.399
382,301.001
383,299.602
384,297.142
385,293.877
386,291.207
387,289.34
388,290.372
389,298.777
390,305.278
391,300.138
392,295.001
393,298.74
394,302.48
395,304.611
396,306.482
397,310.722
398,315.87
399,313.882
400,306.858
401,300.466
402,294.843
403,289.813
404,286.063
405,284.205
406,290.772
407,297.799
408,313.288
409,328.776
410,324.81
411,319.174
412,311.305
413,302.847
414,299.064
415,297.654
416,295.991
417,294.109
418,290.68
419,285.032
420,279.517
421,274.337
422,270.844
423,276.028
424,280.692
425,273.148
426,265.604
427,265
428,265
429,266.133
430,267.549
431,264.136
432,258.468
433,258.935
434,264.133
435,267.424
436,268.37
437,271.053
438,277.203
439,280.437
440,273.336
441,266.694
442,263.852
443,261.01
444,268.557
445,276.14
446,274.478
447,271.632
448,267.31
449,262.565
450,260.682
451,260.207
452,263.75
453,270.4
454,274.654
455,276.08
456,275.819
457,272.49
458,269.161
459,265.83
460,263.43
461,266.286
462,268.952
463,268
464,267.047
465,266.547
466,266.07
467,261.932
468,257.163
469,257.804
470,260.19
471,262.892
472,265.757
473,264.836
474,261.014
475,256.739
476,251.959
477,250.276
478,253.624
479,254.195
480,247.973
481,243
482,243
483,243.054
484,243.533
485,244.024
486,244.983
487,245.941
488,245.55
489,245.07
490,247.459
491,250.339
492,251.74
493,252.7
494,257.627
495,264.354
496,263.5
497,257.731
498,253.987
499,252.063
500,254.232
501,261.451
502,262.794
503,254.126
504,247.576
505,246.13
506,244.159
507,240.302
508,237.486
509,240.862
510,244.376
511,249.685
512,254.994
513,249.693
514,244.381
515,244.449
516,244.932
517,248.322
518,252.19
519,252.235
520,251.268
521,254.502
522,259.342
523,261.955
524,263.408
525,268.595
526,276.349
527,279.743
528,279.259
529,276.057
530,269.75
531,264.623
532,261.225
533,258.832
534,258.347
535,254.103
536,240.496
537,231.223
538,236.572
539,241.502
540,244.421
541,246.489
542,242.108
543,237.696
544,232.825
545,228.018
546,229.968
547,231.917
548,233.401
549,234.863
550,236.769
551,238.721
552,236.49
553,233.56
554,233.395
555,233.883
556,234
557,234
558,235.399
559,237.355
560,235.048
561,230.644
562,225.933
563,221.037
564,224.149
565,232.966
566,236.202
567,234.732
568,228.829
569,218.53
570,214.363
571,217.307
572,220.043
573,222.498
574,222.475
575,218.545
576,217.559
577,221.983
578,226.407
579,230.833
580,231.2
581,221.359
582,214.373
583,215.85
584,216.891
585,216.398
586,215.811
587,214.826
588,213.519
589,210.56
590,209.73
591,222.56
592,233.733
593,231.264
594,228.877
595,227.395
596,225.564
597,218.15
598,211.106
599,214.073
600,217
601,217
602,217
603,206.675
604,196.277
605,209.503
606,223.374
607,216.427
608,208.495
609,207.07
610,206.078
611,208.286
612,210.767
613,215.5
614,220.465
615,215.68
616,209.718
617,208.563
618,208.066
619,215.338
620,223.794
621,226.707
622,228.697
623,228.156
624,227.16
625,228.255
626,229.75
627,227.095
628,223.605
629,225.474
630,228.466
631,239.252
632,251.729
633,255.634
634,257.631
635,260.444
636,263.442
637,263.186
638,262.186
639,258.745
640,254.743
641,254
642,254
643,254
644,254
645,248.253
646,241.239
647,240
648,240
649,238.337
650,236.331
651,239.353
652,243.368
653,239.768
654,234.747
655,236.139
656,238.651
657,236.835
658,234.322
659,240.579
660,248.125
661,247.22
662,245.207
663,244.096
664,243.089
665,238.867
666,234.332
667,230.729
668,227.2
669,225.573
670,224.059
671,215.756
672,207.175
673,213.926
674,220.996
675,217.97
676,214.815
677,205.715
678,197.472
679,208.601
680,219.199
681,222.236
682,225.682
683,233.279
684,239.942
685,239.435
686,239.216
687,240.737
688,242.687
689,246.745
690,249.899
691,249.392
692,249.116
693,249.624
694,249.08
695,245.523
696,242.261
697,239.719
698,237.67
699,236.653
700,238.188
701,244.296
702,245.194
703,238.064
704,234.876
705,236.915
706,238
707,238
708,237.484
709,236.463
710,234.328
711,231.266
712,226.704
713,221.086
714,216.109
715,211.51
716,210.343
717,210.855
718,212.465
719,214.511
720,209.546
721,202.38
722,200.173
723,199.149
724,201.19
725,203.753
726,207.706
727,211.807
728,209.066
729,206.002
730,206.515
731,206.715
732,201.579
733,197.613
734,203.266
