##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:22:33:35
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,105
159,109.349
160,114.185
161,122.596
162,133.154
163,147.273
164,167.961
165,188.65
166,209.35
167,230.05
168,253.613
169,277.85
170,305.905
171,337.212
172,366.723
173,391.43
174,416.098
175,433.756
176,451.415
177,465.483
178,478.293
179,487.948
180,494.136
181,498.716
182,497.39
183,496.063
184,489.256
185,482.176
186,480.307
187,480.749
188,480.616
189,479.729
190,478.687
191,476.914
192,475.141
193,473.367
194,471.593
195,478.684
196,490.222
197,495.351
198,491.355
199,487.857
200,486.969
201,486.08
202,496.515
203,508.073
204,510.238
205,507.569
206,507.284
207,510.399
208,513
209,513
210,513
211,519.557
212,526.687
213,527.193
214,524.518
215,524.158
216,526.835
217,529.085
218,529.532
219,529.978
220,529.151
221,528.258
222,526.092
223,523.41
224,526.662
225,536.5
226,542.937
227,538.463
228,534
229,534
230,534
231,539.164
232,545.883
233,547.799
234,545.558
235,543.727
236,542.83
237,542.134
238,543.929
239,545.724
240,549.04
241,552.631
242,555.112
243,556.909
244,556.764
245,553.617
246,552.134
247,558.88
248,565.627
249,566.425
250,566.875
251,567.976
252,569.327
253,573.164
254,579.471
255,583.873
256,583.422
257,582.971
258,582.52
259,582.069
260,590.024
261,599.501
262,601.006
263,597.845
264,595.812
265,595.36
266,595.919
267,600.44
268,604.961
269,605
270,605
271,601.82
272,597.746
273,594.448
274,591.73
275,590
276,590
277,589.645
278,587.378
279,585.111
280,583.274
281,581.46
282,579.644
283,577.828
284,575.271
285,572.092
286,570.466
287,571.83
288,572.742
289,570.923
290,569.105
291,566.427
292,563.697
293,563
294,563
295,562.501
296,561.59
297,560.679
298,559.767
299,558.928
300,558.472
301,558.016
302,564.611
303,571.455
304,561.688
305,547.078
306,535.131
307,525.08
308,522.069
309,529.84
310,535.052
311,530.479
312,525.772
313,514.789
314,503.806
315,501.235
316,500.319
317,497.91
318,494.703
319,487.841
320,476.839
321,468.473
322,466.638
323,465.689
324,472.115
325,478.54
326,474.737
327,470.145
328,462.446
329,453.716
330,451.584
331,454.343
332,455.816
333,455.356
334,452.616
335,442.03
336,431.903
337,430.061
338,428.219
339,430.03
340,432.334
341,433.328
342,433.789
343,428.748
344,419.06
345,413
346,413
347,413.288
348,414.674
349,415.901
350,413.59
351,411.28
352,408.968
353,406.656
354,406.331
355,406.794
356,409.569
357,414.198
358,416.817
359,416.354
360,416.983
361,421.155
362,424.565
363,419.001
364,413.436
365,412.145
366,411.217
367,413.135
368,415.92
369,413.586
370,408.012
371,404.359
372,402.965
373,405.296
374,415.993
375,424.78
376,423.384
377,421.93
378,414.015
379,406.099
380,405
381,405
382,406.332
383,408.197
384,409
385,409
386,407.611
387,404.345
388,403.845
389,410.382
390,416.066
391,416.533
392,417
393,414.662
394,412.325
395,412
396,412
397,415.045
398,419.257
399,420.451
400,419.514
401,419.211
402,419.68
403,418.961
404,415.68
405,412.57
406,410.224
407,408.363
408,415.403
409,422.444
410,431.218
411,440.14
412,439.768
413,436.949
414,432.257
415,426.615
416,418.196
417,407.376
418,401.967
419,404.32
420,404.248
421,398.125
422,393.384
423,395.74
424,397.692
425,390.148
426,382.604
427,383.302
428,384.717
429,386.889
430,389.249
431,388.712
432,386.823
433,387.067
434,388.958
435,391.909
436,396.165
437,396.947
438,390.797
439,385.896
440,385.422
441,385.459
442,389.722
443,393.985
444,386.916
445,379.807
446,384.886
447,391.525
448,388.203
449,382.034
450,380
451,380
452,382.946
453,388.171
454,391.872
455,393.773
456,394.325
457,392.423
458,390.281
459,387.426
460,384.642
461,382.261
462,379.786
463,375.498
464,371.211
465,376.892
466,383.088
467,384
468,384
469,385.804
470,388.19
471,385.531
472,380.279
473,376.918
474,375.007
475,375.13
476,377.521
477,378.453
478,377.018
479,374.472
480,369.208
481,364.904
482,364.425
483,363.785
484,361.869
485,359.976
486,359.017
487,358.059
488,363.855
489,370.09
490,371
491,371
492,367.67
493,363.349
494,362.661
495,363.622
496,364.875
497,366.317
498,368.013
499,369.937
500,369.061
501,364.729
502,362.891
503,365.298
504,368.696
505,374.478
506,378.054
507,373.715
508,369.029
509,362.276
510,356.547
511,364.269
512,371.992
513,372.965
514,373.931
515,370.412
516,366.546
517,367.246
518,368.696
519,374.354
520,381.127
521,383
522,383
523,381.726
524,379.789
525,379.574
526,380.544
527,386.387
528,396.569
529,399.283
530,393.462
531,384.884
532,372.263
533,365.845
534,371.187
535,373.469
536,368.123
537,362.888
538,358.026
539,354.335
540,356.281
541,358.114
542,359.087
543,360.243
544,364.14
545,367.877
546,354.719
547,341.56
548,342.867
549,344.818
550,352.52
551,360.815
552,357.816
553,352.934
554,346.865
555,340.515
556,344.582
557,351.913
558,354
559,354
560,346.784
561,336.02
562,334.147
563,337.574
564,340.144
565,342.104
566,341.405
567,338.464
568,337
569,337
570,335.41
571,331.975
572,332.713
573,339.095
574,341.665
575,338.227
576,337.039
577,339.988
578,340.906
579,337.463
580,335.56
581,337.528
582,339.373
583,340.85
584,340.91
585,335.984
586,332
587,332
588,332.641
589,336.586
590,340
591,340
592,339.786
593,337.811
594,335.385
595,327.975
596,321.349
597,327.28
598,332.912
599,330.439
600,328
601,328
602,328
603,326.525
604,325.04
605,326.929
606,328.911
607,325.213
608,321.248
609,324.72
610,328.688
611,322.599
612,315.651
613,319.5
614,324.465
615,327.217
616,329.701
617,328.688
618,327.197
619,329.158
620,331.645
621,337.12
622,343.092
623,341.889
624,339.399
625,338.163
626,337.167
627,336.17
628,335.173
629,341.596
630,349.577
631,353.871
632,357.364
633,358
634,358
635,366.148
636,376.14
637,373.931
638,368.932
639,361.489
640,353.486
641,351.592
642,351.092
643,354.27
644,358.276
645,357.358
646,355.354
647,353.762
648,352.258
649,348.674
650,344.662
651,345.257
652,346.763
653,346.154
654,345.149
655,343.717
656,342.209
657,346.329
658,351.356
659,350.684
660,349.175
661,354.339
662,360.379
663,350.609
664,339.026
665,333.408
666,328.369
667,329.402
668,330.914
669,328.621
670,326.099
671,320.181
672,314.124
673,321.42
674,328.995
675,322.435
676,316.031
677,317.548
678,318.829
679,314.782
680,311.531
681,319.629
682,327.682
683,335.279
684,342.117
685,343.13
686,344.144
687,345.158
688,346.344
689,348.373
690,349.598
691,347.568
692,345.653
693,344.129
694,342.606
695,341.081
696,339.261
697,336.719
