##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:22:32:39
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,103
159,103.395
160,103.835
161,116.642
162,136.878
163,158.511
164,182.72
165,206.369
166,223.546
167,240.722
168,266.465
169,294.228
170,325.334
171,359.286
172,389.522
173,409.818
174,430.113
175,450.42
176,470.727
177,485.156
178,497.524
179,504.211
180,504.653
181,504.905
182,504.463
183,504.021
184,499.364
185,494.496
186,490.547
187,487.005
188,480.578
189,470.389
190,462.861
191,467.737
192,472.613
193,468.917
194,464.482
195,455.907
196,445.257
197,442.664
198,451.545
199,459.856
200,465.187
201,470.519
202,469.382
203,467.604
204,468.468
205,470.693
206,472
207,472
208,472.147
209,473.038
210,473.929
211,473.59
212,473.145
213,477.518
214,484.205
215,487.807
216,487.361
217,486.915
218,486.468
219,486.022
220,492.369
221,499.068
222,501.318
223,501.765
224,500.093
225,496.068
226,493.319
227,494.661
228,495.998
229,495.103
230,494.207
231,495.721
232,497.961
233,497.799
234,495.558
235,495.504
236,500.437
237,504.697
238,500.659
239,496.621
240,500.18
241,505.118
242,508.39
243,510.636
244,510.764
245,507.617
246,506.739
247,517.083
248,527.428
249,531.826
250,535.876
251,532.771
252,526.917
253,524.678
254,526.03
255,529.542
256,538.558
257,546.856
258,544.601
259,542.346
260,543.528
261,545.334
262,543.151
263,538.635
264,537.505
265,541.12
266,544.551
267,547.264
268,549.976
269,549.103
270,548.198
271,548.353
272,548.806
273,551.329
274,555.405
275,555.202
276,547.498
277,540.787
278,539.427
279,538.067
280,536.274
281,534.46
282,535.695
283,537.964
284,537.024
285,533.391
286,529.445
287,524.901
288,521.515
289,525.153
290,528.791
291,531.573
292,534.303
293,531.271
294,526.263
295,521.254
296,516.243
297,511.875
298,508.684
299,507.157
300,514.454
301,521.751
302,525.085
303,528.279
304,519.102
305,506.318
306,498.332
307,493.764
308,491.361
309,492.275
310,492.242
311,488.583
312,484.753
313,472.855
314,460.956
315,454.791
316,449.755
317,445.612
318,441.947
319,439.14
320,437.307
321,434.418
322,428.914
323,424.197
324,426.033
325,427.869
326,428.426
327,428.886
328,425.206
329,420.152
330,419.32
331,421.619
332,421.164
333,416.564
334,412.689
335,411.308
336,409.831
337,406.607
338,403.383
339,400.564
340,397.799
341,396.017
342,394.633
343,394.75
344,396.134
345,395.099
346,390.021
347,386.673
348,389.906
349,392.782
350,387.699
351,382.615
352,384.032
353,386.344
354,382.029
355,375.089
356,375.596
357,382.077
358,384.72
359,381.478
360,379.765
361,383.009
362,385.928
363,385
364,384.073
365,380.579
366,376.867
367,377.779
368,380.1
369,383.276
370,386.992
371,390.068
372,392.392
373,391.707
374,384.266
375,378.588
376,382.31
377,386.033
378,389.758
379,393.483
380,388.785
381,382.729
382,379.002
383,376.205
384,379.778
385,388.174
386,389.429
387,381.029
388,373.946
389,370.21
390,367.657
391,372.329
392,377
393,378.403
394,379.805
395,375.973
396,371.296
397,370
398,370
399,366.98
400,361.829
401,362.591
402,370.556
403,374.219
404,368.594
405,364.172
406,365.11
407,365.007
408,345.764
409,326.521
410,331.055
411,337.63
412,341.976
413,345.735
414,350.431
415,355.603
416,355.729
417,351.495
418,353.06
419,362.944
420,369.191
421,366.365
422,363.693
423,361.808
424,359.923
425,358.037
426,356.151
427,356
428,356
429,354.867
430,353.451
431,354.288
432,356.177
433,358.601
434,361.436
435,363.424
