##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:21:41:26
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,109
159,110.977
160,113.175
161,125.542
162,144.019
163,163.118
164,183.366
165,204.106
166,230.532
167,256.957
168,288.388
169,320.998
170,358.858
171,401.188
172,439.804
173,468.481
174,497.118
175,518.308
176,539.498
177,559.062
178,578.055
179,590.527
180,595.83
181,600.567
182,603.221
183,605.874
184,601.785
185,597.36
186,596.307
187,596.749
188,594.885
189,590.012
190,585.608
191,583.392
192,581.176
193,575.284
194,569.074
195,571.137
196,577.35
197,583.565
198,589.781
199,594.857
200,593.969
201,593.08
202,594.213
203,595.547
204,605.398
205,619.632
206,626.899
207,624.229
208,622
209,622
210,622
211,628.148
212,634.831
213,638.205
214,639.988
215,642.351
216,645.474
217,647.574
218,645.342
219,643.11
220,643
221,643
222,649.043
223,657.533
224,659.245
225,653.432
226,649
227,649
228,649.008
229,652.141
230,655.275
231,658.066
232,660.753
233,661.76
234,661.312
235,661.684
236,663.926
237,666.168
238,668.412
239,670.655
240,674.8
241,679.289
242,681.278
243,681.727
244,680.587
245,676.991
246,674.529
247,677.678
248,680.826
249,688.652
250,696.752
251,698.024
252,696.673
253,694.644
254,691.941
255,693.686
256,706.759
257,718.885
258,717.081
259,715.277
260,711.561
261,707.499
262,709.703
263,715.574
264,718.624
265,717.72
266,718.011
267,722.984
268,727.957
269,732.484
270,737.008
271,732.7
272,725.91
273,719.119
274,712.326
275,708.494
276,709.853
277,711.709
278,716.244
279,720.778
280,714.097
281,706.839
282,710.084
283,716.893
284,715.802
285,708.08
286,702.534
287,701.17
288,698.969
289,691.694
290,684.418
291,682.714
292,681.349
293,682.695
294,684.971
295,686
296,686
297,684.232
298,679.218
299,675.796
300,680.812
301,685.828
302,678.067
303,669.854
304,667.646
305,667.19
306,660.33
307,648.909
308,643.625
309,647.739
310,649.673
311,643.27
312,636.8
313,627.19
314,617.58
315,607.966
316,598.35
317,597.388
318,601.053
319,596.336
320,582.126
321,571.868
322,571.409
323,571.049
324,571.508
325,571.967
326,569.442
327,566.687
328,561.861
329,556.347
330,556.64
331,561.238
332,561.062
333,553.702
334,548.622
335,551.384
336,553.831
337,550.607
338,547.383
339,543.752
340,540.065
341,536.705
342,533.478
343,528.249
344,521.329
345,516.827
346,516.366
347,517.057
348,522.138
349,526.861
350,523.626
351,520.391
352,514.31
353,507.836
354,504.343
355,502.03
356,504.339
357,510.357
358,515.828
359,520.46
360,521.815
361,512.545
362,504
363,504
364,504
365,510.414
366,517.374
367,514.73
368,509.159
369,508.422
370,510.745
371,512
372,512
373,513.29
374,517.475
375,519.604
376,510.763
377,502.008
378,502.939
379,503.871
380,508.814
381,514.404
382,513.669
383,510.406
384,510.593
385,513.391
386,516.389
387,519.655
388,520.55
389,515.414
390,510.081
391,503.54
392,497
393,499.805
394,502.61
395,503.805
396,504.741
397,505.677
398,506.613
399,506.451
400,505.514
401,507.534
402,513.157
403,513.439
404,502.188
405,491.623
406,484.118
407,477.727
408,491.807
409,505.887
410,506.567
411,506.098
412,501.908
413,496.74
414,492.817
415,489.526
416,489.767
417,493.06
418,495
419,495
420,494.056
421,490.76
422,487.693
423,485.808
424,483.904
425,481.546
426,479.189
427,485.076
428,491.681
429,488.845
430,483.652
431,476.203
432,467.702
433,469.069
434,478.048
435,484.909
436,489.165
437,491.526
438,490.107
439,489.104
440,489.578
441,490.153
442,491.574
443,492.995
444,491.583
445,490.161
446,483.273
447,475.686
448,478.059
449,483.279
450,485.318
451,485.793
452,485.732
453,485.257
454,487.18
455,491.933
456,492.976
457,487.269
458,483.719
459,486.574
460,489.072
461,489.548
462,489.881
463,487.499
464,485.117
465,478.655
466,471.982
467,471
468,471
469,472.804
470,475.19
471,474.108
472,471.243
473,467.566
474,463.266
475,463.939
476,470.153
477,473.453
478,472.018
479,471.278
480,472.235
481,471.271
482,462.652
483,454.839
484,453.401
485,452.263
486,462.809
487,473.356
488,469.947
489,465.63
490,463.36
491,461.441
492,458.78
493,455.899
494,459.297
495,465.543
496,468.292
497,468.772
498,467.734
499,465.329
500,465.077
501,467.484
502,469.891
503,472.298
504,471.032
505,460.913
506,453.315
507,454.762
508,456.832
509,462.621
510,467.761
511,464.382
512,461.004
513,460.035
514,459.069
515,464.383
516,470.181
517,473.907
518,477.291
519,472.646
520,465.873
521,460.849
522,456.492
523,461.368
524,471.055
525,477.01
526,480.403
527,481.23
528,479.776
529,473.793
530,462.635
531,459.542
532,468.28
533,470.981
534,462.239
535,454.191
536,447.873
537,444.668
538,451.961
539,457.247
540,452.868
541,449.057
542,449.544
543,449.818
544,446.895
545,443.991
546,443.016
547,442.042
548,444.334
549,446.772
550,450.097
551,453.512
552,449.816
553,444.934
554,440.05
555,435.166
556,440.698
557,449.495
558,445.704
559,436.902
560,432.032
561,429.096
562,431.067
563,435.963
564,436.856
565,434.896
566,432.671
567,430.22
568,429.493
569,430.473
570,431.454
571,432.436
572,431.122
573,426.704
574,424.763
575,426.728
576,428.866
577,431.324
578,434.094
579,437.537
580,439.16
581,436.208
582,432.758
583,427.834
584,422.692
585,416.781
586,412.848
587,417.285
588,421.24
589,422.72
590,423.002
591,415.6
592,410.016
593,419.397
594,427.836
595,425.86
596,423.768
597,419.813
598,415.876
599,412.414
600,409.096
601,416.024
602,422.952
603,423.983
604,424.974
605,422.107
606,419.134
607,416.633
608,414.155
609,415.395
610,416.883
611,415.171
612,413.186
613,413
614,413
615,412.113
616,411.12
617,416.247
618,422.212
619,427.748
620,433.219
621,426.747
622,418.287
623,417.422
624,417.92
625,426.367
626,436.331
627,436.34
628,434.346
629,432.763
630,431.267
631,435.921
632,441.91
633,444.225
634,445.723
635,446.815
636,447.814
637,445.966
638,443.466
639,449.104
640,456.607
641,455.555
642,452.552
643,453.226
644,454.728
645,445.559
646,434.035
647,435.715
648,440.227
649,438.922
650,436.414
651,437.677
652,439.684
653,441.269
654,442.776
655,438.295
656,432.768
657,440.658
658,450.713
659,446.736
660,440.7
661,438.22
662,436.207
663,437.355
664,438.866
665,435.785
666,432.258
667,432.934
668,433.943
669,425.436
670,416.356
671,413.09
672,410.062
673,410.989
674,411.999
675,408.97
676,405.887
677,400.326
678,395.193
679,399.746
680,404.431
681,411.011
682,417.227
683,419.76
684,420.949
685,411.828
686,405.94
687,419.629
688,430.227
689,425.661
690,421.899
691,421.392
692,423.199
693,432.848
694,439.474
695,437.441
696,434.521
697,429.437
698,425.176
699,422.632
700,423.552
701,430.678
702,433.397
703,429.322
704,425.685
705,422.628
706,417.424
707,409.777
708,409.873
709,417.525
710,418.771
711,414.687
712,410.003
713,404.896
714,401.715
715,399.671
716,402.091
717,406.693
718,403.605
719,397.466
720,395.221
721,394.197
722,398.136
723,403.257
724,403.124
725,402.099
726,401.074
727,400.048
728,401.956
729,403.975
730,397.302
731,391.143
732,393.711
733,395.777
734,393.722
735,392.334
736,394.391
737,397.567
738,404.769
739,410.282
740,411.311
741,408.762
742,398.976
743,396.611
744,405.886
745,412.851
746,416.976
747,419.788
748,421.336
749,419.938
750,416.324
751,414.346
752,413.313
753,420.206
754,430.541
755,427.878
756,421.156
757,417.43
758,414.326
759,415.39
760,416.943
761,420.99
762,424.766
763,417.511
764,410.681
765,407.57
766,405.812
767,410.481
768,413.744
769,412.706
770,411.668
771,410.629
772,409.18
773,407.102
774,408.443
775,413.643
776,417.422
777,420.023
778,421.325
779,421.846
780,420.535
781,418.452
782,418
783,418
784,419.352
785,420.916
786,419.026
787,416.954
788,415.388
789,413.17
790,405.858
791,401.039
792,406.265
793,408.956
794,405.296
795,401.246
796,396.538
797,395.931
798,400.118
799,402.865
800,404.436
801,401.304
802,395.54
803,389.773
804,384.006
805,386.898
806,391.619
