##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:21:40:44
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,117
159,122.139
160,127.855
161,140.993
162,158.589
163,178.511
164,202.72
165,227.387
166,257.336
167,287.285
168,318.675
169,350.404
170,386.429
171,426.114
172,461.363
173,484.746
174,508.101
175,526.2
176,544.3
177,562.735
178,581.287
179,589.526
180,586.432
181,583.811
182,582.926
183,582.042
184,582
185,582
186,578.32
187,573.007
188,567.501
189,561.742
190,556.139
191,551.263
192,546.387
193,543.142
194,540.037
195,542.842
196,548.611
197,550.901
198,548.237
199,546.285
200,548.062
201,549.84
202,553.64
203,557.641
204,564.58
205,573.032
206,576.166
207,571.715
208,569.104
209,575.784
210,582.464
211,585.049
212,587.277
213,591.313
214,596.217
215,597.456
216,593.887
217,592.364
218,599.506
219,606.648
220,604.028
221,600.901
222,601.59
223,603.825
224,602.033
225,595.773
226,593.019
227,601.52
228,610.01
229,614.039
230,618.068
231,611.77
232,602.364
233,600.162
234,604.196
235,608.777
236,614.607
237,620.067
238,620.965
239,621.862
240,624.28
241,626.974
242,626.054
243,622.909
244,623.296
245,629.139
246,635.437
247,643.982
248,652.527
249,648.324
250,643.374
251,640.699
252,638.898
253,643.423
254,654.236
255,663.652
256,669.513
257,675.115
258,676.919
259,678.723
260,677.472
261,675.666
262,676.709
263,679.419
264,681.941
265,684.2
266,684.714
267,678.384
268,672.055
269,682.314
270,692.718
271,693.587
272,691.776
273,690.483
274,689.577
275,686.86
276,680.969
277,675.929
278,675.476
279,675.022
280,676.726
281,678.54
282,673.577
283,666.314
284,660.777
285,656.69
286,653.689
287,652.78
288,652.129
289,653.038
290,653.948
291,651.427
292,648.697
293,642.915
294,636.086
295,635.746
296,640.757
297,644
298,644
299,642.843
300,635.546
301,628.249
302,630.644
303,633.382
304,630.111
305,625.089
306,620.866
307,617.211
308,610.306
309,598.421
310,588.431
311,585.687
312,582.876
313,576.927
314,570.978
315,568.087
316,565.798
317,560.522
318,553.65
319,546.776
320,539.899
321,534.341
322,532.047
323,529.508
324,524.918
325,520.329
326,517.868
327,515.572
328,515
329,515
330,515.528
331,516.448
332,512.594
333,501.554
334,492.482
335,490.18
336,487.709
337,482.183
338,476.657
339,476
340,476
341,475.672
342,475.211
343,475.25
344,475.711
345,472.889
346,464.58
347,458.384
348,460.232
349,462.099
350,464.41
351,466.72
352,459.278
353,450.492
354,448.994
355,450.382
356,453.312
357,457.478
358,460.548
359,461.938
360,462.672
361,461.282
362,460.036
363,460.5
364,460.964
365,466.132
366,471.699
367,465.528
368,455.779
369,455.983
370,462.486
371,468.137
372,472.785
373,473.707
374,466.266
375,459.412
376,455.69
377,451.983
378,450.121
379,448.259
380,450.006
381,452.335
382,456.331
383,460.992
384,460.611
385,456.413
386,454.397
387,455.33
388,455.341
389,453.006
390,451.919
391,458.46
392,464.999
393,457.052
394,449.105
395,453.235
396,459.316
397,459.646
398,457.774
399,457.275
400,457.743
401,458
402,458
403,455.329
404,446.891
405,441.549
406,449.992
407,458.024
408,458.494
409,458.963
410,447.322
411,434.643
412,434.604
413,437.893
414,434.01
415,426.487
416,430.823
417,445.406
418,448.587
419,435.408
420,426.944
421,430.24
422,433.154
423,434.096
424,435.058
425,436.472
426,437.887
427,428.018
428,417.167
429,419.155
430,424.348
431,429.22
432,433.943
433,436.267
434,436.739
435,435.303
436,431.52
437,428.211
438,425.845
439,425.146
440,430.354
441,435.663
442,441.821
443,447.979
444,440.443
445,432.86
446,432
447,432
448,433.845
449,436.218
450,435.727
451,433.828
452,430.322
453,425.571
454,422.128
455,420.227
456,421.53
457,428.664
458,433.161
459,429.83
460,427.143
461,428.095
462,428.952
463,428
464,427.047
465,427
466,427
467,429.034
468,431.418
469,430.196
470,427.81
471,423.846
472,419.071
473,418.352
474,420.741
475,424.261
476,429.041
477,427.262
478,414.827
479,405.028
480,401.678
481,400.345
482,407.048
483,412.463
484,407.672
485,402.94
486,400.543
487,398.146
488,407.457
489,417.53
490,419
491,419
492,415.301
493,410.499
494,407.678
495,405.756
496,408.791
497,415.041
498,415.974
499,412.126
500,411.077
501,413.484
502,413.753
503,410.382
504,407.859
505,407.377
506,408.051
507,412.872
508,416.514
509,413.138
510,409.59
511,403.798
512,398.006
513,409.578
514,421.169
515,425.14
516,428.522
517,421.941
518,413.722
519,408.176
520,403.338
521,407.602
522,415.347
523,419.91
524,422.816
525,423.426
526,422.456
527,419.691
528,415.327
529,416.169
530,422.961
531,424.442
532,418.131
533,412.658
534,408.773
535,405.861
536,405.375
537,405.334
538,406.792
539,407.33
540,403.438
541,400.114
542,401.087
543,402.122
544,404.07
545,405.982
546,404.032
547,402.083
548,400.133
549,398.182
550,394.019
551,389.628
552,390.255
553,391.72
554,393.58
555,395.534
556,396.372
557,396.861
558,388.955
559,377.708
560,371.704
561,368.279
562,374.669
563,386.908
564,388.854
565,383.465
566,381.266
567,381.756
568,379.045
569,373.16
570,372.272
571,377.179
572,378.539
573,375.103
574,373.191
575,373.682
576,375.386
577,379.318
578,380.593
579,376.167
580,371.46
581,366.047
582,362.994
583,366.932
584,370.872
585,374.813
586,376.963
587,371.541
588,367.321
589,369.293
590,370.069
591,363.16
592,357.695
593,364.114
594,369.836
595,367.86
596,366.232
597,370.187
598,373.841
599,369.39
600,364.966
601,362.492
602,360.017
603,360.983
604,361.974
605,362.964
606,363.955
607,361.16
608,358.186
609,359.86
610,361.844
611,366.572
612,371.535
613,363.9
614,354.962
615,356.217
616,358.701
617,361.186
618,363.672
619,364.432
620,364.929
621,366.28
622,367.773
623,366.311
624,364.319
625,368.602
626,374.082
627,375.415
628,375.914
629,383.421
630,392.399
631,396.871
632,400.364
633,397.732
634,393.738
635,395.444
636,398.442
637,398.186
638,397.186
639,403.511
640,411.514
641,408.924
642,403.92
643,400.956
644,398.453
645,393.895
646,388.885
647,386.349
648,384.343
649,388.988
650,395.008
651,394.743
652,393.237
653,385.806
654,377.269
655,381.133
656,387.162
657,386.268
658,384.257
659,378.736
660,372.7
661,378.674
662,386.223
663,386.096
664,385.089
665,377.193
