##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:22:43:59
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,114
159,119.93
160,126.525
161,136.695
162,149.012
163,163.189
164,180.796
165,199.352
166,228.86
167,258.369
168,291.101
169,324.593
170,358.572
171,392.965
172,422.202
173,437.644
174,453.098
175,470.756
176,488.415
177,509.024
178,530.668
179,543.474
180,546.568
181,548.054
182,543.632
183,539.21
184,542.793
185,546.776
186,545.547
187,542.005
188,538.27
189,534.283
190,531.626
191,535.172
192,538.719
193,538.592
194,538.148
195,536.818
196,535.043
197,534.733
198,536.509
199,538.856
200,544.187
201,549.519
202,548.382
203,546.604
204,553.636
205,565.201
206,572.183
207,572.628
208,572.338
209,568.33
210,564.322
211,570.557
212,577.687
213,579.398
214,578.506
215,579.93
216,584.391
217,588.256
218,589.595
219,590.934
220,595.671
221,600.583
222,602.318
223,602.765
224,601.728
225,599.046
226,598.7
227,605.859
228,613.004
229,614.795
230,616.586
231,612.869
232,607.494
233,602.597
234,598.116
235,598.281
236,609.044
237,618.697
238,614.659
239,610.621
240,608.48
241,606.684
242,607.668
243,610.364
244,613.589
245,617.635
246,622.21
247,629.406
248,636.602
249,634.449
250,631.749
251,632.301
252,634.102
253,634.548
254,633.647
255,635.542
256,644.558
257,653.316
258,658.277
259,663.239
260,664
261,664
262,662.006
263,658.845
264,658.129
265,660.84
266,663.827
267,667.896
268,671.965
269,669.758
270,667.496
271,667
272,667
273,665.189
274,662.019
275,659.835
276,659.382
277,659.142
278,660.049
279,660.956
280,653.234
281,645.068
282,642.661
283,642.207
284,639.777
285,635.69
286,633
287,633
288,633.129
289,634.038
290,634.948
291,626.424
292,617.324
293,616.356
294,618.177
295,621.247
296,625.346
297,626.714
298,623.068
299,619.204
300,614.188
301,609.172
302,613.407
303,617.97
304,610.869
305,600.368
306,599.201
307,604.683
308,603.667
309,592.697
310,582.578
311,575.718
312,569.019
313,569.934
314,570.85
315,564.879
316,557.552
317,549.029
318,539.866
319,536.72
320,540.387
321,539.967
322,529.418
323,520.295
324,523.049
325,525.803
326,522.589
327,518.916
328,515.241
329,511.565
330,507.888
331,504.21
332,504.02
333,509.08
334,512.378
335,509.616
336,506.613
337,499.244
338,491.876
339,489.782
340,488.399
341,487.672
342,487.211
343,484.499
344,479.886
345,477
346,477
347,476.52
348,474.21
349,472
350,472
351,472
352,469.155
353,465.918
354,464.337
355,463.412
356,464.541
357,467.319
358,471.56
359,478.044
360,482.017
361,477.845
362,474.181
363,476.5
364,478.818
365,471.303
366,462.951
367,466.337
368,473.301
369,478.276
370,481.992
371,481.222
372,475.18
373,471.143
374,471.608
375,471.78
376,470.384
377,469.017
378,470.879
379,472.741
380,470.994
381,468.665
382,471.664
383,476.791
384,475.283
385,468.754
386,465
387,465
388,465.264
389,466.197
390,466.934
391,466.467
392,466.001
393,469.273
394,472.545
395,470.986
396,468.648
397,472.061
398,477.677
399,474.509
400,465.144
401,460.634
402,462.039
403,462.555
404,461.148
405,459.312
406,455.559
407,451.879
408,449.532
409,447.185
410,461.705
411,477.672
412,473.561
413,464.163
414,457.257
415,451.615
416,449.505
417,450.446
418,451.967
419,454.32
420,455.461
421,453.577
422,451.693
423,449.808
424,447.865
425,444.565
426,441.264
427,442.736
428,444.623
429,448.778
430,453.498
431,448.237
432,438.319
433,437.202
434,442.873
435,448.121
436,452.85
437,454.737
438,450.952
439,448.208
440,449.155
441,449.592
442,445.802
443,442.013
444,443.889
445,445.785
446,448.102
447,450.473
448,446.572
449,440.878
450,439
451,439
452,443.017
453,450.143
454,452.692
455,449.84
456,447.325
457,445.423
458,443.52
459,441.617
460,440.573
461,444.382
462,447.833
463,444.499
464,441.164
465,444.626
466,448.439
467,441.678
468,433.094
469,432.804
470,435.19
471,437.892
472,440.757
473,437.943
474,430.777
475,428.809
476,432.633
477,436.276
478,439.624
479,439.917
480,432.739
481,426.136
482,421.826
483,418.215
484,420.131
485,421.964
486,420.526
487,419.088
488,422.603
489,426.44
490,426.59
491,426.11
492,427.85
493,430.251
494,432.983
495,435.866
496,431.75
497,423.097
498,418.747
499,418.266
500,418.862
501,420.787
502,423.959
503,429.257
504,431.163
505,424.899
506,419.475
507,417.064
508,415.486
509,418.862
510,422.137
511,424.067
512,425.998
513,435.166
514,444.342
515,440.514
516,435.682
517,436.661
518,438.595
519,440.147
520,441.599
521,436.047
522,427.819
523,430.731
524,439.449
525,443.574
526,444.544
527,442.691
528,438.327
529,436.453
530,437.423
531,434.851
532,427.085
533,422.335
534,423.307
535,424
536,424
537,422.11
538,413.844
539,408.172
540,414.983
541,420.716
542,418.282
543,415.848
544,413.413
545,411.014
546,412.476
547,413.938
548,409.798
549,405.41
550,402.346
551,399.418
552,401.092
553,403.533
554,403.605
555,403.117
556,403.372
557,403.861
558,401.552
559,398.128
560,395.032
561,392.096
562,392.534
563,394.982
564,397.43
565,399.879
566,399.671
567,397.22
568,396
569,396
570,395.546
571,394.564
572,394.417
573,395.399
574,395.809
575,395.318
576,393.441
577,389.017
578,386.469
579,387.944
580,389
581,389
582,390.118
583,394.549
584,397.237
585,393.789
586,389.869
587,383.954
588,380.202
589,387.6
590,394.266
591,396.24
592,397.465
593,392.528
594,387.754
595,384.79
596,382.291
597,387.234
598,391.912
599,389.439
600,386.939
601,382.485
602,378.031
603,384.884
604,391.815
605,389.107
606,386.134
607,384.107
608,382.124
609,381.07
610,380.078
611,378.628
612,377.14
613,375.2
614,373.214
615,378.32
616,384.282
617,386.749
618,388.737
619,383.388
620,376.923
621,381.973
622,388.941
623,390.422
624,390.92
625,388.49
626,385.501
627,386.66
628,388.654
629,391.061
630,393.555
631,402.612
632,413.092
633,411.732
634,407.738
635,414.333
636,423.326
637,415.642
638,404.144
639,412.58
640,425.585
641,420.256
642,410.747
643,408.183
644,407.181
645,406.179
646,405.177
647,402.936
648,400.429
649,400.416
650,400.917
651,409.383
652,419.421
653,412.114
654,401.568
655,398.717
656,397.209
657,395.268
658,393.257
659,397.386
660,402.416
661,397.661
662,391.621
663,394.162
664,397.688
665,401.674
666,405.705
667,397.59
668,388.515
669,383.718
670,379.178
671,376.575
672,374.052
673,372.021
674,370.001
675,379.09
676,387.99
677,387.484
678,386.421
679,372.763
680,360.796
681,372.944
682,384.5
683,390.071
684,394.299
685,388.219
686,382.497
687,378.948
688,378.147
689,390.829
690,401.603
691,404.648
692,406.19
693,402.635
694,399.606
695,398.081
696,395.669
697,391.094
698,388
699,388
700,389.823
701,394.913
702,396.797
703,393.742
704,391.124
705,389.085
706,388.238
707,388.748
708,388.225
709,386.695
710,380.984
711,371.797
712,371.896
713,378.535
714,379.715
715,377.671
716,372.535
717,365.888
718,364.366
719,364.878
720,365
721,365
722,367.481
723,370.554
724,368.371
725,365.297
726,363.61
727,362.072
728,366.889
729,371.971
730,364.272
731,357.228
732,361.337
733,364.833
734,363.291
735,362.418
736,364.988
737,367.448
738,369.505
739,371.704
740,374.278
741,375.659
742,374.629
743,373.198
744,371.136
745,373.007
746,379.71
747,383.525
748,384.557
749,385
750,385
751,389.253
752,395.967
753,394.757
754,390.107
755,383.484
756,376.245
757,380.569
758,387.294
759,391.243
760,394.866
761,387.518
762,379.783
763,373.046
764,367.159
765,368.715
766,370.271
767,371.827
768,373.767
769,376.881
770,379.996
771,383.112
772,383.771
773,380.653
774,377.29
775,373.65
776,377.118
777,386.483
778,390.325
779,390.846
780,389.535
781,387.452
782,389.857
783,393.504
784,391.297
785,388.168
786,385.038
787,382.245
788,390.597
789,396.755
790,385.787
791,376.584
792,374.494
793,373.596
794,375.688
795,377
796,377
797,376.276
798,374.706
799,373.135
800,371.564
801,370.328
802,369.28
803,367.079
804,364.457
805,364.433
806,364.958
807,365.965
808,366.888
809,359.01
810,352.347
811,355.5
812,358.98
813,363.712
814,365.073
815,358.761
816,356.49
817,360.174
818,363.328
819,365.962
820,367
821,367
822,361.028
823,352.592
824,357.847
825,366.288
826,364.584
827,361.9
828,357.147
829,353.337
830,355.979
831,357.503
832,355.388
833,352.727
834,349.024
835,348.68
836,352.385
837,356.688
838,361.455
839,358.703
840,352.344
841,349.746
842,348.155
843,350.394
844,353.018
845,354.08
846,355.142
847,356.204
848,356.069
849,352.35
850,349.021
851,346.363
852,347.852
853,353.704
854,349.209
855,338.032
856,340.433
857,347.889
858,348.547
859,348.014
860,346.961
861,345.737
862,343.07
863,342.434
864,348.838
865,352.065
866,349.395
867,348.255
868,348.79
869,348.028
870,346.424
871,347.574
872,349.714
873,345.364
874,340.012
875,349.083
876,356.791
877,355.183
878,353.858
879,353.322
880,352.572
881,351.5
882,349.853
883,347.706
884,349.523
885,353.282
886,354.869
887,355.944
888,353.962
889,351.859
890,350.245
891,350.598
892,357.594
893,360.205
894,355.359
895,351.894
896,349.739
897,351.48
898,355.254
899,355.135
900,354.056
901,351.953
902,350.103
903,351.183
904,352
905,352
906,353.697
907,358.022
908,355.598
909,347.485
910,342.748
911,339.501
912,342.206
913,345.996
914,347.082
915,347.917
916,347.375
917,346.833
918,346.29
919,347.513
920,350.769
921,352.338
922,352.881
923,352.576
924,352.033
925,351.489
926,350.783
927,348.607
928,346.574
929,344.941
930,345.614
931,349.426
932,352.599
933,355.323
934,358.867
935,362.682
936,353.5
937,344.182
938,346.364
939,347.179
940,343.903
941,342.458
942,343.55
943,345.287
944,347.473
945,344.68
946,340.304
947,341.018
948,341.944
949,341.396
950,340.092
951,336.805
952,334.753
953,334.205
954,335.718
955,338.46
956,338.559
957,338.011
958,338
959,337.913
960,337.363
961,338.488
962,342.885
963,344.144
964,342.494
965,338.146
966,332.644
967,330.542
968,329.403
969,335.462
970,338.201
971,331.036
972,327
973,327
974,332.157
975,340.433
976,339.762
977,337.002
978,330.377
979,325.313
980,326.971
981,331.356
982,340.203
983,341.789
984,337.916
985,339.535
986,342.857
987,339.29
988,336.252
989,337.914
990,338.231
991,336.013
992,336.809
993,340.137
994,338.532
995,335.202
996,329.783
997,327.315
998,343.985
999,353.679
1000,349.787
1001,344.992
1002,339.429
1003,342.137
1004,347.703
1005,337.983
1006,328.747
1007,327.076
1008,329.577
1009,339.613
1010,344.314
1011,344.872
1012,345.86
1013,346.976
1014,344.814
1015,342.16
1016,337.69
1017,336.113
1018,338.909
1019,340.341
1020,340.9
1021,341.46
1022,342.098
1023,344.898
1024,345.742
1025,340.7
1026,340.084
1027,344.569
1028,342.181
1029,336.572
1030,342.552
1031,348.282
1032,342.105
1033,338.377
1034,339.501
1035,338.438
1036,335.628
1037,336.311
1038,337.998
1039,341.935
