##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:22:03:04
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,80
159,78.4186
160,76.66
161,87.8171
162,106.733
163,124.88
164,141.606
165,158.264
166,174.119
167,189.974
168,215.822
169,244.026
170,275.096
171,308.607
172,343.565
173,382.39
174,421.147
175,447.635
176,474.122
177,492.773
178,508.674
179,524.791
180,541.144
181,555.135
182,560.442
183,565.748
184,562.628
185,559.088
186,555.24
187,551.255
188,547.27
189,543.283
190,540.392
191,542.608
192,544.824
193,545.408
194,545.852
195,546.591
196,547.479
197,548.55
198,549.882
199,551.856
200,557.187
201,562.519
202,558.147
203,552.812
204,556.287
205,564.293
206,570.651
207,574.656
208,577.264
209,572.811
210,568.357
211,570.049
212,572.277
213,579.024
214,587.941
215,593
216,593
217,593
218,593
219,593
220,587.48
221,581.674
222,585.407
223,593.004
224,594.881
225,590.409
226,589.232
227,598.627
228,607.976
229,598.128
230,588.279
231,588.066
232,590.753
233,597.046
234,606.457
235,613.82
236,616.511
237,618.899
238,617.553
239,616.207
240,619.04
241,622.631
242,625.39
243,627.636
244,630.06
245,632.757
246,634.319
247,630.272
248,626.224
249,641.304
250,657.504
251,653.867
252,642.611
253,639.712
254,645.118
255,649
256,649
257,649.488
258,657.156
259,664.824
260,666.764
261,667.667
262,667.43
263,666.527
264,666.564
265,667.92
266,668.449
267,665.736
268,663.024
269,662.552
270,662.099
271,664.12
272,666.836
273,666.706
274,664.442
275,662.835
276,662.382
277,662.284
278,664.097
279,665.911
280,663.411
281,660.689
282,656.61
283,652.071
284,649.506
285,648.598
286,647.067
287,644.341
288,642
289,642
290,642
291,643.715
292,645.535
293,644.983
294,643.617
295,645.496
296,650.051
297,651.714
298,648.068
299,644.928
300,644.472
301,644.016
302,647.526
303,651.176
304,644.223
