##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-04-02
##TIME:10:21:46
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,474
159,551.882
160,638.495
161,763.339
162,911.15
163,1080.35
164,1288.99
165,1507.11
166,1834.79
167,2162.47
168,2573.39
169,3003.94
170,3477.48
171,3987.65
172,4504.63
173,5039.8
174,5574.78
175,6075.39
176,6576.01
177,7050.02
178,7514.7
179,7917.61
180,8252.62
181,8569.62
182,8820.36
183,9071.11
184,9308.5
185,9545.23
186,9752.62
187,9946.98
188,10134.1
189,10311.7
190,10492.8
191,10690.1
192,10887.3
193,11101.9
194,11317.8
195,11543.7
196,11774.4
197,11993.2
198,12194.8
199,12389.9
200,12551.2
201,12712.4
202,12949.4
203,13193.9
204,13389.5
205,13559.8
206,13727.3
207,13890.7
208,14044.6
209,14151
210,14257.5
211,14400
212,14545.7
213,14676.1
214,14799.2
215,14913.8
216,15017.3
217,15115.7
218,15193
219,15270.2
220,15353.8
221,15437.8
222,15504
223,15563
224,15627.7
225,15698.8
226,15768.3
227,15832.7
228,15897
229,15908.7
230,15920.3
231,15961.2
232,16010.9
233,16039.8
234,16050.5
235,16071.5
236,16115.9
237,16158.5
238,16178.7
239,16198.9
240,16232.4
241,16268.3
242,16266.7
243,16242
244,16224.7
245,16218.9
246,16223.1
247,16277.6
248,16332
249,16339.7
250,16344.6
251,16361
252,16381.7
253,16391.1
254,16389.3
255,16390.8
256,16400.7
257,16409.3
258,16397.5
259,16385.8
260,16419.2
261,16460.7
262,16442.7
263,16389.8
264,16326.6
265,16248.9
266,16171.1
267,16092.9
268,16014.7
269,15875.9
270,15736.6
271,15567.1
272,15389.3
273,15237.2
274,15104.5
275,14964.9
276,14813.1
277,14662.4
278,14517.7
279,14373.1
280,14231.4
281,14089.9
282,13972.7
283,13863.7
284,13770.8
285,13691.3
286,13618.5
287,13558.5
288,13503.7
289,13480.5
290,13457.3
291,13472.3
292,13489.6
293,13495
294,13496.4
295,13488.8
296,13473.7
297,13460.5
298,13450.4
299,13436.6
300,13402.9
301,13369.2
302,13264.4
303,13157.2
304,13038.6
305,12916.7
306,12787.8
307,12654
308,12530.9
309,12424.4
310,12311.1
311,12171.6
312,12032.4
313,11906.1
314,11779.8
315,11678.7
316,11582.5
317,11497.1
318,11417.3
319,11349.6
320,11295.5
321,11230.9
322,11140.1
323,11058.8
324,11057
325,11055.1
326,10997.4
327,10935.5
328,10891
329,10852.4
330,10818
331,10786.8
332,10763.6
333,10752.6
334,10740
335,10722
336,10704.2
337,10688.5
338,10672.9
339,10677.9
340,10685.7
341,10678.2
342,10664.3
343,10638.5
344,10602.5
345,10586
346,10602.2
347,10612.4
348,10599.9
349,10589.6
350,10627.5
351,10665.4
352,10660.7
353,10650
354,10666.6
355,10693.9
356,10704.5
357,10701.7
358,10705.9
359,10720.7
360,10736.4
361,10754.9
362,10773.2
363,10788
364,10802.8
365,10819
366,10835.2
367,10842.2
368,10846.4
369,10864.5
370,10891.4
371,10904.7
372,10901.9
373,10906.2
374,10926.2
375,10941.2
376,10930.1
377,10919.1
378,10927.9
379,10936.8
380,10941.2
381,10944.9
382,10970
383,11003.5
384,11024.1
385,11034.8
386,11036.6
387,11026.4
388,11026.9
389,11054.9
390,11079.3
391,11081.1
392,11083
393,11070.8
394,11058.7
395,11052.6
396,11047.4
397,11058.9
398,11076.6
399,11085.6
400,11088.5
401,11082.8
402,11066.9
403,11060.6
404,11075.1
405,11089.5
406,11103.1
407,11119.1
408,11178.2
409,11237.3
410,11242.4
411,11242.9
412,11248.2
413,11254.8
414,11266
415,11279.7
416,11281.2
417,11272.3
418,11263.1
419,11253.7
420,11247.7
421,11250
422,11249.2
423,11231.7
424,11215.7
425,11233.6
426,11251.6
427,11273.8
428,11296.5
429,11307.4
430,11315.4
431,11340.2
432,11372.8
433,11386.5
434,11385.5
435,11392.4
436,11409
437,11417.8
438,11411.2
439,11399.9
440,11371.9
441,11349.1
442,11368.5
443,11387.9
444,11375.2
445,11362.5
446,11361.4
447,11361.9
448,11351.3
449,11337.5
450,11318
451,11295.7
452,11273.9
453,11252.6
454,11225.7
455,11192.5
456,11163.2
457,11141.4
458,11117
459,11085.1
460,11052.2
461,11013.6
462,10976.9
463,10974.5
464,10972.1
465,10958.4
466,10944.1
467,10895.6
468,10841.3
469,10812.5
470,10792
471,10765.4
472,10735.8
473,10709.7
