##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-04-02
##TIME:10:47:42
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,296
159,339.092
160,387.015
161,450.62
162,523.645
163,616.028
164,744.118
165,877.058
166,1066
167,1254.94
168,1489.26
169,1734.29
170,2006.77
171,2302.64
172,2604.68
173,2923.22
174,3241.74
175,3554.29
176,3866.84
177,4130.8
178,4377.72
179,4602.39
180,4802.6
181,4990.64
182,5133.92
183,5277.2
184,5397.38
185,5516.41
186,5603.6
187,5676.65
188,5767.22
189,5880.62
190,5988.8
191,6072.58
192,6156.35
193,6272.02
194,6390.44
195,6488.22
196,6575.64
197,6682.14
198,6815.8
199,6944.54
200,7047.62
201,7150.69
202,7248.97
203,7346.77
204,7431.4
205,7509.24
206,7584.53
207,7656.19
208,7726.53
209,7790.21
210,7853.89
211,7920.48
212,7987.31
213,8051.47
214,8114.33
215,8165.05
216,8199.85
217,8233.71
218,8263.62
219,8293.53
220,8340.86
221,8389.09
222,8425.26
223,8456.54
224,8482.96
225,8503.98
226,8522.87
227,8534.95
228,8546.97
229,8536.23
230,8525.49
231,8546.41
232,8576.87
233,8593.4
234,8597.88
235,8600.86
236,8600.41
237,8602.25
238,8632.32
239,8662.38
240,8665.86
241,8664.51
242,8670.4
243,8680.73
244,8695.12
245,8715.8
246,8732.17
247,8727.22
248,8722.27
249,8708.4
250,8694
251,8668.85
252,8639.59
253,8643.53
254,8680.47
255,8707.89
256,8711.05
257,8713.8
258,8710.64
259,8707.48
260,8701.65
261,8695.33
262,8708.95
263,8734.24
264,8708.55
265,8611.4
266,8525.36
267,8482.87
268,8440.37
269,8392.02
270,8343.62
271,8283.53
272,8220.16
273,8139.18
274,8044.98
275,7956.52
276,7878.13
277,7801.93
278,7737.54
279,7673.16
280,7600.54
281,7527.5
282,7467.31
283,7411.47
284,7380.81
285,7371.28
286,7359.71
287,7344.26
288,7335.51
289,7367.34
290,7399.17
291,7416.87
292,7433.7
293,7459.36
294,7488.04
295,7506.74
296,7517.22
297,7526.89
298,7535.1
299,7538.96
300,7519.81
301,7500.65
302,7478.41
303,7456.05
304,7397.27
305,7327.87
306,7242.71
307,7146.32
308,7051.71
309,6959.83
310,6873.35
311,6807.49
312,6741.21
313,6655.18
314,6569.15
315,6489.58
316,6411.28
317,6336.23
318,6262.93
319,6210.89
320,6182.92
321,6151
322,6109.26
323,6068.6
324,6036.94
325,6005.27
326,5985.95
327,5967.58
328,5955.07
329,5944.5
330,5926.27
331,5902.36
332,5880.29
333,5860.97
334,5844.45
335,5837.54
336,5829.47
337,5800.46
338,5771.45
339,5778.96
340,5791.4
341,5797.62
342,5801.31
343,5797.25
344,5786.64
345,5776.2
346,5766.04
347,5758.38
348,5760.23
349,5761.31
350,5745.13
351,5728.96
352,5742.04
353,5759.15
354,5776.93
355,5794.97
356,5802.74
357,5802.28
358,5797.79
359,5787.14
360,5785.12
361,5811.07
362,5835.72
363,5845
364,5854.27
365,5853.72
366,5852.33
367,5859.47
368,5869.22
369,5879.26
370,5889.48
371,5899.91
372,5910.6
373,5917.71
374,5916.78
375,5915.04
376,5909
377,5903.03
378,5906.29
379,5909.55
380,5918.42
381,5928.21
382,5935.33
383,5941.39
384,5948.25
385,5955.71
386,5954.64
387,5942.04
388,5938.53
389,5958.15
390,5978.61
391,6004.31
392,6030
393,6019.71
394,6009.43
395,5983.43
396,5954.9
397,5958.17
398,5973.61
399,5975.88
400,5968.86
401,5966.69
402,5970.44
403,5973.89
404,5976.7
405,5978.23
406,5974
407,5971.65
408,6003.56
409,6035.48
410,6031.94
411,6025.37
412,6053.01
413,6089.66
414,6100.13
415,6097.31
416,6100.04
417,6107.56
418,6095.76
419,6056.22
420,6039.32
421,6078.88
422,6111.62
423,6109.26
424,6106.29
425,6088.84
426,6071.4
427,6074.34
428,6079.06
429,6077.36
430,6074.05
431,6086.2
432,6105.57
433,6112.13
434,6108.82
435,6118.88
436,6145.36
437,6167.58
438,6181.3
439,6185.12
440,6153.88
441,6124.67
442,6112.36
443,6100.04
444,6118.89
445,6137.85
446,6110.15
447,6076.48
448,6082.29
449,6099.37
450,6081.45
451,6046.32
452,6026.71
453,6019.11
454,6009.77
455,5998.36
456,5981.39
457,5954.28
458,5929.08
459,5909.58
460,5893
461,5893
462,5892.4
463,5880.49
464,5868.59
465,5850.32
466,5831.73
467,5815.17
468,5798.95
469,5791.75
470,5787.46
471,5767.71
472,5740.01
473,5720.97
474,5708.55
475,5699.97
476,5695.66
477,5681.88
478,5652.71
479,5627.42
480,5611.62
481,5596.02
482,5581.18
483,5566.87
484,5556.81
485,5546.45
486,5524.4
487,5502.35
488,5506.85
489,5513.09
490,5531.22
491,5551.37
492,5568.58
493,5584.9
494,5584.05
495,5575.4
496,5585.12
497,5606.76
498,5615.48
499,5612.59
500,5603.89
501,5588.01
502,5582.1
503,5593.17
504,5603.26
505,5610.97
506,5607.75
507,5565.33
508,5534.06
509,5569.28
510,5604.49
511,5639.73
512,5674.96
513,5663.9
514,5652.8
515,5665.01
516,5679.02
517,5711.31
518,5746.61
519,5755.53
520,5757.46
521,5773.76
522,5795.54
523,5806.5
524,5811.83
525,5818.02
526,5824.81
527,5840.06
528,5862.85
529,5877.49
530,5882.83
531,5872.23
532,5838.25
533,5808.45
534,5786.6
535,5766.96
536,5752.87
537,5738
538,5720.49
539,5701.73
540,5676.92
541,5654.55
542,5650.65
543,5645.66
544,5624.23
545,5602.6
546,5560.21
547,5517.81
548,5510.4
549,5504.55
550,5515.5
551,5528.19
552,5519.12
553,5506.43
554,5505.97
555,5508.42
556,5516.07
557,5525.36
558,5522.75
559,5515.42
560,5505.13
561,5493.39
562,5486.24
563,5481.83
564,5477.14
565,5472.24
566,5464.95
567,5455.64
568,5435.49
569,5404.59
570,5388
571,5388
572,5386.33
573,5382.4
574,5373.14
575,5355.45
576,5343.48
577,5342.01
578,5337.4
579,5326.09
580,5320.1
581,5327.48
582,5334.12
583,5338.55
584,5340.15
585,5331.77
586,5324.43
587,5321.48
588,5315.96
589,5297.21
590,5281.67
591,5286.6
592,5289.45
593,5275.13
594,5262.7
595,5271.1
596,5278.56
597,5271.15
598,5263.84
599,5259.39
600,5254.97
601,5252.99
602,5251.01
603,5238.22
604,5225.34
605,5216.8
606,5208.38
607,5221.25
608,5235.13
609,5225.3
610,5213.9
611,5237.69
612,5264.49
613,5268.8
614,5270.79
615,5296.27
616,5324.59
617,5338.06
618,5349.49
619,5381.65
620,5416.96
621,5431.81
622,5443.26
623,5458.93
624,5475.37
625,5491.39
626,5507.33
627,5529.09
628,5552.02
629,5564.66
630,5575.13
631,5591.35
632,5608.82
633,5616.9
634,5622.89
635,5631.74
636,5641.23
637,5629.17
638,5612.17
639,5600.86
640,5590.86
641,5588.18
642,5587.18
643,5585.77
644,5584.27
645,5565.12
646,5542.07
647,5518.6
648,5495.04
649,5523.42
650,5562.55
651,5553.07
652,5534
653,5528.88
654,5526.37
655,5538.4
656,5552.98
657,5543.74
658,5530.67
659,5548.74
660,5571.37
661,5550.42
662,5523.74
663,5534.55
664,5549.66
665,5544.57
666,5537.52
667,5510.37
668,5481.63
669,5451.93
670,5422.17
671,5406.94
672,5392.3
673,5400.9
674,5409.99
675,5383.24
676,5357.57
677,5385.37
678,5411.89
679,5409.36
680,5407.2
681,5410.24
682,5413.82
683,5422.93
684,5432.81
685,5448.52
686,5462.86
687,5468.95
688,5475.63
689,5485.27
690,5495.01
691,5505.16
692,5518.9
693,5544.8
694,5560.71
695,5548.01
696,5539.74
697,5542.28
698,5543.67
699,5542.65
700,5541.27
701,5539.23
702,5546.62
703,5568.52
704,5577.49
705,5569.34
706,5557.37
707,5541.06
708,5526.03
709,5512.25
710,5506.84
711,5508.37
712,5479.63
713,5429.58
714,5403.29
715,5391.03
716,5394.21
717,5404.95
718,5388.96
719,5362.35
720,5360.29
721,5365.92
722,5356.66
723,5343.86
724,5339.81
725,5337.25
726,5338.39
727,5339.93
728,5348.8
729,5357.98
730,5351.82
