##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-04-02
##TIME:09:48:26
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,223
159,243.953
160,267.255
161,306.23
162,354.62
163,413.079
164,490.109
165,570.407
166,688.441
167,806.476
168,946.675
169,1092.1
170,1246.62
171,1408.89
172,1575.86
173,1755.43
174,1934.85
175,2088.04
176,2241.22
177,2362.43
178,2472.41
179,2568.53
180,2649.41
181,2724.44
182,2777.95
183,2831.46
184,2884.58
185,2937.68
186,2979.15
187,3015.45
188,3049.84
189,3081.74
190,3115.28
191,3156.51
192,3197.73
193,3254.9
194,3313.44
195,3356.35
196,3391.41
197,3420.79
198,3442.11
199,3467.63
200,3515.17
201,3562.71
202,3621.6
203,3681.61
204,3717.27
205,3740.4
206,3765.37
207,3792.97
208,3822.11
209,3859.07
210,3896.03
211,3906.79
212,3915.25
213,3921.61
214,3926.96
215,3943.7
216,3975.38
217,4000.4
218,3997.28
219,3994.15
220,4016.08
221,4039.3
222,4046
223,4046
224,4050.87
225,4061.16
226,4070.06
227,4074.54
228,4079.02
229,4086.18
230,4093.34
231,4097.07
232,4099.75
233,4101.48
234,4102.38
235,4106.01
236,4115.87
237,4125.61
238,4133.68
239,4141.76
240,4140.34
241,4137.2
242,4136.83
243,4138.18
244,4136.35
245,4129.61
246,4125.06
247,4131.36
248,4137.65
249,4152.45
250,4167.75
251,4168.1
252,4162.69
253,4157.97
254,4153.91
255,4149.47
256,4144.07
257,4139.34
258,4144.76
259,4150.17
260,4151.38
261,4151.83
262,4141.46
263,4124.75
264,4114.25
265,4112.44
266,4110.63
267,4108.82
268,4107.02
269,4090.86
270,4074.57
271,4061.46
272,4049.24
273,4048.14
274,4055.39
275,4051.28
276,4027.26
277,4008.77
278,4020.11
279,4031.44
280,4025.96
281,4019.61
282,4022.41
283,4028.31
284,4038.9
285,4053.44
286,4070.62
287,4092.89
288,4116.51
289,4148.34
290,4180.17
291,4235.6
292,4292.48
293,4342.59
294,4390.39
295,4434.22
296,4474.76
297,4511.61
298,4541.69
299,4568.81
300,4580.21
301,4591.61
302,4572.17
303,4551.63
304,4480.54
305,4394.71
306,4322.45
307,4259.86
308,4182.46
309,4082.36
310,3981.1
311,3875.45
312,3770.21
313,3684.18
314,3598.15
315,3524.7
316,3453.73
317,3376.76
318,3296.58
319,3235.08
320,3194.74
321,3152.02
322,3103.4
323,3055.42
324,3012.74
325,2970.06
326,2946.54
327,2924.5
328,2903.13
329,2882
330,2865.34
331,2852.01
332,2838.86
333,2825.98
334,2814.03
335,2805.29
336,2795.93
337,2775.67
338,2755.41
339,2740.01
340,2725.26
341,2707.23
342,2687.87
343,2677.75
344,2675.44
345,2675.56
346,2679.71
347,2679.44
348,2662.36
349,2646.22
350,2651.3
351,2656.38
352,2654.15
353,2650.92
354,2653.31
355,2657.94
356,2655.12
357,2646.32
358,2640.45
359,2639.06
360,2640.51
361,2651.17
362,2661.51
363,2668
364,2674.49
365,2663.88
366,2651.82
367,2643.31
368,2635.88
369,2637.27
370,2644.24
371,2644.58
372,2637.14
373,2631
374,2627.74
375,2625.51
376,2628.77
377,2632.08
378,2640.92
379,2649.77
380,2651.4
381,2651.87
382,2653.67
383,2656
384,2659.39
385,2663.59
386,2665.21
387,2663.34
388,2663.98
389,2670.98
390,2676.21
391,2670.61
392,2665
393,2659.86
394,2654.71
395,2649.57
396,2644.43
397,2641.98
398,2640.58
399,2636.98
400,2631.83
401,2629.21
402,2629.68
403,2630.3
404,2631.23
405,2629.76
406,2617.57
407,2606.36
408,2613.4
409,2620.44
410,2643.06
411,2667.01
412,2681.3
413,2693.05
414,2701.05
415,2707.17
416,2712.02
417,2715.78
418,2715.29
419,2708.7
420,2705.21
421,2709.45
422,2712.85
423,2711.9
424,2710.12
425,2688.43
426,2666.74
427,2667.6
428,2670.43
429,2669.87
430,2668.45
431,2667.36
432,2666.41
433,2674.54
434,2689.66
435,2700.12
436,2704.85
437,2701.53
438,2682.13
439,2665.02
440,2656.03
441,2648.51
442,2653.25
443,2657.98
444,2649.97
445,2641.91
446,2624.6
447,2606.11
448,2597.2
449,2591.03
450,2587.73
451,2585.83
452,2584.2
453,2582.77
454,2578.95
455,2572.29
456,2565.13
457,2557.05
458,2548.36
459,2537.89
460,2528.64
461,2526.26
462,2523.38
463,2510.99
464,2498.61
465,2492.11
466,2485.91
467,2491.51
468,2499.14
469,2495.59
470,2488.43
471,2470.55
472,2447.15
473,2435.65
474,2433.26
475,2433.81
476,2437.63
477,2435.08
478,2422.17
479,2408.56
480,2393.24
481,2380.81
482,2379.85
483,2379.54
484,2384.33
485,2388.7
486,2376.72
487,2364.73
488,2369.85
489,2376.09
490,2378.23
491,2379.67
492,2394.06
493,2412.31
494,2416.68
495,2414.76
496,2411.67
497,2407.82
498,2400.68
499,2390.58
500,2386.08
501,2388.48
502,2390.18
503,2390.66
504,2388.6
505,2380.41
506,2374.32
507,2375.76
508,2378.8
509,2391.35
510,2404.33
511,2423.16
512,2441.98
513,2449.24
514,2456.48
515,2464.63
516,2472.84
517,2480.64
518,2488.38
519,2496.5
520,2504.73
521,2504.9
522,2501.99
523,2505.14
524,2511.44
525,2517.45
526,2523.26
527,2526.51
528,2527.48
529,2521.89
530,2508.79
531,2498.05
532,2490.77
533,2486.34
534,2487.31
535,2479.51
536,2449.87
537,2427.89
538,2431.78
539,2433.07
540,2421.88
541,2412.11
542,2413.09
543,2413.24
544,2401.06
545,2388.89
546,2376.7
547,2364.52
548,2365.4
549,2366.86
550,2359.92
551,2352.12
552,2340.12
553,2327.43
554,2326.58
555,2328.53
556,2327.14
557,2324.7
558,2323.65
559,2323.16
560,2318.08
561,2310.74
562,2304.01
563,2297.65
564,2292.14
565,2287.24
566,2284.73
567,2284.24
568,2272.43
569,2249.38
570,2236.55
571,2235.56
572,2235
573,2235
574,2232.14
575,2224.77
576,2216.19
577,2205.38
578,2201.44
579,2212.26
580,2216.22
581,2202.93
582,2195.24
583,2204.1
584,2209.04
585,2200.17
586,2194.51
587,2202.39
588,2209
589,2209
590,2207.67
591,2197.8
592,2189.05
593,2189.55
594,2190.45
595,2195.89
596,2200.16
597,2185.82
598,2172.19
599,2177.63
600,2182.92
601,2176.98
602,2171.04
603,2159.2
604,2147.32
605,2154.72
606,2162.64
607,2151.17
608,2138.77
609,2151.02
610,2164.91
611,2172.4
612,2179.35
613,2190.8
614,2202.72
615,2211.09
616,2219.04
617,2228.31
618,2237.75
619,2256.7
620,2277.09
621,2280
622,2280
623,2289.29
624,2300.24
625,2309.53
626,2318.5
627,2329.13
628,2340.1
629,2332.93
630,2321.96
631,2335.58
632,2354.55
633,2359.23
634,2360.72
635,2355.3
636,2348.3
637,2336.83
638,2324.33
639,2325.26
640,2329.26
641,2330.82
642,2331.82
643,2323.83
644,2313.81
645,2314.87
646,2318.38
647,2308.68
648,2296.15
649,2304.39
650,2316.93
651,2315.65
652,2311.63
653,2315.23
654,2320.25
655,2330.41
656,2341.46
657,2337.81
658,2331.77
659,2337.14
660,2344.18
661,2331.21
662,2315.61
663,2319.42
664,2325.46
665,2330.13
666,2334.67
667,2326.59
668,2317.52
669,2323.19
670,2329.74
671,2321.76
672,2313.18
673,2334.77
674,2356.99
675,2360.03
676,2362.99
677,2362.48
678,2362.92
679,2384.67
680,2404.83
681,2402.3
682,2400.45
683,2405.52
684,2408.31
685,2393.61
686,2382.65
687,2394.31
688,2403.06
689,2397.48
690,2392.2
691,2388.14
692,2383.61
693,2377.52
694,2373.26
695,2374.28
696,2378.25
697,2389.44
698,2390.24
699,2369.39
700,2352.17
701,2341.48
702,2331.79
703,2323.64
704,2319
705,2319
706,2312.8
707,2299.55
708,2290.42
709,2285.32
710,2276.31
711,2264.06
712,2251.81
713,2239.55
714,2228.9
715,2219.19
716,2209.13
717,2198.9
718,2196
719,2196
720,2205.74
721,2218.54
722,2219.76
723,2218.22
724,2206.61
725,2193.29
726,2200.8
727,2210.54
728,2206.6
729,2202.03
730,2209.21
731,2216.2
732,2219.79
733,2221.77
734,2210.47
735,2204.01
736,2222.52
737,2237.11
738,2237.63
739,2237.58
740,2236.03
741,2243.18
742,2267.9
743,2293.83
744,2321.66
745,2342.09
746,2353.43
747,2367.41
748,2383.91
749,2397.78
750,2409.65
751,2422.18
752,2435.09
753,2442.96
754,2448.65
755,2443.3
756,2434.51
757,2421.86
758,2408.41
759,2385.23
760,2360.9
761,2351.02
762,2341.92
763,2339.33
764,2335.25
765,2318.14
766,2304.9
767,2310.09
768,2311.32
769,2300.42
770,2298.98
771,2317.67
772,2333.71
773,2345.66
774,2368.61
775,2403.97
776,2425.4
777,2435.29
778,2452
779,2472.82
780,2482.66
781,2487.87
782,2477.98
783,2463.91
784,2449.38
785,2434.79
786,2410.8
787,2387.09
788,2390.22
789,2389.26
790,2356.36
791,2328.03
792,2318.1
793,2312.79
794,2319.06
795,2320.86
796,2315.1
797,2310.79
798,2308.18
799,2305.56
800,2302.94
801,2305.36
802,2310.6
803,2310.08
804,2307.46
805,2309.17
806,2311.79
807,2318.27
808,2324.9
809,2318.08
810,2310.9
811,2300.92
812,2291.69
813,2285.38
814,2284.69
815,2296.79
816,2298.25
817,2284.04
818,2280.19
819,2286.51
820,2286.77
821,2283.08
822,2284.24
823,2287.4
824,2293.99
825,2301.38
826,2295.72
827,2289
