##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-04-02
##TIME:11:03:05
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,220
159,242.139
160,266.76
161,306.23
162,354.62
163,408.592
164,472.857
165,540.213
166,643.273
167,746.334
168,875.83
169,1011.56
170,1164
171,1330.68
172,1500.26
173,1677.62
174,1855.02
175,2039.11
176,2223.2
177,2386.11
178,2541.59
179,2665.96
180,2756.12
181,2838.63
182,2893.03
183,2947.42
184,2969.39
185,2989.74
186,3010.72
187,3031.97
188,3049.58
189,3062.42
190,3075.51
191,3089.69
192,3103.87
193,3118.88
194,3133.96
195,3158.5
196,3187.79
197,3214.53
198,3237.62
199,3262.78
200,3298.76
201,3334.75
202,3367.12
203,3399.13
204,3423.51
205,3443.97
206,3469.39
207,3501.88
208,3535.55
209,3575.19
210,3614.82
211,3640.54
212,3665.05
213,3690.47
214,3716.33
215,3736.02
216,3747.62
217,3762.46
218,3791.02
219,3819.59
220,3860.49
221,3902.02
222,3918.13
223,3923.94
224,3934.84
225,3951.39
226,3970.06
227,3995.56
228,4021.04
229,4035.81
230,4050.58
231,4073.97
232,4099.95
233,4116.32
234,4124.39
235,4137.38
236,4161.6
237,4184.1
238,4185.45
239,4186.79
240,4215.5
241,4249.17
242,4283.13
243,4317.27
244,4336.41
245,4332.37
246,4331.57
247,4346.86
248,4362.15
249,4390.21
250,4419.01
251,4434.81
252,4445.61
253,4450.77
254,4450.32
255,4454.7
256,4471.38
257,4486.89
258,4485.08
259,4483.28
260,4505.54
261,4532.17
262,4528.33
263,4506.65
264,4490.05
265,4480.56
266,4467.49
267,4440.36
268,4413.24
269,4373.09
270,4332.83
271,4296.09
272,4260.33
273,4214.99
274,4162.45
275,4111.55
276,4063.52
277,4016.76
278,3976.86
279,3936.96
280,3906.53
281,3876.58
282,3852.39
283,3830.15
284,3814.07
285,3803.17
286,3803
287,3823.45
288,3842.67
289,3854.5
290,3866.32
291,3903.88
292,3943.01
293,4004.87
294,4074.52
295,4148.94
296,4227.28
297,4309.02
298,4396.99
299,4478.81
300,4528.06
301,4577.32
302,4609.85
303,4641.79
304,4633.09
305,4612.55
306,4556.24
307,4474.47
308,4378.24
309,4259.85
310,4137.66
311,4000.91
312,3863.97
313,3717.99
314,3572
