##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-04-02
##TIME:09:56:13
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,174
159,194.558
160,217.42
161,245.237
162,276.031
163,314.104
164,365.604
165,419.177
166,496.693
167,574.208
168,674.938
169,781.144
170,892.858
171,1009.27
172,1124.73
173,1237.68
174,1350.65
175,1467.64
176,1584.62
177,1685.64
178,1781.05
179,1855.21
180,1906.04
181,1954.98
182,1997
183,2039.01
184,2072.19
185,2104.93
186,2129.41
187,2150.22
188,2167
189,2178.52
190,2195.13
191,2235.46
192,2275.8
193,2299.82
194,2322.44
195,2350.98
196,2382.49
197,2407.78
198,2424.21
199,2444.49
200,2484.92
201,2525.35
202,2560.14
203,2594.37
204,2615.1
205,2628.89
206,2645.44
207,2665.91
208,2684.69
209,2694.94
210,2705.18
211,2733.46
212,2763.31
213,2779.02
214,2787.94
215,2793.39
216,2794.28
217,2797.98
218,2813.61
219,2829.23
220,2842.74
221,2856.14
222,2854.91
223,2847.76
224,2855.23
225,2878.93
226,2899.02
227,2907.52
228,2915.98
229,2909.27
230,2902.55
231,2910.98
232,2923.97
233,2933.36
234,2939.64
235,2943.04
236,2939.9
237,2937.61
238,2945.68
239,2953.76
240,2964.88
241,2976.55
242,2974.05
243,2962.82
244,2963.77
245,2983.55
246,3001.06
247,3007.36
248,3013.65
249,3014
250,3014
251,3018.23
252,3024.08
253,3022.71
254,3014.15
255,3013.72
256,3034.01
257,3053.2
258,3056.36
259,3059.52
260,3071.46
261,3085
262,3081.17
263,3067.17
264,3062.39
265,3070.52
266,3075.99
267,3071.02
268,3066.04
269,3072.28
270,3078.61
271,3076.82
272,3072.75
273,3072.55
274,3075.27
275,3079.14
276,3085.03
277,3090.64
278,3094.72
279,3098.8
280,3099.43
281,3099.89
282,3096.61
283,3092.07
284,3099.38
285,3116.64
286,3127.84
287,3127.39
288,3128.67
289,3140.5
290,3152.32
291,3191.17
292,3231.66
293,3257.25
294,3277.74
295,3305.47
296,3339.18
297,3373.38
298,3408.47
299,3440.68
300,3457.55
301,3474.42
302,3472.36
303,3469.62
304,3452.39
305,3430.93
306,3395.05
307,3348.91
308,3298.25
309,3240.66
310,3179.07
311,3102.24
312,3025.7
313,2963
314,2900.31
315,2823.05
316,2742.92
317,2675.89
318,2615.87
319,2565.08
320,2524.74
321,2487.17
322,2456.43
323,2425.36
324,2391.39
325,2357.43
326,2320.47
327,2283.27
328,2259.17
329,2239.41
330,2223.08
331,2209.29
332,2197.7
333,2189.42
334,2180.41
335,2168.9
336,2156.96
337,2137.16
338,2117.35
339,2099.57
340,2082.06
341,2073.39
342,2068.32
343,2056.5
344,2038.97
345,2028
346,2028
347,2028
348,2028
349,2027.31
350,2011.13
351,1994.96
352,1991.78
353,1990.39
354,1996.3
355,2005.09
356,2005.4
357,1998.92
358,1999.21
359,2009.86
360,2016.47
361,2009.98
362,2003.53
363,1997.5
364,1991.47
365,1989.72
366,1988.33
367,1996.54
368,2007.68
369,2005.17
370,1994.02
371,1984.15
372,1975.79
373,1971.58
374,1976.69
375,1980.19
376,1975.07
377,1970.02
378,1972.35
379,1974.68
380,1983.02
381,1992.34
382,1996
383,1997.4
384,1994.28
385,1987.75
386,1988.36
387,1998.63
388,2002.97
389,1992.23
390,1985.63
391,2004.32
392,2023
393,2013.18
394,2003.36
395,2004.01
396,2006.35
397,2011.74
398,2018.29
399,2013.59
400,2000.94
401,1992.1
402,1987.88
403,1981.59
404,1970.8
405,1963.03
406,1968.66
407,1974.97
408,1993.74
409,2012.52
410,2014
411,2014
412,2006.93
413,1998.01
414,2007.48
415,2026.28
416,2031.72
417,2025.6
418,2024.32
419,2029.97
420,2031.03
421,2020.67
422,2012.31
423,2014.19
424,2015.73
425,2009.13
426,2002.53
427,2003.74
428,2005.62
429,2002.22
430,1997.5
431,1995.03
432,1993.62
433,1998.6
434,2008.53
435,2016.12
436,2020.85
437,2021.16
438,2012.64
439,2003.29
440,1990.98
441,1980.71
442,1987.35
443,1993.98
444,1991.64
445,1989.27
446,1975.55
447,1960.37
448,1957
449,1957
450,1955.73
451,1953.83
452,1942.02
453,1922.54
454,1911.56
455,1910.61
456,1911.18
457,1914.51
458,1915.32
459,1908.66
460,1901.21
461,1889.31
462,1878.38
463,1886
464,1893.63
465,1877.23
466,1859.59
467,1859.44
468,1862.3
469,1861.2
470,1858.81
471,1852.32
472,1843.73
473,1833.51
474,1822.04
475,1813.74
476,1808.96
477,1804.54
478,1800.72
479,1799.67
480,1805.41
481,1807.5
482,1795.05
483,1783.57
484,1779.74
485,1776.01
486,1776.49
487,1776.97
488,1782.85
489,1789.09
490,1790
491,1790
492,1787.78
493,1784.9
494,1787.31
495,1792.11
496,1800.42
497,1810.99
498,1807.9
499,1792.5
500,1786.59
501,1792.36
502,1795.82
503,1795.34
504,1794.72
505,1793.75
506,1791.74
507,1785.95
508,1782.73
509,1794.79
510,1806.96
511,1820.47
512,1833.99
513,1829.18
514,1824.35
515,1836.11
516,1849.16
517,1858.89
518,1868.08
519,1878.03
520,1888.19
521,1887.15
522,1881.82
523,1882.55
524,1886.42
525,1890.87
526,1895.72
527,1899.03
528,1900.97
529,1895.89
530,1882.79
531,1870.87
532,1860.67
533,1852.32
534,1847.47
535,1843.86
536,1843.37
537,1840.67
538,1830.45
539,1829.62
540,1873.89
541,1906.98
542,1855.38
543,1806.45
544,1797.69
545,1789.02
546,1790.97
547,1792.92
548,1786
549,1778.68
550,1787.29
551,1797.54
552,1786.87
553,1772.71
554,1763.29
555,1754.98
556,1755.23
557,1758.17
558,1767.04
559,1778.29
560,1768.22
561,1747.67
562,1742.15
563,1745.57
564,1745
565,1741.57
566,1734.95
567,1725.64
568,1719.52
569,1716.58
570,1710.46
571,1700.64
572,1693.96
573,1691.5
574,1692.29
575,1698.18
576,1700.27
577,1695.35
578,1693.09
579,1696.54
580,1697.04
581,1690.15
582,1684.5
583,1682.53
584,1679.47
585,1672.58
586,1668.04
587,1673.46
588,1676.64
589,1668.25
590,1661.13
591,1662.12
592,1663
593,1663
594,1661.85
595,1648.02
596,1635.61
597,1645.99
598,1655.82
599,1650.88
600,1645.76
601,1628.44
602,1611.12
603,1627.23
604,1643.57
605,1637.73
606,1631.29
607,1635.26
608,1639.72
609,1646.05
610,1652.49
611,1654.37
612,1655.86
613,1657.35
614,1658.84
615,1669.2
616,1680.62
617,1691.18
618,1701.62
619,1708.61
620,1715.08
621,1707.04
622,1696.59
623,1699.22
624,1704.2
625,1715.46
626,1727.91
627,1730.42
628,1730.91
629,1741.72
630,1754.69
631,1762.74
632,1769.73
633,1768.96
634,1766.46
635,1758.67
636,1749.67
637,1741.9
638,1734.4
639,1733.41
640,1733.91
641,1728.7
642,1722.2
643,1725.5
644,1731
645,1739.39
646,1748.41
647,1742.98
648,1734.46
649,1728.84
650,1723.83
651,1728.45
652,1734.97
653,1737.69
654,1739.7
655,1740
656,1740
657,1733.94
658,1726.9
659,1731.26
660,1737.3
661,1745.56
662,1754.12
663,1744.16
664,1732.07
665,1725.03
666,1718.48
667,1721.27
668,1724.8
669,1716.91
670,1708.34
671,1715.27
672,1722.85
673,1716.57
674,1710
675,1717.57
676,1725.08
677,1729.13
678,1732.57
679,1722.45
680,1713.83
681,1726.48
682,1738.32
683,1741.86
684,1745.93
685,1754.04
686,1761.72
687,1766.79
688,1770.4
689,1766.85
690,1765.21
691,1771.3
692,1774.73
693,1769.14
694,1767.5
695,1777.15
696,1779.86
697,1765.62
698,1755.34
699,1753.31
700,1751.45
701,1749.93
702,1743.59
