##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-04-02
##TIME:10:11:01
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,308
159,340.418
160,376.47
161,433.146
162,502.213
163,585.994
164,696.917
165,811.39
166,966.861
167,1122.33
168,1317.81
169,1522.73
170,1754.38
171,2008.81
172,2273.84
173,2567.23
174,2860.43
175,3117.36
176,3374.28
177,3597.97
178,3809.99
179,4002.49
180,4173.53
181,4323.51
182,4396.03
183,4468.56
184,4531.43
185,4593.82
186,4641.52
187,4682.69
188,4719.27
189,4749.83
190,4782.2
191,4822.98
192,4863.76
193,4894.36
194,4924.07
195,4973.01
196,5031.59
197,5085.42
198,5132.49
199,5179.56
200,5226.65
201,5273.75
202,5324.91
203,5376.48
204,5422.78
205,5466.37
206,5511.26
207,5557.99
208,5599.21
209,5612.57
210,5625.93
211,5654.05
212,5683.46
213,5719.5
214,5758.74
215,5790.46
216,5812.32
217,5834.52
218,5858.18
219,5881.83
220,5911.45
221,5941.37
222,5969.08
223,5995.9
224,6014.24
225,6023.18
226,6034.99
227,6056.02
228,6077.02
229,6084.18
230,6091.34
231,6082.67
232,6069.23
233,6086.55
234,6130.47
235,6165.92
236,6182.07
237,6197.2
238,6199.89
239,6202.59
240,6237.96
241,6279.26
242,6283.88
243,6265.91
244,6256.94
245,6261.89
246,6270.61
247,6298.05
248,6325.48
249,6325.72
250,6324.37
251,6326.6
252,6330.2
253,6342.62
254,6363.8
255,6377.6
256,6372.64
257,6367.48
258,6359.36
259,6351.25
260,6346.56
261,6342.5
262,6333.59
263,6321.85
264,6313.12
265,6308.6
266,6301.14
267,6282.15
268,6263.17
269,6232.51
270,6201.75
271,6173.45
272,6145.84
273,6118.99
274,6092.73
275,6071.23
276,6058.09
277,6042.74
278,6015.54
279,5988.33
280,5993.04
281,5999.39
282,5994.22
283,5985.14
284,5986.93
285,5997.83
286,6011.53
287,6030.62
288,6058.27
289,6137.85
290,6217.42
291,6270.89
292,6322.75
293,6401.76
294,6490.08
295,6564.2
296,6626.6
297,6692.08
298,6763.18
299,6823.65
300,6827.76
301,6831.86
302,6798.51
303,6763.83
304,6682.82
305,6588.31
306,6458.02
307,6302.25
308,6155.46
309,6022.45
310,5884.77
311,5729.27
312,5573.49
313,5404.63
314,5235.77
315,5092.46
316,4954.18
317,4827.49
318,4706.99
319,4601.73
320,4513.71
321,4430.56
322,4359.47
323,4290.88
324,4243.15
325,4195.42
326,4142.12
327,4088.39
328,4043.27
329,4001
330,3960.29
331,3920.76
332,3890.94
333,3875.76
334,3856.02
335,3820.58
336,3787.05
337,3787.97
338,3788.89
339,3760.98
340,3729.19
341,3705.25
342,3684.5
343,3660.24
344,3633.03
345,3616.17
346,3616.63
347,3614.98
348,3605.28
349,3596.3
350,3603.23
351,3610.16
352,3605.72
353,3599.71
354,3592.03
355,3583.71
356,3582.83
357,3587.92
358,3587.71
359,3579.37
360,3578.57
361,3602.21
362,3622.23
363,3599.5
364,3576.78
365,3572.86
366,3570.54
367,3585.3
368,3605.26
369,3603.04
370,3586.78
371,3581.85
372,3590.21
373,3594.42
374,3589.31
375,3584.63
376,3582.31
377,3579.94
378,3573.42
379,3566.91
380,3589.27
381,3616.29
382,3623
383,3621.6
384,3617.02
385,3610.02
386,3613.14
387,3629.94
388,3637.78
389,3622.84
390,3609.61
391,3606.8
392,3604
393,3606.34
394,3608.68
395,3608.19
396,3607.26
397,3598.88
398,3587.65
399,3582.73
400,3582.26
401,3573.13
402,3553.45
403,3540.45
404,3541.85
405,3542.57
406,3540.22
407,3538.19
408,3541.95
409,3545.7
410,3568.92
411,3593.81
412,3592.3
413,3583.85
414,3578.19
415,3573.96
416,3576.29
417,3584.29
418,3585.71
419,3577.71
420,3573.89
421,3580.48
422,3584.77
423,3577.23
424,3568.88
425,3541.54
426,3514.19
427,3524.59
428,3538.27
429,3535.33
430,3528.25
431,3526.32
432,3526.79
433,3528.07
434,3529.96
435,3532.06
436,3534.42
437,3533
438,3524.01
439,3515.65
440,3509.49
441,3505.79
442,3522.36
443,3538.94
444,3532.39
445,3525.75
446,3507.76
447,3488.32
448,3482.89
449,3481.47
450,3481.32
451,3481.79
452,3468.34
453,3444.11
454,3430.13
455,3428.23
456,3424.98
457,3419.27
458,3408.53
459,3382.83
460,3359.64
461,3350.59
462,3341.79
463,3337.5
464,3333.21
465,3322.58
466,3311.61
467,3302.27
468,3293.21
469,3284.51
470,3275.92
471,3263.22
472,3248.42
473,3236.32
474,3226.29
475,3217.61
476,3210.44
477,3200.9
478,3187.51
479,3177.72
480,3176.77
481,3173.41
482,3160.48
483,3146.9
484,3128.22
485,3110.23
486,3119.34
487,3128.44
488,3122.7
489,3115.98
490,3132.22
491,3152.37
492,3159.59
493,3162.95
494,3184.16
495,3213.47
496,3218.29
497,3207.24
498,3205.55
499,3212.28
500,3214.71
501,3211.82
502,3206.62
503,3197.47
504,3187.47
505,3175.42
506,3165.37
507,3162.48
508,3161.18
509,3169.38
510,3177.99
511,3191.99
512,3205.99
513,3241.22
514,3276.47
515,3274.07
516,3268.75
517,3276.72
518,3286.87
519,3306.97
520,3329.71
521,3336
522,3336
523,3342.05
524,3351.25
525,3353.85
526,3351.91
527,3345.1
528,3333.95
529,3320.76
530,3305.23
531,3292.85
532,3285.08
533,3269.94
534,3240.8
535,3221.39
536,3226.25
537,3224.55
538,3200.73
539,3181.08
540,3181.57
541,3180.24
542,3165.15
543,3150.85
544,3148.41
545,3145.93
546,3138.13
547,3130.33
548,3131.4
549,3132.86
550,3125.48
551,3117.19
552,3108.05
553,3098.77
554,3090.68
555,3082.86
556,3087.7
557,3096.5
558,3095.5
559,3090.61
560,3085.06
561,3079.19
562,3069.64
563,3057.89
564,3041.27
565,3021.19
566,3005.09
567,2992.34
568,2987.97
569,2991.89
570,2988.55
571,2976.77
572,2965.41
573,2954.61
574,2945.9
575,2940.5
576,2933.88
577,2925.03
578,2920.41
579,2924.83
580,2926.18
581,2919.78
582,2911.89
583,2899.59
584,2890.65
585,2893.61
586,2896.09
587,2896.59
588,2893.47
589,2871.77
590,2855.86
591,2877.08
592,2896.43
593,2900.38
594,2904.04
595,2904.54
596,2903.55
597,2878.83
598,2855.02
599,2855.51
600,2856.08
601,2862.02
602,2867.96
603,2857.67
604,2847.28
605,2831.57
606,2815.72
607,2835.83
608,2857.64
609,2869.23
610,2880.14
611,2887.86
612,2895.3
613,2900.05
614,2904.52
615,2932.04
616,2962.35
617,2970.81
618,2976.28
619,2991.24
620,3007.66
621,3018.96
622,3029.41
623,3045.78
624,3063.21
625,3074.79
626,3085.25
627,3101.53
628,3118.97
629,3122
630,3122
631,3133.07
632,3146.55
633,3150.23
634,3151.72
635,3141.82
636,3129.32
637,3137.99
638,3151.48
639,3145.45
640,3134.95
641,3130.96
642,3128.46
643,3129.23
644,3130.73
645,3114.58
646,3094.54
647,3097.6
648,3105.63
649,3093.28
650,3076.73
651,3078.19
652,3083.21
653,3098.39
654,3115.46
655,3115.43
656,3112.42
657,3117.63
658,3124.16
659,3119.3
660,3112.76
661,3110.22
662,3108.21
663,3092.19
664,3074.56
665,3087.24
666,3102.86
667,3097.46
668,3090.4
669,3083.34
670,3076.28
671,3074.55
672,3073.03
673,3087.35
674,3101.99
675,3107.55
676,3113.41
677,3133.63
678,3153.56
679,3166.71
680,3179.17
681,3181.7
682,3183.5
683,3177.93
684,3173.93
685,3182.04
686,3192.66
687,3218.52
688,3236.99
689,3219.24
690,3206.21
691,3212.3
692,3219.78
693,3231.97
694,3243.24
695,3251.87
696,3254.9
697,3244.22
698,3228.93
699,3204
700,3189.09
701,3192.15
702,3191.39
703,3184.77
704,3178.37
705,3172.26
706,3158.27
707,3135.33
708,3114.7
709,3096.34
710,3082.71
711,3073.01
712,3062.41
713,3051.17
714,3029.97
715,3002.89
716,2989.19
717,2982.03
718,2968.65
719,2952.79
720,2946.27
721,2942.69
722,2956.06
723,2973.47
724,2971.62
725,2966.49
726,2968.32
727,2970.88
728,2969.53
729,2968.04
730,2979.34
731,2989.57
732,2981.87
733,2976.62
734,2991.52
