##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-04-02
##TIME:10:53:30
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,201
159,218.79
160,238.575
161,269.085
162,306.037
163,350.889
164,410.313
165,471.634
166,554.875
167,638.116
168,737.442
169,840.563
170,959.192
171,1091.03
172,1229.5
173,1385.68
174,1541.83
175,1690.6
176,1839.37
177,1963.35
178,2078.64
179,2175.85
180,2253.19
181,2321.66
182,2357.48
183,2393.3
184,2417.76
185,2441.66
186,2471.39
187,2503.71
188,2524.88
189,2531.53
190,2537.08
191,2537.52
192,2537.96
193,2549.43
194,2561.85
195,2585.5
196,2614.79
197,2645.37
198,2677.79
199,2708.78
200,2732.33
201,2755.87
202,2779.03
203,2802.15
204,2830.27
205,2860.96
206,2886.89
207,2906.03
208,2926.34
209,2952.62
210,2978.89
211,2995.75
212,3011.8
213,3040.19
214,3074.52
215,3096.12
216,3101.03
217,3110.46
218,3139.02
219,3167.59
220,3179.61
221,3190.78
222,3204.81
223,3220.01
224,3238.17
225,3259.64
226,3282.59
227,3310.33
228,3338.07
229,3366.72
230,3395.37
231,3403.72
232,3405.96
233,3419.49
234,3442.8
235,3464.61
236,3482.99
237,3502.72
238,3539.07
239,3575.41
240,3594.68
241,3610.84
242,3638.69
243,3673.73
244,3699.06
245,3709.4
246,3721.02
247,3739.01
248,3757
249,3791.58
250,3827.13
251,3846.76
252,3860.27
253,3868.36
254,3871.06
255,3879.36
256,3901.9
257,3923.72
258,3934.99
259,3946.27
260,3949.15
261,3950.5
262,3949.86
263,3948.05
264,3950.39
265,3958.52
266,3964.36
267,3961.19
268,3958.03
269,3907.33
270,3856.21
271,3844.65
272,3844.19
273,3839.34
274,3831.19
275,3814.64
276,3783.37
277,3753.95
278,3734.45
279,3714.96
280,3713.14
281,3712.23
282,3702.51
283,3689.8
284,3674.86
285,3658.06
286,3655.71
287,3681.16
288,3703
289,3703
290,3703
291,3732.59
292,3763.98
293,3804.54
294,3848.25
295,3901.45
296,3962.49
297,4024.83
298,4089.55
299,4154.78
300,4222.73
301,4290.68
302,4310.63
303,4328.88
304,4342.9
305,4355.68
306,4330.05
307,4277.06
308,4201.49
309,4091.33
310,3982.1
311,3876.45
312,3770.21
313,3636.13
314,3502.05
315,3375.17
316,3249.71
317,3133.46
318,3022.13
319,2920.01
320,2828.33
321,2737.68
322,2649.62
323,2564.06
324,2499.35
325,2434.64
326,2380.97
327,2328.17
328,2285.68
329,2246.63
330,2211.52
331,2179.34
332,2149.53
333,2123.31
334,2096.68
335,2068.6
336,2041.27
337,2027.46
338,2013.64
339,1998.19
340,1982.53
341,1963.58
342,1943.29
343,1927.25
344,1914.79
345,1904.06
346,1896.21
347,1886.06
348,1867.12
349,1849.32
350,1856.71
351,1864.11
352,1867.85
353,1871.08
354,1859.41
355,1841.83
356,1831.94
357,1828.24
358,1830.57
359,1842.15
360,1850.67
361,1849.28
362,1847.38
363,1839.5
364,1831.62
365,1829.29
366,1827.43
367,1836.25
368,1848.32
369,1847.03
370,1837.27
371,1831.36
372,1829.96
373,1829.72
374,1832.04
375,1834.88
376,1840.47
377,1845.91
378,1835.67
379,1825.42
380,1832.83
381,1843.07
382,1855.33
383,1868.38
384,1872.67
385,1870.34
386,1870.39
387,1873.66
388,1875.47
389,1873.61
390,1871.61
391,1868.8
392,1866
393,1872.55
394,1879.09
395,1868.72
396,1855.63
397,1853.69
398,1856.03
399,1847.94
400,1832.49
401,1828.86
402,1839.63
403,1842.55
404,1828.48
405,1815.71
406,1808.67
407,1802.22
408,1806.44
409,1810.67
410,1803.21
411,1794.76
412,1773.29
413,1748.38
414,1753.1
415,1772.85
416,1775.44
417,1763.21
418,1753.49
419,1747.37
420,1742.73
421,1741.79
422,1739.23
423,1728.4
424,1717.85
425,1714.07
426,1710.3
427,1706.96
428,1703.66
429,1706.78
430,1711.5
431,1714.93
432,1717.77
433,1716.07
434,1710.87
435,1710.76
436,1716.9
437,1725.89
438,1740.56
439,1752.83
440,1756.62
441,1759.74
442,1757.38
443,1755.01
444,1768.22
445,1781.49
446,1787.62
447,1792.84
448,1789.94
449,1784.72
450,1777.27
451,1768.73
452,1767.95
453,1773.17
454,1774.04
455,1769.76
456,1767.34
457,1768.29
458,1767.2
459,1760.06
460,1751.49
461,1734.83
462,1719.1
463,1721
464,1722.91
465,1711.67
466,1699.75
467,1704.51
468,1712.14
469,1697.76
470,1676.29
471,1666.16
472,1661.86
473,1657.02
474,1651.77
475,1646.74
476,1641.96
477,1636.08
478,1628.43
479,1622.17
480,1619.3
481,1615.46
482,1607.8
483,1601.48
484,1605.8
485,1609.78
486,1601.16
487,1592.53
488,1591.55
489,1591.07
490,1590.59
491,1590.11
492,1596.29
493,1604.45
494,1614.93
495,1626.46
496,1627.5
497,1621.73
498,1618.75
499,1618.27
500,1615.63
501,1610.34
502,1604.68
503,1598.42
504,1594.57
505,1596.49
506,1597.47
507,1595.06
508,1593.62
509,1597.97
510,1602.72
511,1612.85
512,1622.99
513,1617.21
514,1611.42
515,1618.18
516,1625.91
517,1636.97
518,1648.57
519,1649.85
520,1648.4
521,1649.4
522,1651.34
523,1651.36
524,1650.39
525,1653.73
526,1660.03
527,1655.82
528,1642.24
529,1636.13
530,1638.56
531,1637.84
532,1632.5
533,1627.49
534,1623.12
535,1614.15
536,1593.74
537,1578.44
538,1580.39
539,1582.59
540,1585.99
541,1588.83
542,1587.37
543,1584.57
544,1561.68
545,1539.07
546,1546.87
547,1554.67
548,1566.67
