##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-04-02
##TIME:23:20:36
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,108
159,118.674
160,130.545
161,147.642
162,167.878
163,187.808
164,207.176
165,227.597
166,260.189
167,292.781
168,343.93
169,399.457
170,457.382
171,517.35
172,579.368
173,646.872
174,714.348
175,777.035
176,839.722
177,890.337
178,936.716
179,979.319
180,1017.77
181,1051.31
182,1066.79
183,1082.27
184,1089.32
185,1095.96
186,1097.08
187,1095.75
188,1096.35
189,1099.45
190,1102.55
191,1105.65
192,1108.75
193,1115.53
194,1122.63
195,1132.39
196,1143.48
197,1149.45
198,1148.12
199,1149.85
200,1167.62
201,1185.4
202,1196.3
203,1206.53
204,1214.7
205,1221.82
206,1230.22
207,1240.46
208,1249.07
209,1249.52
210,1249.96
211,1261.89
212,1274.81
213,1280.81
214,1283.48
215,1286.35
216,1289.47
217,1292.77
218,1296.78
219,1300.8
220,1312.04
221,1323.65
222,1327.32
223,1327.76
224,1325.67
225,1320.75
226,1320.08
227,1333.06
228,1346.02
229,1353.63
230,1361.24
231,1362.31
232,1361.42
233,1367.49
234,1379.59
235,1393.61
236,1411.99
237,1429.91
238,1442.02
239,1454.14
240,1455.62
241,1455.17
242,1469.46
243,1492.82
244,1513.71
245,1530.79
246,1546.29
247,1553.93
248,1561.58
249,1586.23
250,1611.88
251,1638.84
252,1666.31
253,1677.29
254,1671.88
255,1674.48
256,1697.47
257,1720.55
258,1744.91
259,1769.26
260,1778.73
261,1785.5
262,1786.86
263,1785.05
264,1780.99
265,1773.76
266,1768.37
267,1770.18
268,1771.98
269,1766.62
270,1761.19
271,1756.82
272,1752.75
273,1737.29
274,1713.28
275,1698.49
276,1699.85
277,1698.16
278,1680.03
279,1661.89
280,1639.43
281,1616.75
282,1604.22
283,1595.14
284,1586.06
285,1576.98
286,1567.89
287,1558.8
288,1548.29
289,1529.2
290,1510.1
291,1507.71
292,1506.35
293,1504.31
294,1502.03
295,1492.26
296,1476.32
297,1464.23
298,1459.22
299,1453.84
300,1446.55
301,1439.25
302,1442.08
303,1445.28
304,1437.52
305,1426.56
306,1412.66
307,1396.67
308,1383.21
309,1373.61
310,1360.88
311,1336.18
312,1311.74
313,1299.39
314,1287.03
315,1263.57
316,1237.93
317,1216.16
318,1196.46
319,1177.83
320,1160.41
321,1143.65
322,1128.51
323,1114.02
324,1104.84
325,1095.66
326,1086.47
327,1077.29
328,1063.62
329,1048.45
330,1038.3
331,1031.87
332,1024.51
333,1015.77
334,1007.24
335,999.413
336,991.249
337,976.973
338,962.696
339,952.067
340,941.93
341,934.738
342,928.744
343,927
344,928.846
345,925.852
346,914.773
347,904.366
348,896.515
349,889.238
350,894.783
351,900.329
352,893.278
353,884.492
354,877.029
355,870.089
356,867.257
357,867.72
358,869.828
359,874.46
360,877.781
361,876.855
362,875.71
363,872.001
364,868.291
365,871.421
366,875.133
367,872.442
368,867.799
369,863.724
370,860.008
371,856.077
372,851.894
373,850.147
374,853.867
375,858.029
376,864.543
377,870.938
378,863.954
379,856.97
380,853.994
381,851.665
382,854.331
383,858.992
384,862.858
385,866.123
386,863.834
387,854.034
388,849.24
389,857.178
390,865.182
391,873.592
392,881.998
393,870.311
394,858.625
395,856.195
396,855.259
397,854.662
398,854.194
399,859.216
400,868.113
401,866.241
402,851.248
403,841.594
404,843.469
405,846.119
406,852.217
407,857.346
408,844.674
409,832.001
410,834.028
411,837.315
412,849.531
413,864.097
414,866.817
415,863.526
416,856.7
417,846.821
418,839.84
419,837.016
420,837.831
421,847.721
422,854.465
423,845.04
424,835.731
425,829.13
426,822.529
427,830.68
428,840.115
429,837.467
430,831.802
431,831.932
432,834.766
433,836.534
434,837.479
435,839.909
436,844.165
437,848.579
438,853.31
439,857.625
440,860.466
441,862.082
442,853.556
443,845.03
444,852.084
445,859.193
446,851.592
447,842.108
448,844.428
449,850.122
450,852.955
451,854.379
452,851.518
453,845.343
454,840.474
455,837.147
456,834.831
457,834.356
458,831.962
459,823.873
460,817.931
461,824.12
462,829.857
463,826.999
464,824.141
465,814.482
466,804.473
467,801.373
468,799.465
469,798.639
470,798.162
471,799.577
472,801.964
473,794.345
474,779.057
475,771.678
476,773.112
477,775.822
478,780.605
479,779.417
480,763.625
481,751.192
482,752.15
483,753.806
484,760.993
485,767.845
486,761.613
487,755.381
488,757.702
489,760.58
490,759.36
491,757.441
492,763.289
493,771.452
494,768.712
495,761.024
496,751.292
497,740.235
498,742.345
499,756.295
500,762.061
501,757.729
502,753.397
503,749.063
504,745.717
505,744.754
506,742.634
507,736.366
508,732.387
509,742.035
510,750.863
511,748.933
512,747.002
513,759.543
514,772.1
515,768.066
516,762.75
517,764.907
518,768.291
519,773.589
520,779.394
521,779.95
522,778.497
523,780.866
524,785.225
525,786.138
526,784.685
527,781.178
528,775.845
529,774.585
530,777.981
531,777.048
532,769.767
533,766.174
534,769.574
535,769.216
536,759.497
537,752.334
538,753.792
539,755.335
540,757.281
541,758.205
542,751.39
543,744.787
544,741.378
545,738.027
546,740.951
547,743.875
548,737.931
549,731.592
550,737.635
551,744.954
552,744.326
553,742.374
554,736.865
555,730.515
556,735.326
557,743.634
558,741.803
559,735.934
560,730.392
561,725.01
562,723.307
563,723.796
564,723.142
565,721.672
566,722.595
567,725.536
568,721.336
569,710.057
570,706.272
571,711.179
572,713.791
573,713.3
574,709.377
575,700.044
576,694.866
577,697.324
578,699.313
579,700.296
580,702.54
581,707.953
582,710.634
583,705.218
584,701
585,701
586,699.209
587,689.844
588,684.404
589,699.199
590,710.736
591,701.36
592,692.893
593,691.906
594,691.205
595,693.675
596,695.797
597,692.337
598,688.611
599,677.731
600,667.164
601,679.04
602,690.917
603,690.508
604,690.013
605,678.426
606,666.536
607,667.42
608,668.907
609,676.44
610,684.376
611,682.257
612,679.279
613,682.6
614,686.572
615,694.536
616,702.982
617,703.126
618,702.131
619,699.842
620,697.355
621,700.84
622,705.319
623,707.267
624,708.761
625,708.163
626,707.167
627,705.34
628,703.346
629,698.877
630,693.889
631,709.403
632,729.366
633,725.648
634,716.66
635,718.259
636,722.256
637,730.324
638,739.322
639,735.71
640,729.207
641,727.592
642,727.092
643,715.964
644,702.444
645,709.031
646,720.054
647,719.11
648,715.601
649,713.753
650,712.248
651,714.515
652,717.526
653,718
654,718
655,718.855
656,719.86
657,718.268
658,716.257
659,712.052
660,707.525
661,708.335
662,709.845
663,703.675
664,696.625
665,692.326
666,688.295
667,682.861
668,677.315
669,674.621
670,672.099
671,672.485
672,672.99
673,672.505
674,672
675,664.93
676,658.175
677,666.769
678,674.893
679,672.364
680,670.63
681,680.247
682,688.5
683,682.929
684,678.584
685,683.651
686,688.575
687,692.631
688,695.399
689,691.848
690,692.116
691,707.85
692,720.231
693,721.247
694,719.896
695,711.766
696,705.409
697,703.375
698,706.285
699,719.511
700,726.724
701,723.161
702,716.19
703,703.967
704,700.944
705,710.116
706,710.233
707,700.036
708,690.352
709,681.17
710,676.721
711,676.211
712,676.899
713,678.431
714,676.109
715,671.51
716,666.565
717,661.452
