##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-04-02
##TIME:10:03:40
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,274
159,308.395
160,346.645
161,406.07
162,478.216
163,561.673
164,665.993
165,774.881
166,936.518
167,1098.16
168,1296.95
169,1504.52
170,1740
171,1999.28
172,2260.63
173,2527.56
174,2794.39
175,3044.25
176,3294.12
177,3516.95
178,3730.3
179,3918.22
180,4078.22
181,4226.88
182,4333.9
183,4440.92
184,4515.97
185,4589.42
186,4669.34
187,4752.14
188,4828.61
189,4896.83
190,4965.29
191,5034.89
192,5104.48
193,5162.67
194,5219.89
195,5301.36
196,5394.99
197,5481.69
198,5558.51
199,5634.12
200,5703.43
201,5772.74
202,5847.75
203,5923.33
204,5974.85
205,6013.99
206,6060.66
207,6118.08
208,6170.64
209,6198.69
210,6226.75
211,6266.29
212,6306.84
213,6337.77
214,6364.07
215,6397.53
216,6440.35
217,6483.35
218,6527.1
219,6570.84
220,6566.63
221,6559.93
222,6568.81
223,6584.01
224,6602.38
225,6624.29
226,6645.25
227,6663.15
228,6681.05
229,6702.09
230,6723.13
231,6733.16
232,6739.88
233,6746.36
234,6752.64
235,6762.61
236,6780.99
237,6798.57
238,6806.2
239,6813.83
240,6837.04
241,6863.08
242,6883.29
243,6899.91
244,6910.35
245,6911.25
246,6914.5
247,6929.34
248,6944.18
249,6941.17
250,6937.12
251,6948.04
252,6964.7
253,6985.65
254,7010.88
255,7026.33
256,7016.86
257,7009.15
258,7027.19
259,7045.23
260,7055.64
261,7064.67
262,7054.9
263,7034.12
264,7018.05
265,7008.56
266,7004.86
267,7023.85
268,7042.83
269,7022.37
270,7001.56
271,6978.98
272,6955.9
273,6947.03
274,6948.85
275,6949.01
276,6946.29
277,6939.46
278,6910.44
279,6881.42
280,6886.04
281,6892.39
282,6899.76
283,6907.48
284,6922.61
285,6943.95
286,6976.19
287,7029.36
288,7084.27
289,7149.75
290,7215.23
291,7277.75
292,7340.08
293,7418.71
294,7502.93
295,7601.16
296,7710.94
297,7800.81
298,7854.13
299,7899.36
300,7901.64
301,7903.92
302,7901.36
303,7898.62
304,7809.98
305,7696.29
306,7568.96
307,7431.91
308,7278.22
309,7099.04
310,6919.18
311,6736.69
312,6554.38
313,6380.02
314,6205.67
315,6048.07
316,5893.76
317,5747.16
318,5604.67
319,5490.95
320,5409.81
321,5323.12
322,5222.67
323,5125.96
324,5060.33
325,4994.7
326,4956.75
327,4920.93
328,4861.64
329,4794.56
330,4738.81
331,4691.45
332,4659.33
333,4650.13
334,4634.5
335,4596.76
336,4560.56
337,4552.27
338,4543.99
339,4510.11
340,4472.79
341,4460.69
342,4458.84
343,4444.49
344,4419.58
345,4397.6
346,4380.53
347,4368.06
348,4373.14
349,4378.46
350,4389.08
351,4399.71
352,4390.03
353,4377.54
354,4368.7
355,4361.29
356,4358.77
357,4360.16
358,4360.09
359,4357.77
360,4358.62
361,4369.75
362,4380.83
363,4391.5
364,4402.16
365,4403
366,4403
367,4389.12
368,4371.02
369,4362.58
370,4360.25
371,4367.12
372,4384.78
373,4389.12
374,4363.54
375,4342.29
376,4344.16
377,4346.17
378,4364.79
379,4383.41
380,4392.42
381,4399.87
382,4398
383,4392.41
384,4397.96
385,4411.96
386,4425.95
387,4439.95
388,4446.84
389,4435.63
390,4425.54
391,4422.27
392,4419
393,4422.27
394,4425.55
395,4421.17
396,4415.55
397,4416.03
398,4418.84
399,4413.69
400,4402.92
401,4390.66
402,4376.61
403,4363.59
404,4352.8
405,4343.91
406,4343.44
407,4344.11
408,4365.7
409,4387.29
410,4392.46
411,4396.22
412,4397
413,4397
414,4407.92
415,4424.37
416,4422.16
417,4403.81
418,4389.91
419,4382.38
420,4373.09
421,4359.43
422,4347.77
423,4346.36
424,4344.63
425,4335.68
426,4326.72
427,4317.32
428,4307.88
429,4309.78
430,4314.5
431,4322.44
432,4331.89
433,4330.13
434,4319.73
435,4322.7
436,4342.08
437,4354.53
438,4353.11
439,4346.69
440,4322.54
441,4299.47
442,4285.26
443,4271.05
444,4283.75
445,4296.55
446,4305.99
447,4315
448,4309.25
449,4299.29
450,4282.64
451,4262.7
452,4254.27
453,4254.74
454,4244.75
455,4222.42
456,4205.13
457,4197.05
458,4193.64
459,4204.11
460,4211.42
461,4200.95
462,4189.93
463,4168.49
464,4147.05
465,4125.61
466,4104.16
467,4097.34
468,4093.05
469,4089.47
470,4086.13
471,4072.7
472,4054.08
473,4039.78
474,4028.79
475,4020.29
476,4014.55
477,4005.17
478,3989.86
479,3969.28
480,3935.78
481,3906.02
482,3891.18
483,3880.63
484,3904.11
485,3926.82
486,3919.63
487,3912.44
488,3906.15
489,3899.91
490,3915.81
491,3935.48
492,3938.15
493,3935.75
494,3941.94
495,3952.03
496,3963.29
497,3975.31
498,3997.21
499,4027.99
500,4033.15
501,4006.68
502,3978.96
503,3949.1
504,3928.14
505,3928.62
506,3928.58
507,3926.65
508,3927.91
509,3948.17
510,3967.41
511,3973.2
512,3978.99
513,4009.39
514,4039.82
515,4044.69
516,4047.59
517,4060.46
518,4074.96
519,4087.18
520,4098.79
521,4103.05
522,4104.5
523,4116.14
524,4133.1
525,4140.86
526,4142.32
527,4144.28
528,4146.71
529,4132.15
530,4098.19
531,4078.39
532,4079.36
533,4071.28
534,4046.02
535,4021.04
536,3996.74
537,3973.11
538,3951.71
539,3933.41
540,3930.01
541,3927.51
542,3931.89
543,3934.36
544,3908.06
545,3882.11
546,3894.3
547,3906.48
548,3889.26
549,3870.73
550,3867.23
551,3865.28
552,3870.02
553,3875.88
554,3873.05
555,3868.17
556,3854.72
557,3838.59
558,3822.11
559,3805.48
560,3793.44
561,3783.65
562,3785.83
563,3795.13
564,3785.27
565,3761.76
566,3748.61
567,3744.2
568,3734.86
569,3720.64
570,3709.59
571,3702.23
572,3687.57
573,3663.02
574,3650.48
575,3656.86
576,3659.44
577,3655.02
578,3645.59
579,3625.43
580,3615.76
581,3632.49
582,3643.63
583,3638.22
584,3633.46
585,3630.99
586,3628.06
587,3623.13
588,3620.12
589,3627.03
590,3629.01
591,3599.4
592,3574.93
593,3592.7
594,3608.84
595,3606.86
596,3604.91
597,3603.43
598,3601.28
599,3581
600,3560.97
601,3558.99
602,3557.01
603,3566.83
604,3576.74
605,3576.04
606,3575.04
607,3568.37
608,3561.43
609,3589.37
610,3619.62
611,3622.91
612,3623.91
613,3630.75
614,3638.2
615,3666.93
616,3698.23
617,3712.93
618,3725.36
619,3734.34
620,3742.79
621,3756.37
622,3770.81
623,3775.11
624,3777.6
625,3797.66
626,3821.08
627,3841.19
628,3860.63
629,3863.59
630,3863.09
631,3874.48
632,3888.46
633,3904.07
634,3920.05
635,3926.26
636,3930.26
637,3922.86
638,3912.86
639,3892.28
640,3869.27
641,3872.74
642,3882.25
643,3888.9
644,3894.91
645,3887.38
646,3876.86
647,3847.75
648,3814.67
649,3814.4
650,3820.92
651,3825.77
652,3830.29
653,3849.2
654,3870.79
655,3862.88
