##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-04-02
##TIME:10:02:03
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,492
159,522.837
160,557.13
161,606.826
162,665.774
163,738.506
164,836.664
165,938.828
166,1087.25
167,1235.68
168,1426.25
169,1626.76
170,1843.53
171,2074.14
172,2310.91
173,2564.16
174,2817.16
175,3025.97
176,3234.78
177,3432.56
178,3626.47
179,3792.01
180,3926.37
181,4050.35
182,4136.14
183,4221.93
184,4302.29
185,4382.38
186,4445.33
187,4500.67
188,4564.11
189,4638.09
190,4712.86
191,4791.32
192,4869.77
193,4925
194,4978.22
195,5049.79
196,5130.55
197,5211.16
198,5291.53
199,5369.2
200,5432.73
201,5496.26
202,5564.28
203,5632.74
204,5681.55
205,5720.25
206,5759.88
207,5800.82
208,5842.95
209,5891.05
210,5939.14
211,5968.41
212,5996.04
213,6029.4
214,6065.51
215,6097.97
216,6125.62
217,6150.3
218,6162.35
219,6174.41
220,6187.74
221,6201.14
222,6209.45
223,6215.71
224,6221.76
225,6227.57
226,6241.25
227,6280.17
228,6319.02
229,6327.53
230,6336.03
231,6353.84
232,6374.44
233,6393.37
234,6410.85
235,6422.32
236,6420.07
237,6419.04
238,6432.95
239,6446.86
240,6452.04
241,6455.63
242,6467.57
243,6484.64
244,6498.53
245,6507.52
246,6518.71
247,6540.74
248,6562.78
249,6587.38
250,6612.13
251,6627.13
252,6638.39
253,6648.97
254,6658.88
255,6666.76
256,6669.47
257,6671.6
258,6665.28
259,6658.97
260,6685.13
261,6717.17
262,6743.24
263,6765.82
264,6784.83
265,6798.84
266,6801
267,6756.69
268,6712.39
269,6719.17
270,6726.41
271,6717.05
272,6703.01
273,6687.43
274,6670.67
275,6664.77
276,6677.91
277,6683.4
278,6647.58
279,6611.76
280,6613.88
281,6617.97
282,6615.27
283,6610.28
284,6609.48
285,6612.21
286,6624.57
287,6655.47
288,6684.58
289,6702.77
290,6720.95
291,6785.89
292,6853.69
293,6919.14
294,6983.78
295,7047.95
296,7111.72
297,7165.54
298,7201.09
299,7232.66
300,7243.15
301,7253.64
302,7204.64
303,7153.54
304,7099.58
305,7044.79
306,6971.58
307,6885.24
308,6776.13
309,6632.14
310,6484.35
311,6321.99
312,6160.38
313,6034.07
314,5907.77
315,5755.39
316,5597.88
317,5459.41
318,5331.13
319,5221.51
320,5133.04
321,5037.3
322,4923.55
323,4815.35
324,4753.4
325,4691.44
326,4633.28
327,4575.42
328,4517.54
329,4459.65
330,4426.29
331,4411.12
332,4387.86
333,4352.44
334,4320.96
335,4303.01
336,4284.45
337,4254.98
338,4225.5
339,4192.77
340,4159.59
341,4142.46
342,4131.86
343,4112.24
344,4085.03
345,4064.72
346,4055.95
347,4048.14
348,4043.98
349,4039.88
350,4037.11
351,4034.34
352,4032.78
353,4031.39
354,4008.8
355,3977.8
356,3972.22
357,3987.03
358,3995.63
359,3994.71
360,3992.8
361,3987.7
362,3984.12
363,3998.5
364,4012.87
365,4013.14
366,4012.22
367,3997.06
368,3977.56
369,3978.53
370,3992.47
371,3996.8
372,3989.82
373,3981.99
374,3972.22
375,3963.12
376,3957.53
377,3952.02
378,3954.35
379,3956.68
380,3965.02
381,3974.34
382,3977.33
383,3977.8
384,3983.84
385,3994.1
386,4000.6
387,4002
388,4001.55
389,3996.41
390,3991.54
391,3988.27
392,3985
393,3976.12
394,3967.23
395,3953.92
396,3939.89
397,3944.12
398,3955.35
399,3933.64
400,3888.69
401,3866.96
402,3873.52
403,3872.51
404,3855.16
405,3839.8
406,3833.23
407,3827
408,3827
409,3827
410,3842.57
411,3859.48
412,3869.7
413,3878.15
414,3863.85
415,3837.99
416,3831.3
417,3841.18
418,3844.1
419,3837.04
