##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-04-02
##TIME:10:38:30
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,381
159,431.999
160,488.715
161,574.307
162,677.247
163,798.312
164,952.813
165,1112.65
166,1334.19
167,1555.73
168,1855.1
169,2172.84
170,2517.34
171,2884.64
172,3259.69
173,3655.44
174,4051.07
175,4424.1
176,4797.14
177,5137.63
178,5466.7
179,5756.71
180,6003.77
181,6234.03
182,6402.52
183,6571.01
184,6732
185,6892.63
186,7035.83
187,7171.31
188,7292.99
189,7396.65
190,7506.12
191,7642.64
192,7779.17
193,7925.56
194,8072.81
195,8223.66
196,8376.32
197,8520.59
198,8652.91
199,8783.25
200,8903.21
201,9023.17
202,9183.64
203,9348.12
204,9475.96
205,9584.93
206,9683.12
207,9765.9
208,9853.4
209,9964.73
210,10076.1
211,10158.4
212,10238.1
213,10295
214,10340.9
215,10389.6
216,10441.8
217,10498.2
218,10572.8
219,10647.3
220,10702.8
221,10757.3
222,10814.3
223,10872.4
224,10916.1
225,10943.9
226,10972.7
227,11004.9
228,11037.1
229,11058.5
230,11080
231,11095.3
232,11108.8
233,11134.2
234,11170.1
235,11198.4
236,11209.6
237,11220.2
238,11222.9
239,11225.6
240,11251.5
241,11281.5
242,11289.1
243,11282.8
244,11283.6
245,11295.3
246,11310.9
247,11346
248,11381.1
249,11378.7
250,11374.2
251,11402.6
252,11443.6
253,11452.5
254,11429.5
255,11426.6
256,11474.8
257,11520.1
258,11522.4
259,11524.7
260,11530.3
261,11536.7
262,11509.1
263,11461.7
264,11423.3
265,11397.5
266,11361.2
267,11283.4
268,11205.7
269,11127
270,11048.3
271,10960.3
272,10869.8
273,10760.1
274,10636
275,10515.8
276,10402.6
277,10291.6
278,10193.2
279,10094.8
280,10002.9
281,9911.21
282,9838.17
283,9771.44
284,9711.61
285,9657.56
286,9607.39
287,9564.67
288,9531.16
289,9553.44
290,9575.72
291,9588.15
292,9599.98
293,9605.03
294,9607.77
295,9632.22
296,9674.58
297,9695.57
298,9677.34
299,9657.37
300,9628.18
301,9599
302,9544.23
303,9488.57
304,9408.83
305,9322.09
306,9221.44
307,9110.88
308,8996.51
309,8876.3
310,8759.86
311,8657.87
312,8555.94
313,8456.63
314,8357.33
315,8248.8
316,8138.44
317,8041.79
318,7952.45
319,7884.15
320,7839.68
321,7799.82
322,7771.39
323,7741.77
324,7702.3
325,7662.83
326,7624.19
327,7585.62
328,7547.72
329,7510.04
330,7489.25
331,7480.97
332,7466.09
333,7441.25
334,7417.65
335,7398.31
336,7379.66
337,7373.21
338,7366.77
339,7344.89
340,7320.92
341,7318.59
342,7325.04
343,7329
344,7330.85
345,7326.81
346,7312.97
347,7300.94
348,7295.86
349,7291.83
350,7311.24
351,7330.65
352,7337.06
353,7341.69
354,7344.99
355,7347.76
356,7359.53
357,7378.51
358,7388.72
359,7385.48
360,7386.28
361,7400.18
362,7413.4
363,7418.5
364,7423.6
365,7431.27
366,7439.16
367,7454.17
368,7471.34
369,7478.57
370,7479.5
371,7480.43
372,7481.36
373,7485.58
374,7497.21
375,7505.09
376,7492.99
377,7481.18
378,7501.67
379,7522.15
380,7536.23
381,7549.28
382,7556.33
383,7560.99
384,7566.19
385,7571.78
386,7574.8
387,7574.33
388,7574.66
389,7576.99
390,7578.8
391,7577.4
392,7576
393,7579.27
394,7582.55
395,7574.95
396,7565.59
397,7571.46
398,7583.16
399,7592.67
400,7600.63
401,7597.19
402,7579.85
403,7571.86
404,7584.05
405,7594.43
406,7596.78
407,7599.31
408,7605.42
409,7611.52
410,7621.95
411,7632.75
412,7634.26
413,7633.32
414,7644.85
415,7662.72
416,7674.03
417,7679.67
418,7674.49
419,7653.78
420,7641.97
421,7652.33
422,7660.23
423,7655.52
424,7650.25
425,7631.86
426,7613.47
427,7641.51
428,7673.59
429,7667.53
430,7651.96
431,7658.27
432,7674.8
433,7689.74
434,7703.44
435,7711
436,7711
437,7722.21
438,7755.8
439,7778.35
440,7761.78
441,7746.95
442,7746.48
443,7746
444,7744.11
445,7742.22
446,7727.71
447,7711.58
448,7705.05
449,7701.25
450,7686.95
451,7667.49
452,7651.23
453,7637.46
454,7625.64
455,7616.13
456,7596.84
457,7559.75
458,7530.32
459,7523.66
460,7515.78
461,7501.02
462,7486.93
463,7485.5
464,7484.07
465,7443.66
466,7401.24
467,7393.37
468,7391.47
469,7396.77
470,7404.41
471,7374.52
472,7325.34
473,7297.24
474,7285.29
475,7268.37
476,7245.91
477,7226.35
478,7211.52
479,7190.58
480,7154.69
481,7120.91
482,7095.53
483,7074.24
484,7085.26
485,7095.65
486,7081.75
487,7067.85
488,7058.44
489,7049.33
490,7077.51
491,7112.07
492,7120.37
493,7120.85
494,7137.53
495,7161.55
496,7157.88
497,7136.24
498,7114.1
499,7091.49
500,7088.91
501,7111.05
502,7125.36
503,7126.32
504,7122.05
505,7105.19
506,7095.68
507,7112.55
508,7128.73
509,7140.79
510,7151.76
511,7148.38
512,7145
513,7159.96
514,7174.93
515,7225.34
516,7278.5
517,7303.44
518,7323.75
519,7355.53
520,7390.37
521,7412.26
522,7429.2
523,7444.23
524,7458.28
525,7453.37
526,7435.44
527,7447.52
528,7486.31
529,7495.23
530,7470
531,7450.08
532,7437.95
533,7416.75
534,7378.38
535,7335.83
536,7282.86
537,7245
538,7258.13
539,7260.55
540,7211.41
541,7169.08
542,7178.33
543,7185.94
544,7168.89
545,7151.8
546,7129.86
547,7107.93
548,7082.26
549,7056.41
550,7056.21
551,7058.65
552,7055.23
553,7050.84
554,7047.63
555,7044.7
556,7038.42
557,7031.09
558,7007.31
559,6976.99
560,6978.81
561,6996.42
562,6998.09
563,6990.26
564,6980.71
565,6969.93
566,6949.05
567,6919.64
568,6901.55
569,6894.69
570,6885.32
571,6873.05
572,6857.24
573,6836.62
574,6826.1
575,6831.5
576,6833.44
577,6829.02
578,6821.78
579,6808.5
580,6801.52
581,6810.38
582,6817.37
583,6818.85
584,6818.04
585,6809.17
586,6799.74
587,6787.91
588,6780.08
589,6792.91
590,6799.74
591,6768.16
592,6739.95
593,6739.45
594,6738.71
595,6735.25
596,6731.48
597,6722.58
598,6714.35
599,6724.24
600,6733.79
601,6718.45
602,6703.11
603,6701.52
604,6700.04
605,6701.45
606,6702.93
607,6706.79
608,6710.75
609,6718.44
610,6726.38
611,6753.06
612,6781.35
613,6785.8
614,6787.79
615,6805.73
616,6825.61
617,6856.86
618,6889.66
619,6910.83
620,6930.23
621,6938.12
622,6944.09
623,6955.56
624,6968
625,6990.92
626,7015.83
627,7037.85
628,7059.28
629,7094.75
630,7133.15
631,7159.27
632,7182.73
633,7195.99
634,7206.97
635,7199.22
636,7187.23
637,7182.56
638,7179.56
639,7168.83
640,7156.32
641,7167.86
642,7184.87
643,7169.61
644,7147.07
645,7136.43
646,7128.42
647,7123.7
648,7119.69
649,7115.67
650,7111.66
651,7106.39
652,7100.87
653,7081.8
654,7060.21
655,7068.55
656,7082.12
657,7077.51
658,7069.97
659,7057.6
660,7044.52
661,7053.68
662,7065.76
663,7038.99
664,7007.77
665,7011.89
666,7019.45
667,6991.03
668,6959.77
669,6928.02
670,6896.24
671,6881.42
672,6867.29
673,6870.46
674,6874
675,6857.84
676,6841.97
677,6840.45
678,6839.62
679,6854.29
680,6868.96
681,6883.64
682,6895.86
683,6883.2
684,6876.73
685,6917.77
686,6956.59
687,6981.94
688,7004.46
689,7013.08
690,7023.22
691,7039.46
692,7057.79
693,7083.18
694,7107.65
695,7129.5
696,7145.15
697,7145.66
698,7139.24
699,7118.39
700,7106.09
701,7109.15
702,7118.62
703,7137.97
704,7141.55
705,7124.23
706,7105.47
707,7085.07
708,7079.65
709,7088.83
710,7068.2
711,7022.77
712,6994.11
713,6977.26
714,6967.14
715,6961.01
716,6952.82
717,6943.61
718,6921.59
719,6894.48
720,6868.91
721,6843.83
722,6848.51
723,6860.29
724,6860.25
725,6858.2
726,6857.07
727,6856.05
728,6850.13
729,6844.11
730,6872.85
731,6900.4
732,6907.59
733,6915.5
734,6929.38
735,6942.67
736,6952.95
737,6966.04
738,6989.19
739,7009.8
740,7023.7
741,7041.01
742,7065.22
743,7098.45
744,7145.86
745,7193.51
746,7241.47
747,7277.35
748,7301.59
749,7330.27
750,7362.27
751,7374.33
752,7374.84
753,7381.49
754,7390.79
755,7391.03
756,7388.44
757,7372.58
758,7353.96
759,7335.32
760,7316.69
761,7279.09
762,7241.43
763,7223.81
764,7205.56
765,7181.7
766,7162.54
767,7165.65
768,7166.72
769,7161.53
770,7171.62
771,7214.2
772,7239.8
773,7239.28
774,7252.68
775,7281.8
776,7320.59
777,7367.41
778,7397.67
779,7417.98
780,7427.66
781,7432.87
782,7439.71
783,7447.01
784,7421.42
785,7390.65
786,7358.89
787,7327.08
788,7295.76
789,7263.26
790,7221.47
791,7188.42
792,7190.51
793,7183.5
794,7153.7
795,7127.59
796,7107.71
797,7091.45
798,7079.41
799,7082.36
800,7097.55
801,7088.55
802,7066.02
803,7060.38
804,7060.91
805,7040.64
806,7015.99
807,7020.76
808,7027.99
809,7026.93
810,7025.71
811,7023.08
812,7017.62
813,7001.32
814,6987.27
815,6978.33
816,6983.64
817,7009.96
818,7015.3
819,7000.02
820,7002.3
821,7016
822,7029.7
823,7043.41
824,7051.14
825,7057.47
826,7081.68
827,7107.1
828,7111.85
829,7111.15
830,7073.1
831,7041.89
832,7032.9
833,7021.91
834,7007.1
835,7001.88
836,7008.23
837,7000.84
838,6982.84
839,6958.38
840,6930.82
841,6909.53
842,6889.91
843,6882.73
844,6876.53
845,6849.46
846,6823.45
847,6804.33
848,6786.68
849,6773.39
850,6750.51
851,6711.17
852,6698
853,6712.36
854,6720.26
855,6723.99
856,6728.88
857,6734.21
858,6741.8
859,6749.79
860,6760.91
861,6772.79
862,6790.92
863,6803.45
864,6796.51
865,6801.91
866,6830.22
867,6855.21
868,6876.58
869,6875.28
870,6859.24
871,6887.27
872,6931.13
873,6962.5
874,6991.93
875,7051.84
876,7103.93
877,7103.39
878,7102.29
879,7099.61
880,7103.56
881,7117.51
882,7117.4
883,7105.06
884,7111.45
885,7127.02
