##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:12:29:59
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,177
159,183.325
160,190.36
161,204.542
162,223.019
163,247.069
164,281.403
165,316.264
166,357.224
167,398.184
168,456.993
169,520.01
170,593.763
171,676.66
172,761.731
173,852.618
174,943.449
175,1024.24
176,1105.02
177,1169.49
178,1228.24
179,1278.79
180,1320.34
181,1352.91
182,1352.46
183,1352.02
184,1344.41
185,1336.45
186,1319.59
187,1298.78
188,1270.47
189,1232.37
190,1197.08
191,1174.92
192,1152.76
193,1138.34
194,1124.59
195,1109.95
196,1094.86
197,1075.92
198,1051.5
199,1030.22
200,1025.33
201,1020.44
202,1014.74
203,1008.96
204,1001.42
205,992.968
206,988
207,988
208,988.221
209,989.557
210,990.893
211,987.721
212,984.157
213,988.12
214,995.7
215,994.982
216,983.383
217,974.512
218,977.19
219,979.868
220,984.246
221,988.712
222,994.77
223,1001.47
224,1003.73
225,1001.05
226,998.575
227,996.785
228,995.002
229,995.897
230,996.793
231,994.59
232,991.455
233,990
234,990
235,989.316
236,987.074
237,985.37
238,990.306
239,995.241
240,992.2
241,987.711
242,983.776
243,980.182
244,980.296
245,986.139
246,991.907
247,997.304
248,1002.7
249,1006.83
250,1010.88
251,1014.6
252,1018.2
253,1018.87
254,1016.62
255,1015.76
256,1018.47
257,1021.37
258,1027.24
259,1033.1
260,1035.91
261,1038.17
262,1040.42
263,1042.68
264,1046.07
265,1051.04
266,1055
267,1055
268,1055
269,1053.21
270,1051.4
271,1054.89
272,1059.87
273,1061.74
274,1061.29
275,1060.84
276,1060.38
277,1059.15
278,1053.71
279,1048.27
280,1050.59
281,1053.31
282,1051.63
283,1048.45
284,1049.96
285,1055.41
286,1059.78
287,1062.05
288,1063.55
289,1060.37
290,1057.18
291,1056.14
292,1055.23
293,1048.56
294,1039.91
295,1037.5
296,1040.23
297,1041.04
298,1038.3
299,1035.71
300,1033.89
301,1032.06
302,1026.27
303,1020.34
304,1015.11
305,1010.09
306,1006.93
307,1005.11
308,1003.64
309,1002.72
310,999.441
311,987.092
312,974.933
313,971.73
314,968.527
315,963.409
316,957.914
317,956.299
