##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:12:32:03
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,166
159,177.465
160,190.215
161,205.718
162,222.875
163,244.832
164,275.644
165,307.896
166,356.784
167,405.671
168,462.427
169,521.038
170,586.334
171,657.326
172,736.252
173,836.405
174,936.439
175,1015.46
176,1094.48
177,1153.91
178,1206.48
179,1255.27
180,1299.91
181,1335.28
182,1336.61
183,1337.94
184,1327.46
185,1316.4
186,1291.53
187,1260.54
188,1228.2
189,1194.09
190,1161.07
191,1133.14
192,1105.22
193,1069.52
194,1033.15
195,1010.66
196,995.124
197,979.222
198,962.793
199,947.645
200,939.204
201,930.762
202,923.934
203,917.265
204,906.776
205,894.322
206,886.266
207,884.486
208,882.19
209,877.292
210,872.393
211,869.951
212,867.723
213,865.193
214,862.518
215,861.386
216,862.278
217,861.892
218,856.089
219,850.286
220,859.766
221,870.038
222,874.59
223,876.825
224,876.093
225,872.068
226,869.106
227,869.554
228,869.979
229,861.474
230,852.968
231,860.64
232,873.182
233,876.117
234,870.739
235,867.82
236,870.511
237,872.664
238,868.177
239,863.69
240,861.48
241,859.684
242,867.341
243,880.818
244,885.998
245,878.357
246,874.042
247,886.185
248,898.328
249,896.874
250,894.624
251,896.277
252,899.429
253,896.706
254,888.146
255,884.924
256,895.292
257,905.833
258,918.913
259,931.994
260,927.504
261,919.832
262,914.721
263,911.108
264,911.446
265,917.32
266,922.367
267,924.176
268,925.984
269,929.139
270,932.305
271,932.647
272,932.194
273,931.483
274,930.577
275,932.305
276,938.649
277,943.007
278,936.659
279,930.311
280,923.529
281,916.724
282,917.373
283,920.55
284,923.729
285,926.908
286,927.912
287,924.731
288,920.969
289,913.694
290,906.418
291,911.575
292,917.489
293,914.593
294,908.675
295,904.253
296,901.064
297,897.553
298,893.451
299,890.868
300,896.34
301,901.813
302,904.204
303,906.485
304,895.334
305,880.268
306,871.866
307,868.211
308,863.111
309,855.798
310,849.716
311,848.344
312,846.81
313,837.657
314,828.505
315,825.852
316,824.479
317,821.015
318,816.433
319,811.421
320,805.92
321,801.868
322,801.409
323,800.36
324,794.394
325,788.427
326,784.163
327,780.03
328,779.69
329,780.609
330,779.68
331,777.381
332,775.082
333,772.782
334,770.896
335,770.436
336,769.637
337,762.729
338,755.821
339,755.406
340,755.867
341,758.295
342,761.522
343,758.748
344,750.906
345,747.901
346,752.979
347,756.52
348,754.21
349,751.881
350,749.108
351,746.336
352,745.187
353,744.262
354,747.314
355,751.941
356,753.743
357,753.28
358,747.515
359,733.619
360,723.983
361,728.155
362,732.362
363,736.999
364,741.637
365,735.586
366,728.626
367,728.779
368,731.1
369,733.707
370,736.494
371,739.068
372,741.392
373,742.14
374,739.35
375,736.78
376,735.384
377,734.017
378,735.879
379,737.741
380,735.593
381,732.798
382,730.668
383,728.803
384,729.327
385,731.659
386,731.81
387,729.01
388,726.341
389,724.006
390,722.46
391,725.73
392,729
393,727.13
394,725.26
395,721.778
396,718.036
397,725.121
398,736.353
399,739.353
400,736.543
401,735
402,735
403,732.923
404,726.359
405,721.43
406,723.776
407,726.533
408,736.858
409,747.184
410,755.785
