##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:10:13:20
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,1057
159,1242.42
160,1448.61
161,1735.14
162,2069.91
163,2466.03
164,2975.31
165,3506.16
166,4286.16
167,5066.16
168,6046.57
169,7074.25
170,8195.82
171,9397.39
172,10606.2
173,11834.5
174,13061.8
175,14105
176,15148.1
177,16042.6
178,16885
179,17610.9
180,18208.9
181,18775.9
182,19229.2
183,19682.5
184,20037.8
185,20388.3
186,20741.6
187,21096.3
188,21450.2
189,21803.3
190,22151.9
191,22480
192,22808
193,23147.2
194,23487.4
195,23835.4
196,24187.3
197,24531
198,24863.2
199,25180.6
200,25421.5
201,25662.3
202,25939.2
203,26219.7
204,26458.3
205,26675.4
206,26867.9
207,27025.5
208,27171.9
209,27261.8
210,27351.8
211,27392.2
212,27428.3
213,27487.3
214,27557.3
215,27655.5
216,27790.6
217,27906.4
218,27939.9
219,27973.3
220,28026.4
221,28080.4
222,28186
223,28312.5
224,28384.9
225,28397.5
226,28398.9
227,28364.9
228,28331
229,28347.2
230,28363.3
231,28381.5
232,28400.3
233,28403.5
234,28393.2
235,28401.3
236,28451.5
237,28498.6
238,28506.7
239,28514.8
240,28522.5
241,28530.1
242,28550.5
243,28578.8
244,28607.7
245,28637.3
246,28672.7
247,28736.1
248,28799.5
249,28817
250,28831.9
251,28917
252,29029.1
253,29095.2
254,29115.4
255,29138.1
256,29167
257,29193.7
258,29188.7
259,29183.8
260,29225
261,29274.7
262,29328.6
263,29385.1
264,29425.1
265,29442.3
266,29458
267,29468
268,29477.9
269,29465
270,29451.9
271,29413.7
272,29368.4
273,29328.6
274,29292.8
275,29269.5
276,29268.1
277,29251.7
278,29154.3
279,29056.8
280,28994.6
281,28934.3
282,28877.6
283,28822.3
284,28790.6
285,28778.8
286,28757.2
287,28716.7
288,28676.5
289,28637.4
290,28598.2
291,28536
292,28472.3
293,28427.2
294,28388.5
295,28350.3
296,28312.5
297,28267.9
298,28210.9
299,28157.2
300,28120.7
301,28084.2
302,27945.5
303,27803.1
304,27670.6
305,27540.9
306,27425.6
307,27320.6
308,27221.6
309,27132
310,27039.8
311,26937.3
312,26835.7
313,26773.9
314,26712.2
315,26638.5
316,26562.5
317,26464.9
318,26355.9
319,26248.3
320,26142.5
321,26057.4
322,26023.9
323,25993.4
324,25987.4
325,25981.4
326,25946.5
327,25909.3
328,25899
329,25897.6
330,25880.1
331,25850.7
332,25834.5
333,25838.1
334,25831.4
335,25788.6
336,25746.4
337,25716.5
338,25686.6
339,25705.3
340,25730.7
341,25717
342,25687.5
343,25693.3
344,25728.8
345,25744.6
346,25727.5
347,25704.2
348,25657.1
349,25612.4
350,25620.7
351,25629
352,25608.5
353,25584
354,25586.6
355,25600
356,25610.6
357,25619
358,25642.3
359,25688.6
360,25729.2
361,25751.5
362,25767.9
363,25716
364,25664.1
365,25674.5
366,25690.3
367,25679.1
368,25659.6
369,25678.5
370,25721.7
371,25732.2
372,25704.3
373,25678
374,25655.2
375,25632.6
376,25611.2
377,25590.2
378,25609.3
379,25628.3
380,25666.7
381,25708.2
382,25702.3
383,25677.6
384,25654.5
385,25632.6
386,25626.9
387,25643.3
388,25646
389,25614.3
390,25588.1
391,25595.5
392,25603
393,25544.6
394,25486.1
395,25524.7
396,25579
397,25603.8
398,25617.4
399,25574.7
400,25492.3
401,25437.3
402,25415.7
403,25398.2
404,25389.3
405,25385.7
406,25405.9
407,25429.1
408,25509.4
409,25589.7
410,25564.9
411,25531
412,25488.3
413,25443.2
414,25388.1
415,25327.9
