##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:12:39:58
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,166
159,173.511
160,181.865
161,198.741
162,220.737
163,245.058
164,273.669
165,303.475
166,347.077
167,390.68
168,450.349
169,513.808
170,587.525
171,669.981
172,750.649
173,826.536
174,902.437
175,981.016
176,1059.6
177,1129.71
178,1196.85
179,1245.27
180,1273.11
181,1295.57
182,1298.22
183,1300.87
184,1290.88
185,1280.26
186,1257.07
187,1228.29
188,1197.97
189,1165.63
190,1132.34
191,1094.67
192,1056.99
193,1019.7
194,982.445
195,964.976
196,957.432
197,943.84
198,921.639
199,901.93
200,895.266
201,888.602
202,877.889
203,866.776
204,864.175
205,865.954
206,862.965
207,853.173
208,844.926
209,844.481
210,844.036
211,840.721
212,837.157
213,837.506
214,839.735
215,837.14
216,828.218
217,822.023
218,827.379
219,832.736
220,834.698
221,836.485
222,833.82
223,829.351
224,824.881
225,820.409
226,818.488
227,824.752
228,830.998
229,830.103
230,829.207
231,828.311
232,827.416
233,830.844
234,838.015
235,840.949
236,834.223
237,828.471
238,834.753
239,841.034
240,840.48
241,838.684
242,844.395
243,854.727
244,857.821
245,849.73
246,843.454
247,846.152
248,848.851
249,861.753
250,875.253
251,869.891
252,857.284
253,855.746
254,865.207
255,871.492
256,869.688
257,869.005
258,884.792
259,900.579
260,895.358
261,886.332
262,888.128
263,896.256
264,897.802
265,890.12
266,885.102
267,890.528
268,895.953
269,895.552
270,895.099
271,895
272,895
273,896.294
274,898.558
275,898.025
276,892.587
277,888.851
278,894.292
279,899.733
280,890.509
281,880.528
282,879.356
283,881.172
284,878.789
285,872.885
286,871.332
287,878.149
288,883.742
289,881.923
290,880.105
291,871.852
292,863.208
293,864.051
294,868.148
295,867.254
296,862.243
297,857.553
298,853.451
299,849.06
300,843.131
301,837.203
302,842.729
303,848.661
304,837.981
305,822.458
306,816.534
307,817.447
308,813.125
309,800.784
310,790.526
311,788.239
312,785.781
313,775.256
314,764.731
315,758.791
316,753.755
317,753.493
318,755.783
319,752.486
320,742.859
321,734.681
322,730.095
323,725.212
324,717.869
325,710.526
326,710.853
327,711.771
328,709.241
329,705.565
330,700.304
331,693.867
332,692.02
333,697.08
334,700.793
335,699.872
336,698.903
337,697.061
338,695.219
339,687.285
340,678.53
341,676
342,676
343,678.251
344,682.403
345,682.58
346,676.118
347,671.096
348,671.558
349,671.901
350,669.59
351,667.28
352,667.406
353,667.869
354,668
355,668
356,664.917
357,659.362
358,659.657
359,668.92
360,674.579
361,668.554
362,662.529
363,656.501
364,650.472
365,652.566
366,655.35
367,651.374
368,645.339
369,646.983
370,653.486
371,657
372,657
373,659.15
374,666.126
375,671.045
376,664.995
377,659.004
378,659.47
379,659.935
380,660.401
381,660.867
382,660.334
383,659.402
384,660.858
385,664.123
386,664.215
387,660.015
388,656.736
389,655.803
390,654.672
391,652.336
392,650.001
393,653.273
394,656.545
395,657
396,657
397,652.263
398,645.711
399,644.373
400,646.714
401,647.366
402,645.961
403,644.258
404,641.914
405,640.43
406,642.776
407,645.121
408,647.468
409,649.815
410,646.54
411,642.783
412,647.207
413,653.786
414,648.826
415,638.013
416,634.262
417,636.614
418,638.967
419,641.32
420,643
421,643
422,642.616
423,640.26
424,637.846
425,634.074
426,630.302
427,628.698
428,627.283
429,624.356
430,621.051
431,624.83
432,631.915
433,636.601
434,639.436
435,635.485
436,623.191
437,617.368
438,624.465
439,631.772
440,639.819
441,646.439
442,641.228
443,636.018
444,631.749
445,627.484
446,629.522
447,632.368
448,629.679
449,625.408
450,623.364
451,622.414
452,624.946
453,630.171
454,633.654
455,635.08
456,637.349
457,641.154
458,640.643
459,627.32
460,616.43
461,619.286
462,622.357
463,629.503
464,636.649
465,639.719
466,642.579
467,639.339
468,635.047
469,635.082
470,636.514
471,640.785
472,646.514
473,648.459
474,647.504
475,646.096
476,644.184
477,639.72
478,631.111
479,628.472
480,640.436
481,647.887
482,637.353
483,627.678
484,624.803
485,621.785
486,613.156
487,604.527
488,608.053
489,612.37
490,614.64
491,616.559
492,609.601
493,599.997
494,601.297
495,607.543
496,613.791
497,620.041
498,621.987
499,620.063
500,619.215
