##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:12:40:42
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,168
159,173.139
160,178.855
161,198.313
162,226.028
163,255.296
164,287.428
165,320.299
166,361.7
167,403.1
168,460.21
169,521.024
170,593.048
171,674.623
172,758.371
173,847.934
174,937.422
175,1013.35
176,1089.28
177,1153.8
178,1214.32
179,1266.42
180,1309.3
181,1342.72
182,1341.39
183,1340.06
184,1332.83
185,1325.31
186,1302.45
187,1272.79
188,1239.08
189,1200.1
190,1164.4
191,1144.01
192,1123.62
193,1104.44
194,1085.37
195,1053.29
196,1014.68
197,991.634
198,990.746
199,988.859
200,981.75
201,974.642
202,961.059
203,946.833
204,938.476
205,933.138
206,927.799
207,922.458
208,917.632
209,915.405
210,913.179
211,911.361
212,909.578
213,906.892
214,903.771
215,903.544
216,907.113
217,910.512
218,913.19
219,915.868
220,916
221,916
222,914.092
223,911.41
224,914.239
225,923.181
226,930.319
227,931.661
228,932.98
229,924.923
230,916.865
231,912.246
232,908.662
233,911.084
234,918.704
235,923.863
236,923.415
237,922.328
238,913.353
239,904.379
240,903.76
241,904.658
242,908.893
243,915.182
244,920.413
245,924.009
246,927.832
247,932.779
248,937.726
249,937.575
250,937.125
251,937.651
252,938.551
253,938.096
254,936.294
255,934.746
256,933.844
257,933.402
258,939.717
259,946.031
260,952.731
261,959.501
262,961.43
263,960.527
264,958.495
265,954.88
266,952.827
267,956.896
268,960.965
269,968.175
270,975.413
271,977.707
272,978.612
273,972.79
274,961.921
275,957.469
276,964.266
277,969.362
278,965.281
279,961.2
280,955.823
281,950.379
282,950.356
283,952.172
284,953.741
285,955.103
286,955.067
287,952.341
288,949.742
289,947.923
290,946.105
291,936.137
292,925.672
293,929.78
294,938.885
295,941.752
296,939.474
297,934.785
298,925.67
299,917.277
300,912.716
301,908.156
302,913.288
303,918.764
304,913.283
305,904.609
306,892.196
307,877.121
308,868
309,868
310,868.379
