##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:11:33:01
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,235
159,257.93
160,283.43
161,329.551
162,388.059
163,454.781
164,536.653
165,621.056
166,734.686
167,848.316
168,1002.3
169,1165.79
170,1349.57
171,1550.64
172,1751.02
173,1949.56
174,2148.14
175,2352.53
176,2556.93
177,2731.32
178,2895.2
179,3044.59
180,3178.07
181,3298.7
182,3372.11
183,3445.52
184,3496.21
185,3545.77
186,3600.56
187,3657.67
188,3699.8
189,3722.4
190,3749.14
191,3795.24
192,3841.34
193,3876.44
194,3910.59
195,3939.14
196,3964.88
197,4001.98
198,4055.27
199,4104.92
200,4135.58
201,4166.23
202,4196.1
203,4225.88
204,4260.38
205,4297.3
206,4327.99
207,4349.8
208,4371.9
209,4395.5
210,4419.11
211,4410.75
212,4399.61
213,4413.47
214,4439.33
215,4457.28
216,4464.86
217,4472.79
218,4482.16
219,4491.54
220,4498.37
221,4505.07
222,4505.73
223,4503.94
224,4509.15
225,4522.11
226,4529.98
227,4521.48
228,4513
229,4511.65
230,4510.31
231,4519.3
232,4531.39
233,4534.12
234,4528.74
235,4528.14
236,4538.46
237,4546.89
238,4532.08
239,4517.28
240,4537.8
241,4564.74
242,4573.05
243,4569.91
244,4570.3
245,4576.14
246,4583.42
247,4597.81
248,4612.2
249,4616.4
250,4620
251,4626.2
252,4633.41
253,4645.59
254,4662.71
255,4678.05
256,4688.87
257,4699.34
258,4704.76
259,4710.17
260,4722.08
261,4735.17
262,4744.56
263,4751.78
264,4761.27
265,4773.92
266,4783.72
267,4782.37
268,4781.01
269,4783.24
270,4785.5
271,4778.23
272,4768.27
273,4766.85
274,4771.83
275,4776.65
276,4781.18
277,4784.86
278,4783.95
279,4783.04
280,4763.15
281,4742.29
282,4739.71
283,4743.34
284,4749.2
285,4756.92
286,4757.49
287,4744.31
288,4732.03
289,4725.21
290,4718.39
291,4717.57
292,4717.12
293,4713.61
294,4709.06
295,4697.26
296,4679.5
297,4664.79
298,4655.67
299,4650.24
300,4664.38
301,4678.52
302,4654.32
303,4628.77
304,4600.38
305,4571.16
306,4551.26
307,4538.02
308,4528.38
309,4524.26
310,4514.27
311,4481.8
312,4449.19
313,4410.29
314,4371.4
315,4349.31
316,4330.54
317,4308.77
318,4285.41
319,4259.89
320,4231.92
321,4205.8
322,4184.24
323,4161.55
324,4129.43
325,4097.3
326,4077.52
327,4058.69
328,4040.2
329,4021.82
330,4016.9
331,4021.96
332,4020.41
333,4008.91
334,3996.06
335,3978.57
336,3961.32
337,3948.43
338,3935.53
339,3931.97
340,3929.67
341,3934.25
342,3941.62
343,3928.74
344,3898.76
345,3879.31
346,3877.46
347,3878.88
348,3892.74
349,3905.72
350,3899.25
351,3892.78
352,3872.49
353,3850.3
354,3848.31
355,3854.32
356,3866.5
357,3883.63
358,3887.24
359,3870.1
360,3855.47
361,3848.98
362,3842.24
363,3832.5
364,3822.76
365,3830.12
366,3838.94
367,3831.75
368,3819.68
369,3820.41
370,3829.23
371,3834.85
372,3836.71
373,3836.14
374,3830.09
375,3824.19
376,3819.07
377,3814.02
378,3816.82
379,3819.61
380,3813.98
381,3806.99
382,3804.33
383,3803.4
384,3802.47
385,3801.54
386,3797.63
387,3789.69
388,3784.92
389,3788.19
390,3789.1
391,3775.55
392,3762
393,3758.73
394,3755.45
395,3767.48
396,3781.98
397,3772.46
398,3753.74
399,3753.41
400,3766.06
401,3767.3
402,3754.65
403,3743.18
404,3734.27
405,3728.63
406,3737.55
407,3746.34
408,3752.91
409,3759.48
410,3766.06
411,3772.63
412,3753.91
413,3728.54
414,3724.37
415,3730.95
416,3730.97
417,3725.33
418,3724.51
419,3730.63
420,3732.44
421,3723.49
422,3717
423,3723.12
424,3728.71
425,3721.64
426,3714.57
427,3710.09
428,3705.85
429,3711.04
430,3718.6
431,3714.24
432,3704.32
433,3696.8
434,3691.13
435,3699.45
436,3724.99
437,3744.05
438,3750.2
439,3751.25
440,3734.21
441,3719.31
442,3722.15
443,3724.99
444,3737.28
445,3749.6
446,3759.83
447,3769.79
448,3781.23
449,3793.09
450,3800.5
451,3805.72
452,3811.48
453,3817.66
454,3821.22
455,3821.69
456,3824.02
457,3829.73
458,3829.56
459,3811.96
460,3797.79
461,3803.02
462,3807.38
463,3794.99
464,3782.61
465,3790.61
466,3799.67
467,3779.44
468,3754.16
469,3753.05
470,3759.73
471,3762.63
472,3763.59
473,3768.87
474,3777.47
475,3787.2
476,3798.19
477,3801.36
478,3791.79
479,3784.31
480,3781.91
481,3779.23
482,3775.4
483,3769.9
484,3751.22
485,3732.9
486,3729.07
487,3725.23
488,3710.14
489,3694.31
490,3678.06
491,3661.75
492,3659.48
493,3661.4
494,3674.89
495,3693.63
496,3683.79
497,3655.43
498,3654.16
499,3677.25
500,3696.03
501,3709.51
502,3717.47
503,3716.02
504,3716.13
505,3719.99
506,3721.84
507,3716.54
508,3712.62
509,3716.97
510,3720.42
511,3712.21
512,3704.01
513,3693.39
514,3682.76
515,3687.38
516,3693.18
517,3685.7
518,3676.03
519,3669.03
520,3662.74
521,3665.55
522,3671.84
523,3667.63
524,3657.95
525,3659.74
526,3669.44
527,3672.2
528,3668.81
529,3667.45
530,3668.42
531,3664.87
532,3654.67
533,3648.5
534,3649.96
535,3647.52
536,3635.37
537,3623.67
538,3613.45
539,3603.24
540,3593.03
541,3584.45
542,3588.35
543,3591.15
544,3577.51
545,3563.94
546,3557.61
547,3551.27
548,3529.52
549,3507.09
550,3484.21
551,3461.28
552,3462.18
553,3467.07
554,3456.94
555,3443.26
556,3440.37
557,3440.86
558,3442.75
559,3445.19
560,3438.13
561,3426.39
562,3420.47
563,3418.02
564,3411.57
565,3402.26
566,3398
567,3398
568,3394.55
569,3387.69
570,3389.45
571,3401.23
572,3403.83
573,3394.01
574,3389.91
575,3394.82
576,3398.87
577,3401.32
578,3405.35
579,3412.72
580,3416.46
581,3411.05
582,3401.16
583,3378.02
584,3360.98
585,3365.41
586,3370.41
587,3377.81
588,3384.4
589,3386.87
590,3389.13
591,3390.12
592,3390.36
593,3384.43
594,3379.12
595,3380.61
596,3381.68
597,3376.24
598,3370.26
599,3349.49
600,3329.15
601,3340.04
602,3350.92
603,3340.18
604,3329.29
605,3325.14
606,3321.18
607,3312.95
608,3304.53
609,3290.98
610,3277.09
611,3278.29
612,3280.77
613,3284.15
614,3287.63
615,3289.77
616,3291.76
617,3278.88
618,3263.97
619,3271.06
620,3281.51
621,3285.56
622,3288.55
623,3293.64
624,3299.12
625,3300
626,3300
627,3308.72
628,3319.18
629,3316.05
630,3310.07
631,3330.73
632,3357.19
633,3373.85
634,3388.33
635,3391.81
636,3392.81
637,3398.29
638,3404.79
639,3410.07
640,3415.07
641,3408.66
642,3399.66
643,3400.45
644,3403.46
645,3402.36
646,3400.35
647,3396.7
648,3392.69
649,3394.49
650,3397.5
651,3386.26
652,3372.21
653,3369.15
654,3368.15
655,3359.87
656,3350.33
657,3357.66
658,3367.71
659,3358.47
660,3346.4
661,3345
662,3345
663,3326.48
664,3305.83
665,3307.21
666,3310.74
667,3311.47
668,3311.97
669,3286.78
670,3260.05
671,3260.94
672,3262.96
673,3254.59
674,3246.01
675,3241.96
676,3237.85
677,3230.26
678,3223.04
679,3224.05
680,3225.86
681,3239.02
682,3250.82
683,3248.79
684,3247.64
685,3253.22
686,3258.36
687,3260.89
688,3261.45
689,3252.32
690,3245.7
691,3249.26
692,3252.23
693,3253.25
694,3252.69
695,3247.6
696,3247.4
697,3259.09
698,3263.21
699,3251.51
700,3253.66
701,3280.64
702,3294.59
703,3288.48
704,3284.78
705,3284.27
706,3285.67
707,3289.24
708,3287.64
709,3281.01
710,3284.97
711,3297.73
712,3301.2
713,3298.14
714,3290.57
715,3280.35
716,3291.08
717,3312.04
718,3309.94
719,3298.69
720,3306.13
721,3319.44
722,3315.38
723,3307.19
724,3301.18
725,3295.54
726,3295.46
727,3295.98
728,3288.67
729,3280.94
730,3264.51
731,3249.86
732,3265.26
733,3278.67
734,3275.58
735,3271.41
736,3261.64
737,3255.23
738,3260.89
739,3266.13
740,3270.24
741,3272.83
742,3272.31
743,3271
744,3268.42
745,3275.79
746,3295.38
747,3306.84
748,3310.45
749,3314.95
750,3320.11
751,3325.6
752,3331.28
753,3336.24
754,3340.89
755,3343.18
756,3344.73
757,3355.71
758,3368.64
759,3354.71
760,3337.63
761,3341.49
762,3346.77
763,3370.61
764,3391.57
765,3387.43
766,3383.1
767,3377.91
768,3373.62
769,3372.06
770,3372
771,3375.11
772,3375.77
773,3372.65
774,3366.85
775,3358.01
776,3352.58
777,3349.98
778,3342.18
779,3331.24
780,3323.97
781,3318.24
782,3321.08
783,3326.29
784,3309.43
785,3289.09
786,3284.54
787,3281.18
788,3287.45
789,3292.35
790,3286.6
791,3282.62
792,3285.76
793,3292.03
794,3306.14
795,3310.52
796,3298.48
797,3290.07
798,3285.88
799,3283.13
800,3281.56
801,3288.73
802,3300.78
803,3310.53
804,3319.45
805,3303.68
806,3282.69
807,3298.37
808,3316.9
809,3309.54
810,3303.52
811,3308.25
812,3307.97
813,3288.52
814,3279.66
815,3294.91
816,3296.13
817,3276.65
818,3280.28
819,3306.62
820,3307.74
821,3292.46
822,3282.03
823,3273.59
824,3280.56
825,3291.11
826,3299.73
827,3307.69
828,3292.9
829,3278.11
830,3263.32
831,3249.51
832,3238.94
833,3235.82
834,3246.93
835,3236.68
836,3200.69
837,3200.23
838,3227.24
839,3223.11
840,3204.03
841,3206.69
842,3215.17
843,3202.12
844,3187.04
845,3189.16
846,3191
847,3191
848,3190.6
849,3189.01
850,3190.74
851,3198.18
852,3205.63
853,3213.08
854,3209.86
855,3199.74
856,3199.33
857,3202.52
858,3210.25
859,3218.78
860,3221.08
861,3223.11
862,3224.17
863,3228.46
864,3243.94
865,3254
866,3254
867,3262.17
868,3279.26
869,3277.9
870,3264.53
871,3276.35
872,3297.21
873,3304.17
874,3308.99
875,3309.53
876,3310.49
877,3314.24
878,3318.98
879,3326.49
880,3328.22
881,3321.25
882,3325.46
883,3339.41
884,3348.68
885,3355.67
886,3372.65
887,3391.99
888,3390.96
889,3387.73
890,3373.21
891,3362
892,3362
893,3358.61
894,3349.46
895,3350.53
896,3361.31
897,3351.18
898,3330.16
899,3319.08
900,3310.45
901,3302.84
902,3296.26
903,3298.96
904,3295.35
905,3272.12
906,3265.21
907,3283.59
908,3282.61
909,3265.3
910,3259.25
911,3258.17
912,3264.87
913,3272.99
914,3270.29
915,3265.67
916,3250.5
917,3244.18
918,3257.74
919,3268.28
920,3275.33
921,3273.95
922,3267.43
923,3257.1
924,3245.69
925,3259.3
926,3272.57
927,3268.21
928,3264.72
929,3263.63
930,3268.3
931,3280.83
932,3278.65
933,3266.12
934,3264.64
935,3266.82
936,3277
937,3287.45
938,3292.91
939,3297.27
940,3298.37
941,3296.94
942,3292.02
943,3297.08
944,3309.1
945,3314.49
946,3317.77
947,3323.09
948,3327.16
949,3318.94
950,3311.79
951,3307.41
952,3305.49
953,3306.59
954,3310.78
955,3316.81
956,3303.9
957,3286.34
958,3302.15
959,3315.74
960,3314.09
961,3308.35
962,3294.61
963,3286
964,3282.15
965,3275.99
966,3268.84
967,3265.57
968,3261.9
969,3245.38
970,3233.14
