##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:12:10:45
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,181
159,193.651
160,207.72
161,232.237
162,263.031
163,299.402
164,346.06
165,394.44
166,462.707
167,530.973
168,604.977
169,680.334
170,779.287
171,898.341
172,1017.29
173,1135.98
174,1254.61
175,1364.09
176,1473.57
177,1572.31
178,1667.28
179,1740.79
180,1790.74
181,1837.94
182,1875.09
183,1912.24
184,1889.55
185,1863.89
186,1846.8
187,1833.52
188,1818.5
189,1801.23
190,1781.13
191,1747.88
192,1714.64
193,1689.54
194,1665.15
195,1657.59
196,1658.48
197,1650.94
198,1631.4
199,1613.43
200,1603.66
201,1593.88
202,1596.24
203,1599.79
204,1596.89
205,1590.66
206,1583.88
207,1576.32
208,1571.62
209,1581.42
210,1591.21
211,1598.56
212,1605.69
213,1604.69
214,1599.78
215,1594.68
216,1589.33
217,1588.58
218,1607.33
219,1626.08
220,1617.66
221,1607.83
222,1606.59
223,1608.82
224,1610.64
225,1611.98
226,1614.49
227,1620.75
228,1627
229,1626.55
230,1626.1
231,1621.87
232,1616.49
233,1613.04
234,1611.25
235,1608.63
236,1604.15
237,1599.73
238,1596.14
239,1592.55
240,1593.14
241,1594.49
242,1595.83
243,1597.18
244,1598.88
245,1601.13
246,1605.42
247,1619.81
248,1634.2
249,1625.22
250,1614.87
251,1618.18
252,1626.74
253,1633.71
254,1639.12
255,1641.22
256,1634.91
257,1629.8
258,1642.43
259,1655.06
260,1653.56
261,1649.5
262,1654.55
263,1664.94
264,1676.46
265,1689.56
266,1699.17
267,1695.1
268,1691.04
269,1701.31
270,1711.72
271,1710.47
272,1705.94
273,1700.9
274,1695.46
275,1689.7
276,1683.35
277,1680.27
278,1694.78
279,1709.29
280,1704.82
281,1699.38
282,1704.44
283,1713.06
284,1711.81
285,1702.28
286,1697.55
287,1702.1
288,1706.77
289,1712.23
290,1717.69
291,1710.71
292,1702.98
293,1698.97
294,1696.23
295,1694.5
296,1693.59
297,1693.16
298,1693.62
299,1691.9
300,1678.68
301,1665.45
302,1672.93
303,1681.15
304,1683
305,1683
306,1674.73
307,1660.57
308,1650.38
309,1646.26
310,1641.67
311,1635.27
312,1628.95
313,1626.66
314,1624.38
315,1610.23
316,1593.74
317,1587.4
318,1586.49
319,1580.41
320,1568.49
321,1557.1
322,1547.01
323,1537.06
324,1528.34
325,1519.62
326,1521.98
327,1525.2
328,1527.72
329,1530.02
330,1531.53
331,1532.45
332,1530.98
333,1525.92
334,1519.41
335,1507.9
336,1496.56
337,1488.27
338,1479.99
339,1496.46
340,1516.27
341,1509.87
342,1492.81
343,1488
344,1493.54
345,1497.52
346,1498.9
347,1499.52
348,1497.21
349,1494.82
350,1490.66
351,1486.5
352,1488.85
353,1492.08
354,1487.37
355,1479.5
356,1476.26
357,1476.72
358,1479.74
359,1486.69
360,1491.78
361,1490.85
362,1490.43
363,1496
364,1501.56
365,1498.58
366,1494.87
367,1498.27
368,1503.84
369,1507.14
370,1509
371,1506.8
372,1499.82
373,1497.58
374,1505.95
375,1512.63
376,1510.31
377,1507.98
378,1506.12
379,1504.26
380,1501.59
381,1498.8
382,1504
383,1512.39
384,1507.77
385,1493.31
386,1484.8
387,1484.33
388,1485.45
389,1490.59
390,1494.54
391,1491.27
392,1488
393,1487.53
394,1487.06
395,1490.62
396,1494.83
397,1497.02
398,1498.42
399,1493.51
400,1484.14
401,1479.21
402,1479.68
403,1479.85
404,1479.38
405,1480.38
406,1487.88
407,1494.78
408,1490.56
409,1486.33
410,1484.27
411,1482.39
412,1489.07
413,1497.99
414,1491.02
415,1475.97
416,1472.03
417,1477.67
418,1478.29
419,1471.7
420,1471.72
421,1488.2
422,1500.39
423,1490.49
424,1481.06
425,1482.47
426,1483.89
427,1483.13
428,1482.19
429,1480.11
430,1477.75
431,1473.46
432,1468.26
433,1469.47
434,1475.61
435,1478.36
436,1476.95
437,1477.58
438,1482.31
439,1485.37
440,1482.53
441,1480.66
442,1486.82
443,1492.98
444,1489.22
445,1485.43
446,1490.47
447,1496.63
448,1505.38
449,1514.87
450,1515.14
451,1510.86
452,1510.61
453,1513.46
454,1513.04
455,1508.76
456,1506.17
457,1506.64
458,1507.36
459,1508.79
460,1508.85
461,1501.24
462,1494.24
463,1499
464,1503.77
465,1494.03
466,1483.54
467,1477.93
468,1473.16
469,1470.56
470,1468.65
471,1472.73
472,1479.89
473,1480.02
474,1474.77
475,1473.58
476,1476.93
477,1473.72
478,1459.85
479,1449.44
480,1447.53
481,1447.92
482,1457.5
483,1465.25
484,1458.54
485,1451.7
486,1439.72
487,1427.73
488,1434.66
489,1442.81
490,1439.08
491,1433.32
492,1437.18
493,1443.9
494,1440.71
495,1433.02
496,1428.83
497,1426.91
498,1430.05
499,1437.75
500,1440.28
501,1436.43
502,1439.17
503,1453.13
504,1461.02
505,1454.28
506,1449.21
507,1450.17
508,1452.39
509,1462.03
510,1470.15
511,1458.08
512,1446.01
513,1446
514,1446
515,1450.49
516,1455.32
517,1452.26
518,1447.91
519,1442.79
520,1437.47
521,1441.6
522,1449.35
523,1452.96
524,1454.41
525,1448.68
526,1438.02
527,1439.67
528,1452.28
529,1462.4
530,1469.67
531,1469.08
532,1456.95
533,1447.66
534,1443.77
535,1441
536,1441
537,1441.56
538,1443.99
539,1443.07
540,1426.04
541,1411.4
542,1414.81
543,1417.6
544,1411.27
545,1404.95
546,1399.1
547,1393.25
548,1393
549,1393
550,1392.56
551,1392.07
552,1391.16
553,1390.19
554,1387.63
555,1384.7
556,1379.16
557,1372.81
558,1369.25
559,1366.81
560,1364.03
561,1361.1
562,1359.08
563,1357.61
564,1356.14
565,1354.67
566,1351.61
567,1347.2
568,1346.97
569,1350.89
570,1350.5
571,1345.1
572,1343.04
573,1345.5
574,1346.24
575,1344.27
576,1342.13
577,1339.68
578,1341.6
579,1352.91
580,1357.92
581,1347.09
582,1338.13
583,1334.68
584,1333.2
585,1338.62
586,1343.28
587,1344.76
588,1344.88
589,1337.97
590,1331.8
591,1330.32
592,1329.86
593,1337.76
594,1344.75
595,1341.79
596,1338.94
597,1337.95
598,1336.66
599,1327.27
600,1317.96
601,1314.99
602,1312.02
603,1307.57
604,1303.12
605,1304.93
606,1306.91
607,1305.11
608,1303.12
609,1300.67
610,1298.2
611,1292.51
612,1286.56
613,1288.25
614,1290.73
615,1291.44
616,1291.94
617,1295.93
618,1300.41
619,1293.66
620,1285.21
621,1286.13
622,1288.62
623,1291.96
624,1295.44
625,1295.16
626,1294.17
627,1299.4
628,1305.88
629,1302.88
630,1297.89
631,1308.89
632,1323.37
633,1330.9
634,1336.89
635,1337.59
636,1337.09
637,1333.75
638,1329.75
639,1339.17
640,1351.68
641,1348.7
642,1342.2
643,1335.69
644,1329.18
645,1327.59
646,1327.09
647,1329.89
648,1333.4
649,1326.93
650,1318.41
651,1317.84
652,1318.84
653,1322.81
654,1327.33
655,1323.29
656,1317.77
657,1316.57
658,1316.06
659,1316
660,1316
661,1319.11
662,1322.64
663,1313.96
664,1303.89
665,1291.98
666,1279.89
667,1283.67
668,1288.71
669,1285.67
670,1282.14
