##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:12:23:15
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,589
159,682.696
160,786.895
161,935.377
162,1110.46
163,1316.53
164,1579.75
165,1853.73
166,2251.88
167,2650.02
168,3136.79
169,3644.46
170,4222.53
171,4860.57
172,5504.36
173,6163.51
174,6822.61
175,7471.99
176,8121.38
177,8695.82
178,9243.99
179,9734.2
180,10160.7
181,10560.9
182,10864.2
183,11167.6
184,11395.3
185,11619.2
186,11841.6
187,12063.4
188,12261.9
189,12429.8
190,12599.8
191,12779.8
192,12959.7
193,13131.2
194,13302
195,13493.5
196,13695.4
197,13879.8
198,14039.2
199,14199.7
200,14366.3
201,14533
202,14732.4
203,14935.1
204,15071.8
205,15174.6
206,15265.6
207,15340
208,15410.2
209,15460.1
210,15510
211,15556.6
212,15603
213,15625.2
214,15635.9
215,15659.4
216,15699.5
217,15730.3
218,15721.4
219,15712.4
220,15731.1
221,15751.2
222,15746.8
223,15732.5
224,15722.9
225,15718.4
226,15716.3
227,15721.6
228,15727
229,15706.8
230,15686.7
231,15673.7
232,15663
233,15660.9
234,15666.3
235,15665.4
236,15650.1
237,15635.3
238,15626.4
239,15617.4
240,15626.3
241,15638.4
242,15644.7
243,15647.4
244,15663
245,15698.5
246,15730.8
247,15747.4
248,15764.1
249,15804.1
250,15845.5
251,15848.9
252,15837.6
253,15858
254,15909.8
255,15952.2
256,15970.7
257,15989.2
258,16008.6
259,16028
260,16070.7
261,16117.7
262,16165.2
263,16213.1
264,16241.9
265,16244.2
266,16256.5
267,16308
268,16359.6
269,16339.8
270,16319.5
271,16325.6
272,16339.2
273,16357.2
274,16378.4
275,16397.6
276,16413
277,16423.5
278,16407.6
279,16391.8
280,16392.3
281,16393.7
282,16394.3
283,16394.8
284,16411.5
285,16442
286,16440.2
287,16376.6
288,16324.3
289,16340.7
290,16357.1
291,16325.4
292,16290.8
293,16284.4
294,16287.6
295,16281.8
296,16268.6
297,16253.6
298,16235.3
299,16216.3
300,16193.1
301,16169.8
302,16115.2
303,16059.6
304,16016.6
305,15977.3
306,15943.4
307,15913.2
308,15878.6
309,15837
310,15793.3
311,15741.6
312,15689.3
313,15609.7
314,15530.1
315,15486.4
316,15449.8
317,15418.5
318,15390.1
319,15354.4
320,15310.4
321,15266.7
322,15224.1
323,15183.3
324,15158.6
325,15133.8
326,15109.8
327,15086
328,15063.1
329,15040.6
330,15042.9
331,15063.6
332,15087.4
333,15115.9
334,15126.4
335,15074.8
336,15022.9
337,14964
338,14905
339,14926.4
340,14958.7
341,14936.2
342,14891.5
343,14857.2
344,14831.9
345,14815
346,14812.2
347,14804.5
348,14778.2
349,14752.9
350,14751.1
351,14749.2
352,14747
353,14744.7
354,14719.1
355,14684.4
356,14671.6
357,14676.2
358,14676.6
359,14670.6
360,14663.4
361,14652.3
362,14639.9
363,14613.5
364,14587.1
365,14578.2
366,14570.7
367,14574.3
368,14581.3
369,14583.7
370,14583.3
371,14592
372,14611.5
373,14630.6
374,14648.7
375,14661.4
376,14645.1
377,14629
378,14633.2
379,14637.4
380,14653.2
381,14670.9
382,14655
383,14625.7
384,14597.9
385,14571.3
386,14534
387,14482.2
388,14440.5
389,14424.6
390,14408.8
391,14393.4
392,14378
393,14346.2
394,14314.4
395,14321.7
396,14335.2
397,14344.4
398,14351.9
399,14337.2
400,14306.7
401,14291.1
402,14293.4
403,14298.1
404,14308
405,14317.3
406,14324.3
407,14332.9
408,14369
409,14405.1
410,14447.8
411,14491
412,14478.8
413,14452
414,14459.5
415,14484.4
416,14490.2
417,14479.4
418,14457.9
419,14421.2
420,14407.1
421,14449.5
422,14485.4
423,14487.7
424,14488.9
425,14462.5
426,14436.1
427,14453.5
428,14474.8
429,14468
430,14454.4
431,14464.8
432,14486.5
433,14499.5
434,14505.6
435,14518.3
436,14539.1
437,14560.4
438,14582.7
439,14603.8
440,14620.8
441,14635.5
442,14631.3
443,14627
444,14644.9
445,14663
446,14712.1
447,14765.2
448,14818.7
449,14872.3
450,14916.1
451,14955
452,14968.8
453,14963.1
454,14983.1
455,15033.5
456,15069.5
457,15079.5
458,15095.4
459,15128.7
460,15151.3
461,15113.2
462,15075.2
463,15039.5
464,15003.8
465,14978.4
466,14953.6
467,14913
468,14869.6
469,14846.4
470,14829.7
471,14838.2
472,14859.7
473,14857.4
474,14836.8
475,14834.6
476,14852.8
477,14875.1
478,14904.3
479,14919.9
480,14902.2
481,14883
482,14858.1
483,14829.8
484,14774.7
485,14719.6
486,14664
487,14608.4
488,14550.5
489,14492.5
490,14487.7
491,14492
492,14528.5
493,14574.6
494,14614.8
495,14652.3
496,14708.4
497,14776.7
498,14850.5
499,14929.4
500,14999.3
501,15058
502,15093.2
503,15088.4
504,15079.6
505,15061.3
506,15049.6
507,15061.7
508,15062.6
509,14997
510,14930.8
511,14856.9
512,14783.1
513,14764.2
514,14745.4
515,14716.6
516,14687.2
517,14662.2
518,14638.1
519,14621.5
520,14607
521,14597
522,14588.8
523,14601.9
524,14626.1
525,14624.5
526,14605.1
527,14600.9
528,14610.1
529,14625.2
530,14647
531,14638.9
532,14587
533,14549
534,14537.3
535,14521.8
536,14496.5
537,14462.7
538,14399.9
539,14339.6
540,14291
541,14241.6
542,14186.6
543,14131
544,14066.7
545,14002.4
546,13933.6
547,13864.9
548,13815.3
549,13766.6
550,13717.8
551,13669
552,13641.5
553,13617.6
554,13599.6
555,13583
556,13565.2
557,13547.1
558,13527
559,13505.9
560,13488.5
561,13472.8
562,13481.7
563,13505.2
564,13516.4
565,13518.9
566,13505.6
567,13479.2
568,13454.7
569,13432.1
570,13406.8
571,13378.4
572,13364.3
573,13369.7
574,13374.3
575,13377.8
576,13386.8
577,13405.9
578,13410.9
579,13385.3
580,13367.3
581,13368.3
582,13370.6
583,13377
584,13385.3
585,13400
586,13410.7
587,13403.8
588,13406.2
589,13456.5
590,13497.4
591,13478.2
592,13460.5
593,13456.1
594,13453.5
595,13471.8
596,13485.3
597,13422.5
598,13360.9
599,13329.2
600,13297.7
601,13274.9
602,13252.2
603,13184.1
604,13115.8
605,13073.5
606,13031.9
607,13017.7
608,13004.8
609,12952.8
610,12898.3
611,12892.2
612,12890.2
613,12908
614,12927.9
615,12912.3
616,12892.4
617,12866.8
618,12840.5
619,12845.6
620,12855.6
621,12867.2
622,12879.2
623,12906.8
624,12937.1
625,12955.4
626,12971.3
627,13015.5
628,13065.4
629,13114.8
630,13164.2
631,13194.3
632,13220.3
633,13252
634,13284.9
635,13318.3
636,13351.8
637,13395.4
638,13441.4
639,13449.6
640,13449.1
641,13443.3
642,13436.3
643,13439.1
644,13444.1
645,13433.5
646,13419.5
647,13387.7
648,13352.1
649,13322.3
650,13293.7
651,13272.2
652,13252.2
653,13230.8
654,13209.2
655,13192.3
656,13176.2
657,13169.2
658,13163.7
659,13125.3
660,13082
661,13057.4
662,13035.3
663,13009.1
664,12982.4
665,12935.5
666,12886.6
667,12844.7
668,12803.3
669,12782.9
670,12763.8
671,12755.7
672,12748.2
673,12742.6
674,12737
675,12688.5
676,12641.3
677,12656.5
678,12670.9
679,12667.8
680,12661.3
681,12605.1
682,12557.9
