##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:11:30:19
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,345
159,394.022
160,448.54
161,530.834
162,629.815
163,745.372
164,891.509
165,1041.55
166,1236.66
167,1431.77
168,1701.5
169,1988.82
170,2306.48
171,2649.97
172,2999.04
173,3363.03
174,3727.04
175,4094.78
176,4462.51
177,4787.56
178,5097.65
179,5361.28
180,5573.87
181,5773.81
182,5927.27
183,6080.72
184,6193.8
185,6304.86
186,6417.5
187,6530.84
188,6631.14
189,6714.43
190,6795.84
191,6868.54
192,6941.23
193,7020.91
194,7101.18
195,7185.92
196,7272.9
197,7357.52
198,7438.78
199,7519.69
200,7598.78
201,7677.86
202,7768.31
203,7859.89
204,7925.66
205,7978.14
206,8028.81
207,8076.88
208,8119.06
209,8131.53
210,8144
211,8158.52
212,8173.23
213,8189.75
214,8207.13
215,8220.09
216,8227.23
217,8234.28
218,8240.97
219,8247.67
220,8252.67
221,8257.58
222,8250.73
223,8239.11
224,8244.23
225,8267.93
226,8286.43
227,8288.21
228,8289.97
229,8278.78
230,8267.59
231,8259.84
232,8253.12
233,8239.91
234,8221.09
235,8214.56
236,8236.09
237,8256.34
238,8260.82
239,8265.31
240,8262.96
241,8259.37
242,8268.29
243,8284.91
244,8308.77
245,8343.83
246,8373.08
247,8373.53
248,8373.98
249,8394.83
250,8416.88
251,8418.45
252,8412.14
253,8423.91
254,8453.65
255,8481.36
256,8503.9
257,8526.61
258,8551.87
259,8577.13
260,8598.19
261,8618.5
262,8647.94
263,8682.71
264,8703
265,8703
266,8706.49
267,8723.67
268,8740.85
269,8735.17
270,8729.29
271,8720.58
272,8711.07
273,8708.81
274,8711.98
275,8724.21
276,8752.3
277,8777.28
278,8785.44
279,8793.6
280,8769.41
281,8743.55
282,8746.49
283,8759.2
284,8766.48
285,8769.21
286,8775.66
287,8789.3
288,8798.42
289,8780.23
290,8762.05
291,8756.28
292,8751.28
293,8736.78
294,8719.02
295,8698.27
296,8675.04
297,8652.93
298,8632.87
299,8615.57
300,8612.83
301,8610.09
302,8586.2
303,8561.56
304,8544.33
305,8529.27
306,8505.39
307,8475.24
308,8449.96
309,8432.13
310,8412.41
311,8385.42
312,8357.82
313,8301.08
314,8244.33
315,8195.21
316,8147.59
317,8119.95
318,8103
319,8071
320,8021.95
321,7978.96
322,7950.98
323,7923.29
324,7898.05
325,7872.81
326,7868.44
327,7865.69
328,7845.34
329,7819.15
330,7812.49
331,7820.3
332,7820.59
333,7809.55
334,7797.89
335,7784.08
336,7770.27
337,7756.46
338,7742.64
339,7732.88
340,7723.66
341,7698.38
342,7666.57
343,7642
344,7623.54
345,7607.16
346,7594.24
347,7583.81
348,7582.88
349,7581.76
350,7576.22
351,7570.67
352,7573.25
353,7576.95
354,7556.79
355,7527.18
356,7516.31
357,7520.48
358,7523.37
359,7524.29
360,7517.02
361,7483.19
362,7453.56
363,7473.5
364,7493.44
365,7475.76
366,7454.88
367,7446.09
368,7440.98
369,7437.86
370,7436
371,7446.54
372,7471.64
373,7486.42
374,7478.05
375,7472.76
376,7483.93
377,7494.88
378,7480.91
379,7466.94
380,7468.21
381,7471.94
382,7452.68
383,7424.25
384,7411.2
385,7409.8
386,7397.49
387,7370.43
388,7346.91
389,7332.44
390,7318.56
391,7308.28
392,7298
393,7294.26
394,7290.52
395,7302.48
396,7316.98
397,7322.69
398,7325.03
399,7321.33
400,7313.37
401,7304.35
402,7294.05
403,7289.67
404,7298.11
405,7305.95
406,7311.11
407,7314.57
408,7286.88
409,7259.19
410,7284.25
411,7313.83
412,7317.4
413,7314.11
414,7308.95
415,7302.83
416,7318.17
417,7352.04
418,7368.91
419,7361.38
420,7359.64
421,7372.36
422,7381.7
423,7373.68
424,7365.71
425,7358.64
426,7351.57
427,7363.15
428,7376.36
429,7366.53
430,7350.96
431,7361.14
432,7383.33
433,7394.6
434,7397.44
435,7408.54
436,7429.82
437,7446.84
438,7455.36
439,7463.15
440,7468.35
441,7473.51
442,7478.25
443,7482.98
444,7482.53
445,7482.05
446,7514.37
447,7550.89
448,7562.32
449,7566.59
450,7584.86
451,7610.03
452,7633.59
453,7655.91
454,7666.69
455,7663.84
456,7666.55
457,7679.39
458,7692.24
459,7705.08
460,7714.78
461,7706.69
462,7697.12
463,7659.48
464,7621.85
465,7601.87
466,7582.81
467,7559.66
468,7535.82
469,7540.82
470,7555.14
471,7564.73
472,7571.89
473,7580.14
474,7589.22
475,7593.77
476,7593.3
477,7598.47
478,7612.82
479,7624.94
480,7631.64
481,7637.38
482,7639.3
483,7638.74
484,7618.62
485,7598.16
486,7564.61
487,7531.05
488,7494.32
489,7457.39
490,7452.82
491,7453.78
492,7455.85
493,7458.25
494,7469.58
495,7484.95
496,7525.71
497,7582.91
498,7629.25
499,7665.81
500,7697.42
501,7722.93
502,7732.05
503,7713.27
504,7696.33
505,7683.8
506,7672.11
507,7663.43
508,7651.14
509,7617.38
510,7585.15
511,7573.08
512,7561.01
513,7523.85
514,7486.67
515,7489.83
516,7496.11
517,7485.79
518,7472.73
519,7446.29
520,7416.3
521,7417.8
522,7431.36
523,7449.37
524,7469.71
525,7483.17
526,7491.89
527,7487.28
528,7470.79
529,7470.38
530,7488.33
531,7493.69
532,7480.58
533,7466.3
534,7449.78
535,7425.61
536,7382.36
537,7350.56
538,7357.36
539,7356.22
540,7316.81
541,7277.46
542,7238.51
543,7199.81
544,7164.74
545,7129.74
546,7101.47
547,7073.2
548,7043.99
549,7014.73
550,6992.98
551,6972
552,6957.28
553,6943.62
554,6912.96
555,6878.28
556,6857.35
557,6840.73
558,6846.49
559,6861.16
560,6867.97
561,6870.9
562,6876.91
563,6884.74
564,6896.58
565,6911.28
566,6897.79
567,6860.54
568,6840.52
569,6837.58
570,6828.96
571,6813.75
572,6797.07
573,6778.41
574,6771.19
575,6782
576,6788.65
577,6787.67
578,6793.1
579,6812.28
580,6824.18
581,6817.78
582,6812.63
583,6811.15
584,6807.06
585,6793.76
