##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:11:48:23
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,175
159,184.093
160,194.205
161,213.115
162,237.31
163,264.915
164,298.808
165,334.422
166,389.916
167,445.41
168,506.993
169,570.01
170,644.001
171,727.339
172,815.252
173,915.405
174,1015.51
175,1106.89
176,1198.27
177,1278.9
178,1355.76
179,1416.21
180,1458.64
181,1494.17
182,1504.35
183,1514.52
184,1493.08
185,1470.07
186,1444.6
187,1418.04
188,1388.39
189,1354.72
190,1320.27
191,1282.15
192,1244.03
193,1220.99
194,1199.26
195,1179.59
196,1160.95
197,1139.19
198,1112.99
199,1088.93
200,1076.05
201,1063.16
202,1054.72
203,1046.72
204,1043.12
205,1041.78
206,1037.15
207,1027.8
208,1020
209,1020
210,1020
211,1008.93
212,996.904
213,993.904
214,995.241
215,997.158
216,999.835
217,1001.32
218,997.747
219,994.176
220,999.52
221,1005.33
222,1004.77
223,1001.65
224,1000.85
225,1002.64
226,1003.26
227,1000.12
228,997.007
229,999.692
230,1002.38
231,1006.44
232,1010.92
233,1007.71
234,997.854
235,991
236,991
237,991.437
238,997.27
239,1003.1
240,997.921
241,990.737
242,989.39
243,991.636
244,993.353
245,994.252
246,996.285
247,1003.93
248,1011.58
249,1007.75
250,1003.25
251,1003.95
252,1006.65
253,1009.13
254,1011.38
255,1012.87
256,1012.42
257,1012.23
258,1015.84
259,1019.45
260,1015.03
261,1009.17
262,1010.99
263,1017.31
264,1023.82
265,1030.6
266,1036.37
267,1038.18
268,1039.98
269,1040.9
270,1041.8
271,1039.88
272,1037.16
273,1039.1
274,1044.54
275,1046.68
276,1043.06
277,1040.78
278,1045.77
279,1050.76
280,1041.94
281,1032.41
282,1034.07
283,1039.51
284,1043.23
285,1045.51
286,1044.98
287,1039.07
288,1033.87
289,1032.96
290,1032.05
291,1036.29
292,1040.84
293,1037.25
294,1030.88
295,1027
296,1025.18
297,1024.32
298,1025.23
299,1025.93
300,1025.47
301,1025.02
302,1024.12
303,1023.21
304,1017.34
305,1010.04
306,1003.26
307,996.869
308,991.736
309,988.536
310,982.872
311,967.779
312,952.99
313,952.533
314,952.075
315,955.443
316,959.564
317,952.641
318,939.813
319,928.056
320,917.513
321,910.659
322,912.953
323,914.409
