##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:12:31:04
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,165
159,173.698
160,183.37
161,203.489
162,229.884
163,256.284
164,282.694
165,310.58
166,355.504
167,400.427
168,461.775
169,526.997
170,598.191
171,674.474
172,753.411
173,839.444
174,925.461
175,1008.46
176,1091.45
177,1165.32
178,1236
179,1287.11
180,1316.72
181,1340.66
182,1343.76
183,1346.85
184,1335.2
185,1322.81
186,1294.47
187,1259.05
188,1225.16
189,1193.26
190,1160.58
191,1124.23
192,1087.88
193,1067.85
194,1049.22
195,1021.43
196,989.031
197,966.336
198,957.455
199,948.36
200,938.141
201,927.922
202,922.147
203,916.812
204,902.665
205,883.983
206,874.101
207,876.771
208,877.896
209,871.216
210,864.536
211,861.951
212,859.723
213,858.699
214,858.253
215,860.895
216,867.586
217,872.744
218,871.405
219,870.066
220,870.849
221,871.742
222,871.364
223,870.47
224,866.821
225,860.114
226,854.575
227,852.785
228,851.014
229,856.834
230,862.653
231,868.82
232,875.091
233,874.396
234,867.673
235,862.59
236,861.245
237,860.437
238,866.27
239,872.103
240,872.62
241,872.171
242,865.327
243,854.545
244,849.766
245,854.261
246,859.285
247,866.931
248,874.577
249,883.077
250,891.627
251,895.952
252,898.653
253,897.062
254,891.205
255,888.907
256,895.669
257,902.057
258,902.96
259,903.862
260,901.325
261,898.166
262,904.122
263,915.411
264,920.307
265,916.24
266,913.092
267,913.544
268,913.996
269,920.726
270,927.512
271,926.527
272,923.358
273,925.364
274,931.251
275,932.202
276,924.498
277,917.645
278,915.378
279,913.111
280,912.569
281,912.115
282,917.423
283,924.686
284,923.555
285,915.379
286,910.466
287,911.83
288,912.292
289,907.29
290,902.288
291,906.717
292,911.722
293,910.627
294,907.44
295,905.251
296,903.885
297,899.946
298,891.286
299,884.796
300,889.812
301,894.828
302,887.949
303,880.648
304,873.697
305,866.849
306,862.933
307,861.106
308,860
309,860
310,857.441
311,845.092
312,833.076
313,836.737
314,840.398
315,836.026
316,830.074
317,824.716
318,819.676
319,812.271
320,802.186
321,795.132
322,795.591
323,796.295
324,799.049
325,801.803
326,797.737
327,793.145
328,784.067
329,773.499
330,769.264
331,769.724
332,770.184
333,770.644
334,770.378
335,767.616
336,764.855
337,762.092
338,759.328
339,756.97
340,754.666
341,754.656
342,755.578
343,755.5
344,754.577
345,750.197
346,740.042
347,733.057
348,738.138
349,743.297
350,750.229
351,757.161
352,758.406
353,758.869
354,754.692
355,748.677
356,746.771
357,748.159
358,748.086
359,745.77
360,742.689
361,737.127
362,731.747
363,728.5
364,725.254
365,733.553
366,742.832
367,748.202
368,752.381
369,748.595
370,739.769
371,735.641
372,737.035
373,738.287
374,739.217
375,739.853
376,738.922
377,737.963
378,733.772
379,729.582
380,729
381,729
382,729.333
383,729.799
384,728.673
385,726.341
386,723.413
387,719.68
388,717.132
389,717.599
390,717.737
391,715.868
392,714.001
393,721.481
394,728.96
395,730.403
396,730.87
397,725.586
398,718.098
399,716.647
400,719.457
401,723.323
402,728.477
403,731.406
404,729.531
405,727.57
406,725.224
407,723.121
408,725.468
409,727.815
410,729.298
411,730.706
412,732.488
413,734.367
414,732.817
415,729.526
416,728.252
417,728.723
418,728.227
419,726.344
420,724.461
421,722.577
422,720.693
423,718.808
424,717.058
425,718.472
426,719.887
427,712.622
428,704.602
429,711.688
430,722.545
431,727.932
432,730.766
433,730.666
434,728.303
435,727
436,727
437,729.053
438,735.203
439,740
440,740
441,739.337
442,733.179
443,727.021
444,729.361
445,731.731
446,732.42
447,732.895
448,731.524
449,729.626
450,728.364
451,727.414
452,727.803
453,729.229
454,731.962
455,736.24
456,736.47
457,729.336
458,725.798
459,732.936
460,738.499
461,735.166
462,731.857
463,728.999
464,726.141
465,721.921
466,717.631
467,725.135
468,734.674
469,734.114
470,730.296
471,726.792
472,723.45
473,721.459
474,720.504
475,721.13
476,723.521
477,721.173
478,711.129
479,705.805
480,712.027
481,715.944
482,710.676
483,706.484
484,710.796
485,714.88
