##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:11:08:06
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,414
159,485.952
160,565.97
161,670.201
162,788.978
163,935.012
164,1131.33
165,1335.17
166,1625.85
167,1916.53
168,2272.96
169,2644.9
170,3065.77
171,3528.32
172,3998.02
173,4486.87
174,4975.54
175,5432
176,5888.47
177,6283.65
178,6657.34
179,6984.18
180,7259.53
181,7523.09
182,7743.32
183,7963.55
184,8156.93
185,8348.97
186,8509.81
187,8656.8
188,8797.87
189,8931.21
190,9063.16
191,9188.6
192,9314.04
193,9429.35
194,9543.77
195,9662.38
196,9783.09
197,9917.02
198,10069.8
199,10217.3
200,10337.7
201,10458.1
202,10580.6
203,10703.3
204,10811.1
205,10911.2
206,10992.2
207,11046
208,11098.4
209,11143.4
210,11188.4
211,11215.4
212,11240.8
213,11262.3
214,11281.9
215,11300.7
216,11318.6
217,11336.2
218,11352.7
219,11369.2
220,11388.3
221,11407.5
222,11407.3
223,11399.2
224,11397.8
225,11403.6
226,11408.9
227,11412.4
228,11416
229,11432.6
230,11449.2
231,11454
232,11455.4
233,11462.7
234,11475.3
235,11476.5
236,11451.8
237,11430
238,11443
239,11456
240,11481.6
241,11509.4
242,11532.5
243,11552.7
244,11578.4
245,11612.6
246,11642
247,11647.8
248,11653.7
249,11681.6
250,11710.9
251,11718.3
252,11717.4
253,11746.6
254,11805.6
255,11853
256,11870.5
257,11889.2
258,11924.4
259,11959.6
260,11979.1
261,11995.8
262,12018.2
263,12044
264,12068.2
265,12090.4
266,12113.1
267,12138.5
268,12163.8
269,12160.4
270,12156.8
271,12163.8
272,12173.7
273,12186.3
274,12200.8
275,12211.5
276,12215.6
277,12219.2
278,12220.6
279,12221.9
280,12202.6
281,12182.2
282,12185.8
283,12197.6
284,12193.1
285,12175
286,12160.7
287,12153.9
288,12145.7
289,12129.3
290,12112.9
291,12109
292,12105.8
293,12051.1
294,11978.7
295,11925.5
296,11888.2
297,11866.1
298,11872
299,11876.1
300,11870.1
301,11864.2
302,11818.6
303,11771.6
304,11746.2
305,11727
306,11699.5
307,11666.2
308,11628.7
309,11584.8
310,11538.2
311,11481
312,11423.8
313,11367.1
314,11310.3
315,11240.6
316,11168.2
317,11123.9
318,11094.6
319,11057.5
320,11011.7
321,10963.6
322,10909.9
323,10859.5
324,10836.6
325,10813.6
326,10755.3
327,10694.2
328,10680
329,10681.4
330,10683.6
331,10686.3
332,10677.5
333,10651.3
334,10624.2
335,10593.8
336,10564.1
337,10547.1
338,10530
339,10495.5
340,10458.7
341,10436.5
342,10420.4
343,10411
344,10407.3
345,10396.9
346,10375.2
347,10355
348,10340.7
349,10326.2
350,10307.7
351,10289.2
352,10278.9
353,10269.6
354,10268.7
355,10271
356,10243
357,10190.7
358,10158.6
359,10157.7
360,10149.4
361,10116.9
362,10085.4
363,10064.5
364,10043.6
365,10047.6
366,10053.6
367,10050.7
368,10045.2
369,10050.1
370,10061.7
371,10064.8
372,10057.8
373,10057.3
374,10071.3
375,10077.5
376,10042.6
377,10008
378,10002.8
379,9997.71
380,9992.99
381,9988.33
382,9993.99
383,10003.8
384,9993.93
385,9969.21
386,9954.4
387,9953
388,9944.62
389,9918.47
390,9895.8
391,9894.4
392,9893
393,9878.97
394,9864.95
395,9868.24
396,9874.32
397,9880.74
398,9887.29
399,9900.71
400,9918.97
401,9911.89
402,9873.94
403,9848.89
404,9851.7
405,9853.66
406,9851.78
407,9851.45
408,9879.61
409,9907.77
410,9917.79
411,9926.24
412,9945.48
413,9967.57
414,9965.33
415,9950.76
416,9938.7
417,9928.82
418,9922.03
419,9919.68
