##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:12:13:30
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,177
159,192.418
160,209.565
161,231.39
162,256.025
163,286.236
164,326.731
165,369.019
166,432
167,494.982
168,575.109
169,659.28
170,747.287
171,838.562
172,936.574
173,1052.61
174,1168.61
175,1278.98
176,1389.34
177,1478.82
178,1560.98
179,1630.32
180,1685.57
181,1732.03
182,1746.18
183,1760.33
184,1766.9
185,1773.1
186,1767.03
187,1755.52
188,1739.39
189,1717.24
190,1698.45
191,1695.35
192,1692.25
193,1684.24
194,1675.82
195,1664.13
196,1650.82
197,1643.18
198,1643.63
199,1643.64
200,1641.42
201,1639.2
202,1639
203,1639
204,1637.53
205,1635.31
206,1633.63
207,1632.74
208,1633.18
209,1640.3
210,1647.43
211,1650.05
212,1652.28
213,1650.29
214,1646.28
215,1647.67
216,1656.14
217,1662.66
218,1660.87
219,1659.09
220,1656.03
221,1652.9
222,1653.59
223,1655.82
224,1657
225,1657
226,1658.91
227,1666.97
228,1674.99
229,1672.76
230,1670.52
231,1667.25
232,1663.66
233,1665.84
234,1673.02
235,1675.54
236,1667.47
237,1659.97
238,1659.52
239,1659.07
240,1658.24
241,1657.34
242,1665.62
243,1679.55
244,1686.59
245,1682.99
246,1681.66
247,1691.56
248,1701.45
249,1701.57
250,1701.12
251,1701.98
252,1703.33
253,1706.26
254,1710.77
255,1717.43
256,1729.6
257,1740.91
258,1739.56
259,1738.21
260,1752.14
261,1768.84
262,1773.01
263,1769.84
264,1772.52
265,1783.36
266,1791.08
267,1786.56
268,1782.04
269,1779.76
270,1777.5
271,1783.36
272,1791.51
273,1798.88
274,1805.67
275,1810.66
276,1812.47
277,1813.57
278,1810.85
279,1808.13
280,1802.82
281,1797.38
282,1796.34
283,1796.79
284,1801.45
285,1809.62
286,1810.96
287,1799.14
288,1788.74
289,1786.92
290,1785.1
291,1794.01
292,1803.56
293,1800.58
294,1793.29
295,1786.01
296,1778.72
297,1776.57
298,1783.86
299,1788.92
300,1782.07
301,1775.23
302,1770.59
303,1766.03
304,1760.05
305,1753.66
306,1741.4
307,1724.95
308,1713.19
309,1708.62
310,1704.34
311,1701.13
312,1697.78
313,1687.26
314,1676.73
315,1662.37
316,1647.26
317,1645.28
318,1650.32
319,1640.96
320,1615.29
321,1595.02
322,1588.14
323,1580.87
324,1570.31
325,1559.76
326,1566.67
327,1574.94
328,1573.9
329,1569.76
330,1561.93
331,1551.35
332,1549.41
333,1560.45
334,1566.62
335,1556.03
336,1545.71
337,1540.18
338,1534.66
339,1530.75
340,1527.07
341,1526
342,1526
343,1524.25
344,1521.02
345,1515.37
346,1505.68
347,1498.58
348,1501.35
349,1503.98
350,1503.52
351,1503.06
352,1500.97
353,1498.66
354,1495.35
355,1491.65
356,1494.11
357,1501.52
358,1505.82
359,1505.35
360,1503.91
361,1499.27
362,1494.89
363,1493.5
