##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:12:09:10
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,142
159,148.721
160,156.195
161,174.665
162,199.74
163,229.617
164,268.352
165,307.931
166,357.259
167,406.587
168,464.496
169,524.43
170,599.62
171,687.808
172,776.851
173,868.179
174,959.486
175,1046.89
176,1134.3
177,1211.28
178,1284.61
179,1343
180,1384.99
181,1423.2
182,1447.52
183,1471.85
184,1481.01
185,1489.42
186,1485.87
187,1477.01
188,1469.89
189,1465.01
190,1458.26
191,1442.75
192,1427.23
193,1434.17
194,1443.04
195,1443.93
196,1440.82
197,1439.37
198,1440.25
199,1440.29
200,1435.84
201,1431.4
202,1439.49
203,1448.83
204,1458.76
205,1468.99
206,1475.18
207,1475.63
208,1475.26
209,1470.81
210,1466.36
211,1470.92
212,1476.27
213,1476.49
214,1474.26
215,1473.77
216,1475.56
217,1478.53
218,1486.57
219,1494.6
220,1495
221,1495
222,1494.05
223,1492.71
224,1491.36
225,1490.02
226,1490.38
227,1496.2
228,1501.99
229,1496.17
230,1490.35
231,1495.2
232,1503.26
233,1506.28
234,1504.93
235,1501.54
236,1493.47
237,1485.5
238,1478.77
239,1472.03
240,1477.84
241,1485.92
242,1491.5
243,1495.55
244,1501.36
245,1509.9
246,1517.91
247,1523.3
248,1528.7
249,1521.35
250,1513.25
251,1514.58
252,1519.53
253,1527.65
254,1538.91
255,1545.09
256,1538.33
257,1532.32
258,1537.28
259,1542.24
260,1541.47
261,1539.67
262,1542.42
263,1547.84
264,1554.2
265,1561.88
266,1568.37
267,1570.18
268,1571.98
269,1576.93
270,1581.91
271,1579.82
272,1575.75
273,1577.62
274,1583.96
275,1588.66
276,1590.47
277,1592.43
278,1595.15
279,1597.87
280,1599.29
281,1600.66
282,1596.93
283,1591.49
284,1591.72
285,1596.71
286,1596.58
287,1586.58
288,1579.42
289,1589.42
290,1599.42
291,1587.99
292,1575.25
293,1575.39
294,1579.94
295,1581.5
296,1580.59
297,1578.23
298,1573.22
299,1570.37
300,1579.04
301,1587.7
302,1580.95
303,1573.65
304,1567.4
305,1561.47
306,1551.8
307,1539.46
308,1532.36
309,1533.28
310,1530.68
311,1514.67
312,1498.92
313,1495.26
314,1491.6
315,1481.82
316,1470.83
317,1464.61
318,1460.95
319,1459.21
320,1459.67
321,1455.12
322,1438.15
323,1423.34
324,1426.56
325,1429.77
