##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:12:16:06
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,404
159,460.534
160,523.405
161,617.078
162,729.257
163,862.038
164,1032.82
165,1210.36
166,1465.81
167,1721.25
168,2042.79
169,2379.92
170,2752.86
171,3156.32
172,3572.46
173,4022.48
174,4472.34
175,4892.6
176,5312.87
177,5690.15
178,6052.36
179,6376.34
180,6658.32
181,6925.58
182,7138.73
183,7351.89
184,7521.33
185,7688.59
186,7823.72
187,7944.58
188,8070.48
189,8202.94
190,8332.75
191,8450.21
192,8567.68
193,8665.2
194,8761
195,8889.34
196,9034.01
197,9161.5
198,9264.52
199,9369.25
200,9482.99
201,9596.73
202,9693.55
203,9788.68
204,9890.9
205,9996.76
206,10079.2
207,10128.1
208,10173.6
209,10201.2
210,10228.8
211,10251.5
212,10273.8
213,10276.5
214,10269.8
215,10272
216,10285.8
217,10299.6
218,10313.5
219,10327.3
220,10330.1
221,10332.4
222,10317.1
223,10294.8
224,10282.6
225,10281.7
226,10279
227,10270.5
228,10262
229,10274.6
230,10287.1
231,10282.8
232,10273.4
233,10264.4
234,10255.9
235,10241.4
236,10213.1
237,10188.5
238,10208.7
239,10228.9
240,10214.9
241,10194.7
242,10189.8
243,10194.3
244,10199.8
245,10207
246,10220.2
247,10262.9
248,10305.6
249,10323.3
250,10339.5
251,10349.9
252,10358
253,10373.1
254,10395.1
255,10415.4
256,10431.2
257,10447.4
258,10469
259,10490.7
260,10520.4
261,10551.5
262,10566.1
263,10571.1
264,10575.5
265,10579.1
266,10591.6
267,10638.6
268,10685.6
269,10703
270,10720.2
271,10736
272,10751.4
273,10751.8
274,10740.9
275,10738.8
276,10751.9
277,10762.1
278,10756.2
279,10750.3
280,10742.2
281,10734.1
282,10735.4
283,10739.9
284,10751.6
285,10769.3
286,10776.5
287,10763.3
288,10752.4
289,10755.1
290,10757.8
291,10757.6
292,10757.1
293,10738.4
294,10713.3
295,10699
296,10693.5
297,10684.4
298,10668.4
299,10654
300,10647.6
301,10641.2
302,10611.9
303,10581.8
304,10565.8
305,10553.9
306,10527.1
307,10489.7
308,10460.3
309,10443.4
310,10421.6
311,10380.9
312,10339.9
313,10287.3
314,10234.7
315,10214.9
316,10201.6
317,10180.6
318,10155.4
319,10122.2
320,10080.1
321,10036.6
322,9989.77
323,9945.83
324,9925.64
325,9905.45
326,9912.1
327,9920.82
328,9912.31
329,9898.06
330,9890.68
331,9888.38
332,9884.06
333,9876.7
334,9870.69
335,9869.31
336,9867.25
337,9852.97
338,9838.7
339,9827.66
340,9817.06
341,9797.61
342,9774.56
343,9749.49
344,9722.74
345,9693.55
346,9660.32
347,9630.92
348,9616.15
349,9602.99
350,9626.1
351,9649.2
352,9639.81
353,9625.94
354,9613.05
355,9600.56
356,9592.43
357,9587.8
358,9578.97
359,9563.68
360,9545.99
361,9520.5
362,9497.98
363,9510.5
364,9523.02
365,9512.88
366,9500.82
367,9490.17
368,9479.96
369,9491.93
370,9517.94
371,9524.31
372,9507.58
373,9499.58
374,9511.21
375,9523.94
376,9542.55
377,9560.87
378,9545.97
379,9531.07
380,9515.36
381,9499.52
382,9485.34
383,9471.82
384,9459.63
385,9448.44
386,9431.68
387,9407.42
388,9387.63
389,9379.22
390,9369.77
391,9353.88
392,9338
393,9315.09
394,9292.18
395,9295.04
396,9302.06
397,9307.05
398,9311.26
399,9307.78
400,9298.89
401,9292.94
402,9290.6
403,9289.74
404,9292.09
405,9297.96
406,9319.54
407,9341.84
408,9377.51
409,9413.18
410,9426.81
411,9438.55
412,9454.02
413,9470.46
414,9454.79
415,9422.82
416,9414.31
417,9426.07
418,9429.33
419,9420.38
420,9419.8
421,9440.05
422,9457.77
423,9462.48
424,9466.67
425,9458.66
426,9450.64
427,9443.92
428,9437.32
429,9437.89
430,9440.25
431,9447.12
432,9456.09
433,9461.87
434,9465.18
435,9477.18
436,9499.88
437,9516.26
438,9520.05
439,9522.17
440,9518.38
441,9515.56
442,9520.77
443,9525.98
444,9551.5
445,9577.1
446,9603.54
447,9630.1
448,9660.36
449,9691.67
450,9700.73
451,9698.83
452,9733.62
453,9796.8
454,9842.99
455,9869.13
456,9892.07
457,9909.19
458,9923.92
459,9931.53
460,9934.85
461,9913.9
462,9892.95
463,9871.99
464,9851.03
465,9810.12
466,9768.17
467,9744.51
468,9724
469,9695.19
470,9663.69
471,9670.35
472,9696.61
473,9694.48
474,9670.59
475,9677.44
476,9718.55
477,9757.48
478,9792.88
479,9822.86
480,9839.61
481,9848.01
482,9823.11
483,9796.7
484,9758.37
485,9719.86
486,9674.32
487,9628.78
488,9594.03
489,9559.97
490,9542.7
491,9528.31
492,9543.13
493,9566.66
494,9599.78
495,9637.26
496,9695.45
497,9767.09
498,9823.79
499,9867.09
500,9908.02
501,9946.04
502,9968.57
503,9964.72
504,9953.66
505,9925.23
506,9893.96
507,9852.5
508,9816.72
509,9814.79
510,9810.3
511,9772.17
512,9734.04
513,9715.67
514,9697.32
515,9655.18
516,9611.21
517,9584.24
518,9560.06
519,9534.73
520,9509.09
521,9493.95
522,9482.81
523,9502.24
524,9537.6
525,9547.4
526,9539.65
527,9548.57
528,9572.33
529,9585
530,9585
531,9569.65
532,9531.79
533,9500.79
534,9482.82
535,9467.36
536,9458.12
537,9439.99
538,9391.86
539,9349.49
540,9334.89
541,9317.34
542,9277.43
543,9235.9
544,9170.14
545,9104.71
546,9073.52
547,9042.33
548,9000.38
549,8957.96
550,8930.55
551,8904.7
552,8879.66
553,8854.76
554,8837.76
555,8822.61
556,8800.77
557,8776.82
558,8752.86
559,8728.9
560,8742.32
561,8774.12
562,8795.51
563,8810.69
564,8812.14
565,8803.81
566,8800.8
567,8802.27
568,8790.93
569,8766.9
570,8746.28
571,8729.59
572,8715.41
573,8704.61
574,8707.72
575,8732.78
576,8742.07
577,8722.41
578,8707.12
579,8701.22
580,8694.48
581,8685.62
582,8681.24
583,8690.1
584,8701.9
585,8724.07
586,8743.32
587,8750.22
588,8757.36
589,8765.75
