##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:12:09:52
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,197
159,215.976
160,237.08
161,270.558
162,311.47
163,354.712
164,402.25
165,451.967
166,526.84
167,601.712
168,706.931
169,819.305
170,943.62
171,1078.11
172,1214.3
173,1355.04
174,1495.85
175,1649.04
176,1802.22
177,1933.56
178,2057.24
179,2154.01
180,2221.19
181,2275.99
182,2285.27
183,2294.56
184,2295.84
185,2296.73
186,2286.57
187,2271.52
188,2248.77
189,2215.99
190,2184.15
191,2156.66
192,2129.18
193,2102.5
194,2075.89
195,2056.95
196,2041.86
197,2026.77
198,2011.67
199,1996.79
200,1983.02
201,1969.24
202,1967.6
203,1967.15
204,1968.17
205,1969.95
206,1969.17
207,1964.72
208,1961.07
209,1961.52
210,1961.96
211,1959.13
212,1956.01
213,1955.6
214,1956.49
215,1957.19
216,1957.64
217,1958.94
218,1963.85
219,1968.76
220,1978.77
221,1989.04
222,1985
223,1975.17
224,1974.87
225,1985.16
226,1991.51
227,1985.25
228,1979.04
229,1994.71
230,2010.37
231,2002.29
232,1987.07
233,1982.4
234,1986.88
235,1991.91
236,1998.19
237,2003.23
238,1992.91
239,1982.59
240,1984.04
241,1987.63
242,1988.72
243,1988.27
244,1988.53
245,1989.88
246,1992.51
247,2001.51
248,2010.5
249,2025.03
250,2039.88
251,2038.8
252,2031.59
253,2030.26
254,2034.77
255,2039.14
256,2043.2
257,2047.72
258,2058.99
259,2070.27
260,2086.9
261,2104.5
262,2108.72
263,2105.11
264,2105.07
265,2110.04
266,2114.55
267,2117.26
268,2119.98
269,2106.1
270,2092.08
271,2105.25
272,2126.07
273,2130.08
274,2121.48
275,2116.16
276,2116.62
277,2117.85
278,2123.29
279,2128.73
280,2125.98
281,2122.8
282,2118.95
283,2114.86
284,2108.55
285,2100.38
286,2100.91
287,2118.18
288,2130.94
289,2116.39
290,2101.84
291,2099.71
292,2098.35
293,2096.31
294,2094.03
295,2092.75
296,2092.29
297,2089.91
298,2083.99
299,2077.92
300,2071.07
301,2064.23
302,2062.24
303,2060.41
304,2059.65
305,2059.19
306,2049.93
307,2034.4
308,2020.13
309,2007.78
310,1997.24
311,1993.58
312,1989.53
313,1967.11
314,1944.69
315,1936.41
316,1930.91
317,1929.9
318,1931.27
319,1926.2
320,1913.82
321,1900.12
322,1883.15
323,1867.41
324,1861.9
325,1856.39
326,1864.53
327,1873.71
328,1868.07
329,1857.5
330,1845.34
331,1832.01
332,1825.29
333,1828.51
334,1832.55
335,1839.46
336,1844.6
337,1817.88
338,1791.17
339,1788
340,1788
341,1789.97
342,1792.73
343,1789.5
344,1781.19
345,1774.79
346,1771.56
347,1769.67
348,1772.91
349,1775.62
350,1766.84
351,1758.06
352,1756.59
353,1756.13
354,1763.95
355,1775.06
356,1775.63
357,1767.76
358,1761.72
359,1758.48
360,1757.97
361,1766.31
362,1773.6
363,1768.5
364,1763.4
365,1763.86
366,1764.78
367,1765.71
368,1766.64
369,1763.87
370,1758.76
371,1758.14
372,1762.78
373,1765.43
374,1763.57
375,1764.06
376,1777.09
377,1789.97
378,1786.24
379,1782.52
380,1769.97
381,1755.99
382,1758.33
383,1767.18
384,1771
385,1771
386,1768.82
387,1763.68
388,1759.87
389,1759.4
390,1757.82
391,1749.41
392,1741
393,1735.86
394,1730.71
395,1739.26
396,1750.02
397,1750.97
398,1748.16
399,1744.53
400,1740.31
401,1733.35
402,1723.05
403,1716.89
404,1719.7
405,1723.03
406,1728.66
407,1733.71
408,1728.08
409,1722.45
410,1741.46
411,1762.6
412,1764.02
413,1760.27
414,1741.85
415,1715.99
416,1706.02
417,1709.78
418,1711.03
419,1708.68
420,1707.27
421,1708.21
422,1709.23
423,1710.64
424,1712.17
425,1716.42
426,1720.66
427,1719.7
428,1718.28
429,1719.13
430,1720.55
431,1720.36
432,1719.41
433,1721.13
434,1724.92
435,1727.21
436,1727.68
437,1731.47
438,1741.88
439,1746.25
440,1729.21
441,1714.56
442,1719.77
443,1724.98
444,1728.31
445,1731.62
446,1736.62
447,1741.84
448,1743
449,1743
450,1743
451,1743
452,1745.68
453,1750.43
454,1756.27
455,1763.4
456,1767.49
457,1766.07
458,1763.32
459,1756.66
460,1751.5
461,1754.83
462,1757.4
463,1745.49
464,1733.59
465,1733.45
466,1733.93
467,1723.83
468,1711.91
469,1716.22
470,1725.76
471,1725.53
472,1720.28
473,1718
474,1718
475,1716.64
476,1713.78
477,1711.64
478,1710.68
479,1710.14
480,1710.62
481,1709.56
482,1702.38
483,1695.79
484,1693.87
485,1691.73
486,1680.7
487,1669.67
488,1671.7
489,1674.58
490,1678.69
491,1683.01
492,1676.97
493,1667.85
494,1666.32
495,1668.24
496,1673.67
497,1681.36
498,1691.08
499,1702.62
500,1708.78
501,1708.3
502,1705.51
503,1698.76
504,1692.59
505,1687.77
506,1687.05
507,1701.03
508,1711.61
509,1701.97
510,1692.39
511,1683.7
512,1675.01
513,1682.24
514,1689.48
515,1686.86
516,1683.48
517,1687.57
518,1692.89
519,1692.85
520,1691.4
521,1693.45
522,1696.84
523,1693.86
524,1687.56
525,1689.88
526,1698.12
527,1696.87
528,1687.17
529,1682
530,1682
531,1679.64
532,1673.81
533,1674.19
534,1686.34
535,1690.96
536,1676.87
537,1666.44
538,1668.39
539,1668.66
540,1660.88
541,1652.92
542,1643.67
543,1634.79
544,1631.38
545,1627.92
546,1619.15
547,1610.37
548,1607.67
549,1605.23
550,1599.69
551,1593.84
552,1590.49
553,1587.56
554,1586.21
555,1585.23
556,1584.26
557,1583.28
558,1577.75
559,1570.42
560,1567.34
561,1566.37
562,1565.39
563,1564.41
564,1563.43
565,1562.45
566,1562.8
567,1564.27
568,1564.26
569,1562.79
570,1559.27
571,1553.39
572,1551.46
573,1554.9
574,1555.47
575,1551.54
576,1550.56
577,1554.98
578,1557.37
579,1555.41
580,1553.58
581,1552.1
582,1549.51
583,1543.6
584,1537.15
585,1528.77
586,1525.02
587,1540.79
588,1552.48
589,1543.11
590,1535.53
591,1539.48
592,1543.48
593,1547.93
594,1551.84
595,1549.86
596,1547.83
597,1544.86
598,1542.04
599,1543.02
600,1543.98
601,1542.49
602,1541.01
603,1528.22
604,1515.34
605,1516.45
606,1517.93
607,1512.32
608,1506.37
609,1507.4
610,1508.88
611,1503.51
612,1497.56
613,1497.45
614,1497.95
615,1494.45
616,1490.48
617,1488.69
618,1487.2
619,1488.73
620,1490.72
621,1494.84
622,1499.32
623,1497.89
624,1495.4
625,1491.65
626,1487.67
627,1494.06
628,1502.53
629,1506.47
630,1509.47
631,1522.3
632,1537.27
633,1532.24
634,1522.75
635,1523.44
636,1526.44
637,1534.32
638,1543.32
639,1541.74
640,1537.74
641,1541.89
642,1547.9
643,1534.69
644,1517.17
645,1523.85
646,1535.88
647,1528.92
648,1517.89
649,1520.16
650,1525.17
651,1528.1
652,1530.61
653,1528.04
654,1524.52
655,1515.02
656,1504.47
657,1505.6
658,1508.61
659,1516.02
660,1524.07
661,1509.87
662,1492.76
663,1476.09
664,1459.47
