##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:12:37:21
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,166
159,173.907
160,182.7
161,198.642
162,218.878
163,242.522
164,272.454
165,303.615
166,348.979
167,394.343
168,452.566
169,513.821
170,583.191
171,659.474
172,738.17
173,823.322
174,908.444
175,988.348
176,1068.25
177,1128.9
178,1182.78
179,1227.85
180,1263.2
181,1293.74
182,1306.57
183,1319.39
184,1295.97
185,1270.75
186,1240.61
187,1208.29
188,1182.89
189,1166.5
190,1145.48
191,1102.93
192,1060.38
193,1041.08
194,1023.78
195,1007.07
196,990.646
197,973.672
198,955.911
199,939.788
200,932.235
201,924.682
202,910.25
203,895.135
204,889.706
205,889.261
206,886.799
207,881.458
208,877
209,877
210,877
211,869.213
212,860.747
213,859.807
214,862.482
215,862.07
216,857.609
217,852.806
218,846.557
219,840.308
220,853.587
221,867.879
222,871.046
223,869.705
224,867.305
225,863.727
226,862.7
227,869.859
228,877
229,877
230,877
231,872.18
232,865.909
233,862.76
234,862.312
235,861.453
236,859.659
237,858.504
238,865.235
239,871.965
240,872.24
241,871.342
242,871.278
243,871.727
244,875.532
245,884.522
246,890.941
247,884.645
248,878.348
249,887.352
250,897.252
251,903.578
252,908.531
253,911.678
254,913.03
255,914
256,914
257,913.914
258,912.561
259,911.208
260,911.382
261,911.833
262,914.279
263,917.892
264,920.753
265,922.56
266,922.346
267,914.209
268,906.071
269,917.211
270,928.52
271,919.339
272,904.403
273,908.608
274,927.177
275,938.342
276,936.529
277,933.865
278,926.61
279,919.356
280,911.234
281,903.068
282,903.373
283,906.55
284,908.988
285,910.805
286,913.088
287,916.269
288,918.034
289,911.213
290,904.392
291,902.285
292,900.465
293,899.322
294,898.412
295,898.25
296,898.705
297,896.91
298,890.985
299,884.77
300,877.018
301,869.265
302,868.119
303,867.206
304,864.525
305,861.329
306,860
307,860
308,856.028
309,845.972
310,836.483
311,829.166
312,821.772
313,810.789
314,799.806
315,804.887
316,813.129
317,803.462
318,784.219
319,775.505
320,778.714
321,777.44
322,765.056
323,753.655
324,750.443
325,747.23
326,747.426
327,747.886
328,744.896
329,740.76
330,740.848
331,744.066
332,743.98
333,738.92
334,732.408
335,720.902
336,709.903
337,708.061
338,706.219
339,704.782
340,703.399
341,704.639
342,706.944
343,708.5
344,709.423
345,707.407
346,700.483
347,697.018
348,706.717
349,715.822
350,711.662
351,707.503
352,706.187
353,705.262
354,698.372
355,689.119
356,691.165
357,702.275
358,708.452
359,707.062
360,705.344
361,702.564
362,700.072
363,701
364,701.927
365,697.296
366,692.192
367,694.558
368,699.201
369,700.716
370,700.251
371,699.359
372,697.965
373,695.137
374,689.091
375,684.588
376,688.31
377,691.963
378,687.772
379,683.582
380,681.797
381,680.399
382,681.665
383,683.996
384,684.469
385,683.536
386,682.603
387,681.67
388,682.581
389,688.184
390,693.46
391,696.73
392,699.999
393,691.117
394,682.235
395,681
396,681
397,679.646
398,677.774
399,683.589
400,694.828
401,695.509
402,683.327
403,673.813
404,670.063
405,667.774
406,671.996
407,676.412
408,684.391
409,692.37
410,693
411,693
412,682.957
413,670.27
414,667.248
415,669.128
416,670.505
417,671.446
418,672
419,672
420,671.73
421,670.788
422,669.846
423,668.904
424,667.673
425,659.657
426,651.642
427,659.246
428,668.21
429,664.334
430,657.253
431,654.356
432,653.411
433,653.534
434,654.479
435,657.545
436,663.219
437,668.263
438,672.048
439,672.186
440,659.405
441,649.48
442,663.216
443,676.952
444,677.472
445,677.946
446,669.592
447,660.108
448,655.417
449,652.095
450,658.636
451,670.03
452,675.803
453,677.229
454,674.512
455,666.907
456,664.53
457,671.664
458,677
459,677
460,675.64
461,666.594
462,658.191
463,662.002
464,665.813
465,672.345
466,679.018
467,672.678
468,664.094
469,662
470,662
471,665.154
472,669.929
473,672
474,672
475,671.322
476,669.888
477,668.818
478,668.339
479,669.111
480,672.939
481,675.04
482,670.251
483,666.645
484,672.394
485,677.928
486,675.052
487,672.176
488,666.596
489,660.84
490,660
491,660
492,662.22
493,665.101
494,661.373
495,654.646
496,650.25
497,647.366
498,646.507
499,647.469
500,645.199
501,638.942
502,638.028
503,646.215
504,649.739
505,642.029
506,636
507,636
508,636.694
509,641.517
510,645.522
511,638.764
512,632.007
513,639.236
514,646.481
515,647.897
516,648.864
517,653.983
518,659.785
519,659.853
520,658.401
521,661.151
522,665.508
523,667.637
524,668.605
525,674.17
526,682.892
527,677.508
528,659.568
529,650.679
530,652.135
531,655.558
532,661.869
533,660.801
534,645.744
535,632.077
536,621.872
537,615.445
538,621.766
539,626.749
540,625.289
541,623.091
542,615.303
543,608.091
544,609.552
545,610.995
546,610.508
547,610.021
548,606.732
549,603.319
550,599.461
551,595.558
552,595.837
553,596.813
554,598.975
555,601.417
556,600.139
557,597.696
558,599.448
559,602.872
560,595.144
561,581.933
562,578.84
563,581.778
564,584.144
565,586.104
566,584.341
567,579.44
568,577.246
569,577.737
570,578.682
571,580.154
572,582.878
573,587.296
574,587.331
575,580.453
576,575.48
577,574.006
578,574.563
579,579.481
580,582.58
581,581.104
582,580
583,580
584,579.891
585,579.398
586,579.094
587,579.587
588,579.599
589,577.133
590,574.468
591,570.52
592,567.909
593,576.303
594,583.549
595,578.115
596,573.378
597,579.804
598,585.823
599,580.878
600,576.007
601,576.502
602,576.997
603,572.083
604,567.132
605,566.036
606,565.045
607,563.58
608,562.093
609,568.51
610,575.454
611,576.914
612,577.907
613,565.4
614,551.497
615,558.423
616,567.863
617,562.442
618,554.985
619,554
620,554
621,564.24
622,576.184
623,576.733
624,575.239
625,573.327
626,571.334
627,570.585
628,570.086
629,581.131
630,594.599
631,594.129
632,590.636
633,596.944
634,605.433
635,609.037
636,611.535
637,607.931
638,602.932
639,597.117
640,591.114
641,592.038
642,594.54
643,596.226
644,597.728
645,593.485
646,587.973
647,578.331
648,567.803
649,574.73
650,585.263
651,581.132
652,574.106
653,577.655
654,583.179
655,578.439
656,571.907
657,568.403
658,565.386
659,569.825
660,575.358
661,574.665
662,573.155
663,567.579
664,561.536
665,561.459
666,561.963
667,563.402
668,564.914
669,555.484
670,545.395
671,541.12
672,537.083
673,539.968
674,542.998
675,548.05
676,552.887
677,547.326
678,541.786
679,536.727
680,532.531
681,540.629
682,548.455
683,553.519
684,557.65
685,554.609
686,551.497
687,547.948
688,546.288
689,553.898
690,559.397
691,556.352
692,554.694
693,557.741
694,559.08
695,555.523
696,552.704
697,551.687
698,548.858
699,542.244
700,538.729
701,540.765
702,540.797
703,537.742
704,538.191
705,543.287
706,544.331
707,540.762
708,540.549
709,543.61
710,543.328
711,540.266
712,539.3
713,539.81
714,539.357
715,538.335
716,536.97
717,535.436
718,537.564
719,541.145
720,542.779
721,543.803
722,541.519
723,538.446
724,536.248
725,534.198
726,535.853
727,537.904
728,536.044
729,533.973
730,526.787
731,520.228
732,524.337
733,528
734,528
735,528.334
736,530.391
737,530.21
738,521.978
739,517.831
740,524.523
741,528.489
742,526.944
743,528.608
744,535.307
745,537.612
746,534.518
747,532.737
748,532.221
749,532.884
750,534.432
751,535
752,535
753,538.603
754,543.77
755,542.242
756,538.623
757,540.57
758,543.674
759,546.316
760,548.904
761,541.019
762,533.084
763,535.675
764,538.159
765,539.715
766,541.721
767,545.872
768,548.489
769,546.412
770,542.177
771,533.348
772,530.049
773,535.245
774,539.71
775,543.35
776,542.725
777,538.563
778,533.75
779,528.545
780,534.691
781,545.628
782,542.695
783,535.92
784,531.396
785,527.224
786,533.417
787,539.648
788,527.642
789,518.067
790,527.468
791,534.481
792,531.868
793,528.36
794,522.609
795,519
796,519
797,519.965
798,522.059
799,522.712
800,522.188
801,520.32
802,517.7
803,519.69
804,523.36
805,528.764
806,534.535
807,530.174
808,524.94
809,520.739
810,517.81
811,525.167
812,531.327
813,532.904
814,531.592
815,523.701
816,519.426
817,520.478
818,521.266
819,521.792
820,522.319
821,522.846
822,511.803
823,495.986
824,498.991
825,506.377
826,517.149
827,527.855
828,520.99
829,514.326
830,509.042
831,504.254
832,501.082
833,502.091
834,511.084
835,515.04
836,512.923
837,506.623
838,497.09
839,497.223
840,501.992
841,503.418
842,503.948
843,497.298
844,490.028
845,491.62
846,492.858
847,491.796
848,492.463
849,498.308
850,500.825
851,497.635
852,494.963
853,492.835
854,492.647
855,493.711
856,497.881
857,503.206
858,503.093
859,502.028
860,502.519
861,502.79
862,500.656
863,499.478
864,501.613
865,506.74
866,517.421
867,519.682
868,512.736
869,509.028
870,507.424
871,505.82
872,504.215
873,510.953
874,518.982
875,507.78
876,498.628
877,503.451
878,508.981
879,516.487
880,520.786
881,520.25
882,516.559
883,510.118
884,508.721
885,509.795
886,513.911
887,518.747
888,520.019
889,520.717
890,517.49
891,514.877
892,514.339
893,516.194
894,522.117
895,523.894
896,521.739
897,518.52
898,514.746
899,515.298
900,516.916
901,512.394
902,508.051
903,508.591
904,509.394
905,511.015
906,510.939
907,508.236
908,507.587
909,508.669
910,507.874
911,506.25
912,501.878
913,497.005
914,499.706
915,502.914
916,508.877
917,513
918,513
919,508.461
920,498.692
921,490.272
922,482.67
923,488.206
924,497.442
925,505.661
926,511.533
927,496.848
928,486
929,486
930,489.921
931,499.177
932,503.64
933,504.729
934,497.628
935,487.817
936,491.5
937,496.182
938,498.364
939,499.042
940,495.22
941,493.229
942,493.775
943,493.678
944,493.132
945,494.66
946,496.848
947,501.073
948,504.437
949,498.962
950,495.303
951,496.398
952,494.776
953,489.843
954,488.687
955,489.784
956,489.559
957,489.011
958,488.462
959,488.524
960,491.82
961,492.14
962,486.644
963,486.283
964,490.682
965,486.989
966,479.837
967,485.32
968,491.89
969,490.238
970,488.17
971,484.863
972,482.759
973,482.208
974,480.281
975,477.522
976,473.42
977,469.003
978,465.688
979,465.4
980,478.11
981,484.742
982,481.424
983,480.316
984,480.869
985,478.887
986,476.119
987,479.18
988,482.168
989,483.276
990,480.923
991,472.051
992,471.316
993,477.419
994,475.299
995,470.303
996,477.826
997,485.231
998,486.899
999,486.491
1000,482.043
1001,482.106
1002,486
1003,489.068
1004,491.851
1005,488.31
1006,485.758
1007,490.773
1008,495.391
1009,499.294
1010,499.116
1011,495.769
1012,495
1013,495
1014,496.093
1015,496.265
1016,492.354
1017,489.332
1018,487.655
1019,488.705
1020,491.502
1021,496.14
1022,500.98
1023,500.42
1024,498.323
1025,491.599
1026,489.042
1027,491.284
1028,489.708
1029,486.343
1030,484.992
1031,484.588
1032,489.641
1033,491.304
1034,486.247
1035,482.751
1036,480.502
1037,480.437
1038,480.999
1039,483.81
1040,485.251
1041,481.872
1042,483.266
1043,490.59
1044,485.058
1045,473.221
1046,473.518
1047,475.559
1048,480.074
1049,480.617
1050,473.841
1051,473.952
1052,479.037
1053,476.793
1054,473.117
1055,475.945
1056,478.464
1057,480.161
1058,481
1059,481
1060,483.933
1061,487.899
1062,490.762
1063,491.927
1064,486.824
1065,486.282
1066,491.388
1067,488.337
1068,481.525
1069,487.816
1070,493.908
1071,493.339
1072,491.166
1073,486.617
1074,486.1
1075,487.807
1076,492.544
1077,497.594
1078,502.151
1079,503.932
1080,501.083
1081,495.404
1082,487.991
1083,480.08
1084,474.686
1085,489.528
1086,497.554
1087,493.556
1088,485.017
1089,473.588
1090,471.508
1091,472.155
1092,482.452
1093,488.166
1094,485.877
1095,476.164
1096,461.846
1097,465.99
1098,472.144
1099,473.291
1100,472.905
1101,470.037
1102,465.334
1103,459.595
1104,463.118
1105,466.822
1106,465.673
1107,462.854
1108,457.68
1109,452.504
1110,447.327
1111,462.099
1112,473.737
1113,467.402
1114,465.067
1115,467.371
1116,461.711
1117,453.064
1118,455.29
1119,457.448
1120,459.18
1121,458.177
1122,454.712
1123,455.836
1124,458.184
1125,461.074
1126,465.508
1127,473.027
1128,472.851
1129,467.643
1130,467.508
1131,468.52
1132,471.996
1133,478.172
1134,488.026
1135,489.38
1136,487.061
1137,482.479
1138,480.6
1139,486.987
1140,490
1141,490
1142,491.407
1143,492.599
1144,487.947
1145,488.627
1146,498.518
1147,497.096
1148,489.527
1149,484.665
1150,482.991
1151,492.316
1152,494.388
1153,489.14
1154,488.913
1155,489.718
1156,485.632
1157,481.961
1158,479.04
1159,484.02
1160,493.37
1161,493.455
1162,491.439
1163,484.418
1164,480.399
1165,479.229
1166,484.184
1167,489.259
1168,481.641
1169,479.062
1170,484.339
1171,482.382
1172,477.103
1173,485.633
1174,492.163
1175,492.75
1176,487.266
1177,477.277
1178,484.204
1179,491.597
1180,489.244
1181,484.949
1182,478.475
1183,477.455
1184,477.782
1185,474.836
1186,473.222
1187,473.812
1188,477.211
1189,481.929
1190,481.419
1191,480.657
1192,479.476
1193,482.527
1194,488.435
1195,486.862
1196,485.377
1197,487.152
1198,483.059
1199,473.591
1200,478.896
1201,485.577
1202,482.615
1203,478.304
1204,472.376
1205,479.196
1206,489.726
1207,498.627
1208,502.353
1209,498.197
1210,497.423
1211,498.101
1212,501.667
1213,501.738
1214,495.196
1215,498.533
1216,506.863
1217,503.487
1218,500.819
1219,500.223
1220,501.862
1221,504.841
1222,507.258
1223,509.805
1224,512.788
1225,511.52
1226,507.342
1227,512.484
1228,516.854
1229,516.257
1230,517.705
1231,520.695
1232,516.166
1233,514.167
1234,523.744
1235,528.665
1236,529.863
1237,520.447
1238,513.3
1239,519.295
1240,525.95
1241,533.148
1242,529.767
1243,527.682
1244,535.488
1245,531.728
1246,518.51
1247,521.792
1248,528.005
1249,537.027
1250,540.663
1251,540.061
1252,538.919
1253,537.857
1254,537.255
1255,542.567
1256,552.212
1257,550.231
1258,546.744
1259,541.917
1260,551.285
1261,570.002
1262,574.431
1263,576.296
1264,573.878
1265,573
1266,573
1267,580.733
1268,587
1269,590.027
1270,585.657
1271,577.866
1272,573.018
1273,570.458
1274,571.671
1275,576.419
1276,581.854
1277,580.033
1278,578.211
1279,576.389
1280,578.389
1281,580.743
1282,578.919
1283,575.284
1284,569.809
1285,567.963
1286,567.127
1287,567.736
1288,567.654
1289,567.045
1290,562.483
1291,557.954
1292,554.294
1293,558.918
1294,568.024
1295,571.078
1296,568.475
1297,556.255
1298,554.794
1299,557.658
1300,564.386
1301,561.202
1302,546.515
1303,547.552
1304,550.281
1305,546.605
1306,549.143
1307,556.499
1308,551.857
1309,548.924
1310,551.993
1311,550.938
1312,547.684
1313,540.313
1314,534.725
1315,531.652
1316,534.876
1317,539.1
1318,539.715
1319,539.339
1320,538.108
1321,533.506
1322,531.778
1323,537.941
1324,534.251
1325,526.409
1326,535.663
1327,538.649
1328,533.093
1329,531.504
1330,530.545
1331,528.073
1332,527
1333,527
1334,530.52
1335,530.33
1336,522.283
1337,527.097
1338,536.88
1339,545.554
1340,541.538
1341,524.179
1342,539.357
1343,552.861
1344,548.516
1345,542.554
1346,536.151
1347,539.879
1348,540.125
1349,535.774
1350,544.716
1351,553.2
1352,549.466
1353,540.815
1354,528.994
1355,524.634
1356,524.468
1357,530.701
1358,529.532
1359,526.883
1360,526.259
1361,528.193
1362,531.939
1363,525.856
1364,525.588
1365,534.962
1366,524.765
1367,511.541
1368,509.038
1369,512.029
1370,518.915
1371,507.248
1372,499.265
1373,497.385
1374,498.496
1375,500.377
1376,502.259
1377,503
1378,502.837
1379,490.277
1380,481.678
1381,478.537
1382,486.34
1383,492.5
1384,486.209
1385,479.917
1386,473.887
1387,471.998
1388,473.972
1389,480.272
1390,473.194
1391,467.188
1392,467.819
1393,467.55
1394,467.162
1395,468.424
1396,467.281
1397,464.123
1398,464
1399,463.281
1400,461.384
1401,462.514
1402,464.275
1403,465.541
1404,463.576
1405,459.513
1406,451.274
1407,449.747
1408,455.454
1409,457.147
1410,458.208
1411,458.843
1412,459.478
1413,460.34
1414,462.246
1415,464.538
1416,466.615
1417,454.528
1418,451.22
1419,458.221
