##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:12:30:33
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,159
159,172.442
160,187.39
161,206.741
162,228.737
163,252.903
164,281.074
165,310.44
166,353.602
167,396.764
168,456.706
169,520.605
170,592.144
171,670.19
172,749.09
173,830.271
174,911.496
175,1000.67
176,1089.84
177,1156.49
178,1215.24
179,1263.48
180,1300.16
181,1330.61
182,1338.13
183,1345.64
184,1327.03
185,1307.12
186,1281.07
187,1252.29
188,1224.08
189,1196.61
190,1169.15
191,1141.66
192,1114.18
193,1084.23
194,1054.07
195,1032.18
196,1014.43
197,998.138
198,983.929
199,969.861
200,956.532
201,943.203
202,936.743
203,930.963
204,926.65
205,923.092
206,916.047
207,904.031
208,893.632
209,891.405
210,889.179
211,891.869
212,894.988
213,892.687
214,887.783
215,885.579
216,886.917
217,887.574
218,885.342
219,883.11
220,880.877
221,878.644
222,881.498
223,886.414
224,890.06
225,892.295
226,894.425
227,896.215
228,897.989
229,893.513
230,889.036
231,891.098
232,895.13
233,894.117
234,888.739
235,887.324
236,894.948
237,901.899
238,900.553
239,899.207
240,902.8
241,907.289
242,908.722
243,908.273
244,905.528
245,899.235
246,895.512
247,904.507
248,913.502
249,917.826
250,921.876
251,920.723
252,917.571
253,918.034
254,922.089
255,924.619
256,923.266
257,922.172
258,924.879
259,927.585
260,929.528
261,931.334
262,934.849
263,939.365
264,941.247
265,939.44
266,940.389
267,952.143
268,963.898
269,961.309
270,958.595
271,956.94
272,955.582
273,955
274,955
275,952.695
276,946.351
277,941.638
278,945.719
279,949.8
280,943.96
281,937.609
282,935.661
283,935.207
284,938.211
285,944.115
286,945.202
287,937.022
288,930.58
289,934.672
290,938.765
291,942.859
292,946.954
293,948
294,948
295,941.26
296,928.961
297,919.875
298,916.684
299,915.664
300,926.153
301,936.641
302,931.712
303,926.236
304,920.404
305,914.469
306,906.397
307,896.804
308,891.181
309,891.638
310,891.431
311,888.687
312,885.8
313,876.19
314,866.58
315,862.322
316,859.117
317,859.493
318,861.783
319,855.262
320,838.759
321,824.495
322,815.78
323,808.886
324,817.147
325,825.408
326,821.737
327,817.145
328,813.241
329,809.565
330,805.888
331,802.21
332,798.531
333,794.851
334,793.244
335,798.767
336,803.903
337,802.061
338,800.219
339,793.097
340,785.264
341,784.639
342,786.944
343,785.749
344,781.597
345,780.383
346,784.076
347,785.943
348,780.862
349,775.802
350,771.18
351,766.559
352,770.877
353,776.426
354,778.331
355,778.794
356,777.716
357,775.401
358,774
359,774
360,774
361,774
362,773.747
363,770.5
364,767.254
365,769.993
366,773.241
367,770.086
368,764.979
369,767.552
370,774.984
371,776.65
372,771.537
373,766.997
374,763.741
375,762.837
376,774.47
377,785.95
378,780.363
379,774.776
380,763.169
381,750.591
382,754.66
383,765.381
384,768.407
385,765.609
386,765.389
387,768.655
388,769.946
389,766.21
390,762.803
391,761.401
392,760.001
393,764.675
394,769.35
395,772.416
396,775.223
397,772.616
398,767.936
399,767.647
400,770.457
401,771.578
402,770.641
403,771.335
404,775.555
405,780.893
406,791.213
407,800.806
408,797.051
409,793.297
410,809.003
411,826.379
412,831.488
413,833.367
414,819.964
415,798.807
416,782.439
