##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:10:40:30
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,730
159,848.207
160,979.665
161,1170.53
162,1397.09
163,1661.6
164,1996.13
165,2343.94
166,2845.15
167,3346.36
168,3992.22
169,4672.2
170,5415.72
171,6213.39
172,7018.86
173,7845.23
174,8671.25
175,9436.3
176,10201.3
177,10888.2
178,11547.7
179,12114.1
180,12578.2
181,13018.4
182,13370.8
183,13723.3
184,13976.9
185,14225.6
186,14469.4
187,14711.2
188,14941.4
189,15156.7
190,15371
191,15580.7
192,15790.4
193,16011.6
194,16233.8
195,16452.5
196,16669.5
197,16885.3
198,17099.3
199,17309.6
200,17500.2
201,17690.8
202,17907
203,18125.7
204,18290.8
205,18428.2
206,18559.8
207,18683.1
208,18796.1
209,18857.1
210,18918.1
211,19010.3
212,19105.2
213,19170
214,19220.4
215,19298.2
216,19412
217,19508.3
218,19531.1
219,19553.9
220,19593.2
221,19633.4
222,19683.8
223,19738.3
224,19788
225,19832.2
226,19868.6
227,19879.3
228,19890.1
229,19937.6
230,19985
231,20006.7
232,20020.6
233,20044.3
234,20076.6
235,20107.2
236,20134.1
237,20159.5
238,20166.7
239,20173.9
240,20232
241,20299.3
242,20320.8
243,20314.1
244,20336.3
245,20403.3
246,20470.3
247,20537.3
248,20604.3
249,20645
250,20684.1
251,20723
252,20761.7
253,20797.7
254,20831.1
255,20865.7
256,20903.5
257,20941.7
258,20983.6
259,21025.6
260,21033.5
261,21035.3
262,21020.6
263,20996.2
264,20987.8
265,21001.8
266,21014.7
267,21022.8
268,21030.9
269,21027
270,21022.9
271,20975.4
272,20915.6
273,20879.9
274,20862.2
275,20833.1
276,20783.7
277,20732.8
278,20673.8
279,20614.9
280,20551.2
281,20487.2
282,20425.6
283,20364.8
284,20319.5
285,20287.2
286,20249.2
287,20200.1
288,20157.9
289,20157
290,20156.1
291,20106.7
292,20054.4
293,20023.7
294,20000.5
295,19977.3
296,19954
297,19923.6
298,19879.8
299,19844.8
300,19856.2
301,19867.6
302,19801.5
303,19732.6
304,19676
305,19623
306,19549.2
307,19460.6
308,19350.1
309,19206.1
310,19066.1
311,18941.3
312,18816.3
313,18685.9
314,18555.4
315,18438.7
316,18324.7
317,18206.8
318,18086.7
319,17962
320,17831.8
321,17717.4
322,17642.2
323,17567
324,17492.7
325,17418.3
326,17348.2
327,17278.4
328,17234.1
329,17198.3
330,17151.1
331,17095.4
332,17050.8
333,17022.7
334,16994.4
335,16964.9
336,16933.2
337,16861.4
338,16789.5
339,16761.5
340,16739.4
341,16730.4
342,16726.7
343,16703.2
344,16663.1
345,16634.4
346,16624.7
347,16614.5
348,16602.5
349,16592.2
350,16621.4
351,16650.5
352,16646.3
353,16637.5
354,16623.1
355,16606.4
356,16586.9
357,16565.2
358,16554.4
359,16560.4
360,16558.4
361,16530.6
362,16503.7
363,16487.5
364,16471.3
365,16445.2
366,16418.3
367,16419.5
368,16429.2
369,16438.1
370,16446.5
371,16456.8
372,16469.3
373,16480.3
374,16487.7
375,16488.1
376,16450.9
377,16413.7
378,16382.1
379,16350.4
380,16344.8
381,16343.4
382,16309
383,16261.5
384,16237.3
385,16230.8
386,16211.5
387,16175.1
388,16140.7
389,16111.3
390,16088.3
391,16104.7
392,16121
393,16113.1
394,16105.1
395,16143.9
396,16190.2
397,16201
398,16198.2
399,16192.1
400,16183.6
401,16165.7
402,16136.2
403,16108.6
404,16085.1
405,16065.3
406,16061.6
407,16060.6
408,16110.3
409,16160.1
410,16142.8
411,16119.8
412,16122.1
413,16131
414,16105.3
415,16062.1
416,16052.9
417,16073.1
418,16068.2
419,16027.2
420,16001.1
421,16011.9
422,16019.9
423,16013.3
424,16008.4
425,16043.8
426,16079.2
427,16092.4
428,16103.7
429,16120
430,16137.4
431,16152
432,16165.2
433,16177.7
434,16189.5
435,16201.1
436,16212.4
437,16228.1
438,16252.2
439,16266
440,16243.3
441,16227
442,16263.9
443,16300.9
444,16338.8
445,16376.7
446,16407.5
447,16437.4
448,16483.9
449,16535.1
450,16551
451,16549.6
452,16547.1
453,16543.8
454,16548.3
455,16562.1
456,16577.6
457,16596.1
458,16613.7
459,16628.5
460,16641.9
461,16648.1
462,16652.4
463,16621
464,16589.5
465,16569.4
466,16549.9
467,16546.6
468,16546.1
469,16537.7
470,16526.7
471,16512.9
472,16497.6
473,16508.6
474,16539.6
475,16548.1
476,16531.4
477,16518.3
478,16511.1
479,16497
480,16465.9
481,16432
482,16387
483,16339.4
484,16271.3
485,16203.7
486,16150.5
487,16097.3
488,16062.5
489,16028.9
490,15997.8
491,15967.1
492,15996.6
493,16044.2
494,16057.3
495,16054.9
496,16049.3
497,16041.6
498,16067.6
499,16123.9
500,16147.9
501,16132
502,16113.1
503,16089
504,16060.7
505,16022.1
506,15996.4
507,16016.7
508,16036.4
509,16053.3
510,16067.5
511,16046.8
512,16026
513,15994.2
514,15962.3
515,15938.9
516,15916.2
517,15949.1
518,15991.2
519,15978.2
520,15950.6
521,15953.2
522,15967.2
523,15980
524,15992.1
525,15987.5
526,15971.5
527,15968.1
528,15975.9
529,15969.1
530,15945.8
531,15927.1
532,15914.9
533,15889.7
534,15839.7
535,15796.2
536,15769
537,15746.6
538,15740.2
539,15729.2
540,15695.7
541,15659.8
542,15606.2
543,15554
544,15521.8
545,15489.4
546,15427
547,15364.7
548,15311.1
549,15258
550,15213.6
551,15170.2
552,15148.1
553,15129.5
554,15102.7
555,15073.9
556,15027.6
557,14975.7
558,14948.8
559,14931.6
560,14927.6
561,14930.1
562,14929.2
563,14926.2
564,14936.7
565,14956.8
566,14933.8
567,14874.5
568,14857.6
569,14882.6
570,14874.4
571,14827.8
572,14804.3
573,14812.2
574,14825.6
575,14847.7
576,14854.6
577,14833.4
578,14807.3
579,14770.4
580,14748.6
581,14764.9
582,14780.7
583,14795.5
584,14800.5
585,14770.9
586,14751.1
587,14772.2
588,14782.5
589,14736.7
590,14699.9
591,14721.6
592,14744
593,14772.2
594,14796.1
595,14772.9
596,14752.6
597,14779.8
598,14805
599,14776.8
600,14748.5
601,14713.9
602,14679.2
603,14656.4
604,14633.6
605,14597.8
606,14561.6
607,14543
608,14525.1
609,14507.7
610,14490.4
611,14463.9
612,14436.6
613,14444.3
614,14455.8
615,14460.1
616,14463.6
617,14459.6
618,14454.7
619,14462.2
620,14471.7
621,14493.5
622,14517.4
623,14506.2
624,14488.8
625,14508.6
626,14535.5
627,14596.9
628,14665.2
629,14677.4
630,14677.9
631,14724.7
632,14781.6
633,14832.4
634,14881.9
635,14895.1
636,14900.1
637,14922.6
638,14949.1
639,14980.9
640,15013.9
641,14978.4
642,14927.4
643,14917.2
644,14916.2
645,14904.9
646,14891.4
647,14869.2
648,14845.1
649,14821.5
650,14797.9
651,14795.3
652,14796.8
653,14778.8
654,14757.2
655,14743.3
656,14730.7
657,14725.5
658,14721.5
659,14685.9
660,14645.7
661,14604.1
662,14562.3
663,14532.2
664,14503.5
665,14437.6
666,14368.1
667,14352.3
668,14340.7
669,14329.1
670,14317.5
671,14302
672,14286.3
673,14284
674,14282
675,14246.7
676,14211.9
677,14206.3
678,14199.4
679,14160.9
680,14128.3
681,14177.9
682,14222
683,14211.4
684,14203.6
685,14217.8
686,14228.9
687,14220.7
688,14210.2
689,14187.9
690,14177
691,14212.6
692,14241.2
693,14246.2
694,14257.8
695,14287.7
696,14309.6
697,14311.6
698,14312
699,14309
700,14321.8
701,14363
702,14378.8
703,14355.4
704,14361.9
705,14408.3
706,14432.3
707,14430.8
708,14427.7
709,14423.1
710,14435.2
711,14461.2
712,14496.9
713,14539.3
714,14553.4
715,14550.8
716,14547.3
717,14543.2
718,14533.2
719,14520.9
720,14521.5
721,14526.1
722,14517.1
723,14504.8
724,14476.7
725,14446
726,14432.3
727,14420.6
728,14359.4
729,14295.9
730,14268.2
731,14241.9
732,14240.9
733,14235.5
734,14193.9
735,14160.7
736,14171
737,14175.1
738,14157.1
739,14147.9
740,14162.4
741,14171.5
742,14169.9
743,14178.2
744,14201.9
745,14242.1
746,14302.4
747,14322
748,14302.4
749,14334.1
750,14404.3
751,14443.7
752,14465.4
753,14494
754,14525.5
755,14512.1
756,14484.7
757,14499.3
758,14522.6
759,14510.6
760,14494.6
761,14502
762,14511.7
763,14563
764,14606.3
765,14580.4
766,14566.5
767,14609.5
768,14645.5
769,14659.5
770,14668.3
771,14666.3
772,14649.8
773,14611.4
774,14593.4
775,14598.6
776,14591.3
777,14573.6
778,14553
779,14530.6
780,14521.1
781,14516.9
782,14476.4
783,14425.9
784,14395.1
785,14367.5
786,14363.5
787,14359
788,14292.2
789,14234.6
790,14248.7
791,14257.6
792,14245.6
793,14231.9
794,14214.2
795,14212.2
796,14236.7
797,14256
798,14269.1
799,14271.5
800,14265.3
801,14271.7
802,14285.4
803,14306.3
804,14329.9
805,14318.4
806,14299.5
807,14338.5
808,14382.4
809,14408.6
810,14431
811,14421.5
812,14411.9
813,14401.9
814,14394.5
815,14392.9
816,14376.7
817,14338.8
818,14326.9
819,14340.6
820,14351.7
821,14361.2
822,14343.5
823,14314.5
824,14263.2
825,14206.8
826,14181.7
827,14160.1
828,14163.2
829,14165.1
830,14157.7
831,14137.6
832,14076.3
833,14028
834,14004.7
835,13995.8
836,14004.3
837,13980.8
838,13932.6
839,13897.7
840,13869
841,13836.2
842,13802.3
843,13803.3
844,13807.4
845,13770.2
846,13741.5
847,13768.1
848,13781.6
849,13756.1
850,13737.8
851,13732
852,13733.9
853,13744
854,13770.3
855,13807
856,13827.5
857,13841.9
858,13890.2
859,13944.6
860,13959
861,13969.9
862,13959.3
863,13962.3
864,14013.1
865,14054.4
866,14078.4
867,14103.8
868,14130.5
869,14138.7
870,14135
871,14173.7
872,14227.8
873,14260.5
874,14289.9
875,14318.9
876,14345.6
877,14357.9
878,14370.3
879,14382.6
880,14406.5
881,14447.8
882,14502.6
883,14569.1
884,14584.2
885,14573.9
886,14572.9
887,14573.9
888,14538.8
889,14506.8
890,14527.8
891,14537.7
892,14510.3
893,14486.2
894,14467.9
895,14442.7
896,14410.9
897,14396.1
