##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:12:38:43
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,164
159,173.488
160,184.04
161,204.764
162,231.599
163,257.046
164,279.935
165,304.51
166,348.553
167,392.596
168,452.706
169,516.605
170,587.906
171,665.511
172,740.849
173,810.117
174,879.466
175,963.343
176,1047.22
177,1118.05
178,1184.31
179,1240.27
180,1284.91
181,1318.11
182,1309.26
183,1300.42
184,1297.89
185,1295.68
186,1272
187,1238.8
188,1207.5
189,1178.71
190,1150.77
191,1126.84
192,1102.9
193,1083.44
194,1064.37
195,1040.56
196,1014.38
197,998.45
198,997.118
199,994.574
200,985.688
201,976.802
202,959.419
203,941.192
204,933.238
205,930.569
206,931.568
207,937.799
208,939.982
209,921.724
210,903.465
211,900.361
212,898.578
213,900.108
214,903.229
215,901.912
216,894.774
217,891.046
218,901.759
219,912.472
220,914.274
221,915.614
222,919.18
223,923.649
224,924.728
225,922.046
226,919.469
227,917.232
228,915.004
229,916.795
230,918.586
231,917.623
232,915.831
233,916.922
234,920.508
235,923.82
236,926.511
237,928.529
238,922.247
239,915.966
240,917.28
241,919.974
242,923.224
243,926.818
244,927.764
245,924.617
246,921.168
247,916.221
248,911.274
249,928.004
250,946.004
251,952.301
252,954.102
253,952.514
254,947.558
255,945.78
256,952.091
257,958.402
258,964.717
259,971.031
260,975.057
261,978.667
262,976.581
263,971.163
264,968.376
265,969.28
266,972.389
267,984.143
268,995.898
269,996
270,996
271,990.7
272,983.91
273,978.413
274,973.884
275,970.835
276,970.382
277,970.851
278,976.292
279,981.733
280,975.097
281,967.839
282,960.238
283,952.521
284,950.729
285,953.908
286,955.067
287,952.341
288,951.031
289,958.306
290,965.582
291,952.278
292,937.718
293,941.797
294,952.267
295,952.507
296,944.308
297,939.804
298,942.083
299,943.566
300,940.83
301,938.094
302,944.17
303,950.558
304,946.344
305,939.039
306,925.328
307,907.055
308,899.431
309,908.115
310,912.061
311,897.883
312,883.838
313,876.059
314,868.279
315,863.939
316,860.276
317,859.299
318,859.757
319,851.617
320,833.739
321,821.396
322,822.772
323,823.311
324,816.885
325,810.46
326,801.474
327,792.29
328,784.481
329,777.13
330,771.36
331,766.762
332,765.285
333,768.505
334,769.963
335,765.361
336,760.831
337,757.607
338,754.383
339,747.503
340,740.131
341,740.295
342,743.522
343,744.75
344,744.289
345,742.963
346,740.193
347,738.288
348,739.674
349,740.762
350,735.217
351,729.671
352,731.032
353,733.344
354,735.988
355,738.764
356,737.431
357,732.802
358,730.731
359,732.584
360,734
361,734
362,733.747
363,730.5
364,727.254
365,729.993
366,733.241
367,730.798
368,726.619
369,725.569
370,726.498
371,725.932
372,723.608
373,724.007
374,730.517
375,735.78
