##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:10:54:01
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,160
159,175.814
160,193.4
161,219.787
162,251.461
163,292.425
164,350.528
165,410.037
166,485.791
167,561.544
168,656.59
169,756.184
170,867.001
171,987.378
172,1108.62
173,1232.15
174,1355.68
175,1478.85
176,1602.02
177,1696.79
178,1781.6
179,1859.06
180,1928.45
181,1991.32
182,2030.24
183,2069.15
184,2105.14
185,2140.98
186,2169.17
187,2193.97
188,2217.61
189,2239.76
190,2260.19
191,2272.6
192,2285.02
193,2321.52
194,2360.11
195,2389.85
196,2415.14
197,2437.88
198,2456.97
199,2477.42
200,2504.97
201,2532.51
202,2555.22
203,2577.45
204,2597.34
205,2616.02
206,2632.32
207,2645.23
208,2659.53
209,2680.91
210,2702.28
211,2708.51
212,2713.41
213,2720.72
214,2729.19
215,2735.35
216,2738.47
217,2742.11
218,2747.91
219,2753.71
220,2758.25
221,2762.71
222,2771.31
223,2781.59
224,2784.46
225,2779.09
226,2776.06
227,2780.54
228,2785.02
229,2793.08
230,2801.14
231,2805.75
232,2809.34
233,2810.52
234,2809.62
235,2807.22
236,2801.39
237,2796.3
238,2800.34
239,2804.38
240,2804.24
241,2803.34
242,2810.23
243,2821.91
244,2828.65
245,2827.75
246,2830.1
247,2848.54
248,2866.98
249,2867.57
250,2867.12
251,2871.23
252,2877.08
253,2881.13
254,2883.38
255,2889.96
256,2907.54
257,2923.08
258,2908.65
259,2894.21
260,2914.16
261,2940.34
262,2951.42
263,2953.68
264,2954.44
265,2953.08
266,2952.92
267,2957.44
268,2961.96
269,2963.35
270,2964.7
271,2974.89
272,2987.57
273,2989.38
274,2983.04
275,2979
276,2979
277,2976.87
278,2963.27
279,2949.67
280,2956.77
281,2964.93
282,2967
283,2967
284,2955.15
285,2933.34
286,2919
287,2919
288,2921.19
289,2936.65
290,2952.11
291,2932.85
292,2911.46
293,2900.92
294,2894.09
295,2887.51
296,2881.13
297,2881.98
298,2896.11
299,2905.97
300,2893.21
301,2880.44
302,2869.42
303,2858.47
304,2852.46
305,2847.9
306,2838.53
307,2825.74
308,2809.51
309,2788.03
310,2769.01
311,2759.4
312,2749.57
313,2728.98
314,2708.39
315,2691.99
316,2676.42
317,2651.3
318,2621.06
319,2600.27
320,2590.19
321,2577.59
322,2558.79
323,2540.77
324,2529.3
325,2517.82
326,2521.69
327,2526.74
328,2514.55
329,2496.63
330,2482.14
331,2470.18
332,2461.35
333,2457.21
334,2454.21
335,2455.13
336,2455.06
337,2437.09
338,2419.13
339,2412.94
340,2408.33
341,2408.31
342,2410.16
343,2406.75
344,2398.91
345,2386.74
346,2367.35
347,2354.98
348,2369.3
349,2382.64
350,2374.32
351,2366.01
352,2362.97
353,2360.66
354,2348.07
355,2331.41
356,2331.96
357,2346.31
358,2352.62
359,2346.6
360,2341.67
361,2340.28
362,2338.09
363,2326.5
364,2314.91
365,2311.43
366,2308.65
367,2311.2
368,2315.38
369,2322.41
370,2331.23
371,2333.22
372,2327.18
373,2320.28
374,2311.44
375,2307.01
376,2326.09
377,2344.97
378,2341.24
379,2337.52
380,2340.21
381,2343.94
382,2333.68
383,2317.83
384,2314.19
385,2319.78
386,2319.23
387,2310.36
388,2302.55
389,2297.41
390,2292.93
391,2292.47
392,2292
393,2297.61
394,2303.22
395,2299.17
396,2293.55
397,2295.72
398,2300.87
399,2301.35
400,2298.54
401,2296.37
402,2294.96
403,2289.55
404,2275.48
405,2267.61
406,2287.32
407,2306.85
408,2323.27
409,2339.7
410,2341.87
411,2342.8
412,2334.82
413,2324.48
414,2315.7
415,2307.7
416,2299.21
417,2290.27
418,2279.01
419,2264.42
420,2254.13
421,2254.61
422,2255.92
423,2261.58
424,2267.15
425,2270.93
426,2274.7
427,2282.81
428,2291.3
429,2289.98
430,2286.2
431,2280.81
432,2274.67
433,2276.54
434,2284.57
435,2288.58
436,2287.63
437,2283.53
438,2273.12
439,2269.59
440,2290.41
441,2307.83
442,2296.93
443,2286.04
444,2298.28
445,2310.6
446,2311.58
447,2311.11
448,2318.75
449,2328.71
450,2331.05
451,2329.62
452,2327.13
453,2323.8
454,2329.41
455,2345.57
456,2352.8
457,2343.76
458,2334.72
459,2325.68
460,2319.22
461,2327.31
462,2334.98
463,2334.5
464,2334.02
465,2321.76
466,2308.89
467,2311.88
468,2317.6
469,2308.18
470,2293.86
471,2291.84
472,2296.14
473,2306.66
474,2321.94
475,2328.42
476,2325.07
477,2323.36
478,2324.32
479,2321.94
480,2311.42
481,2302.81
482,2301.85
483,2299.71
484,2288.21
485,2276.81
486,2269.14
487,2261.47
488,2264.6
489,2268.44
490,2265.72
491,2261.88
492,2252.86
493,2242.3
494,2231.73
495,2221.16
496,2227.79
497,2245.58
498,2254.25
499,2254.73
500,2257.8
501,2264.06
502,2266.57
503,2262.72
504,2265.65
505,2284.93
506,2298.84
507,2293.54
508,2287.06
509,2273.55
510,2261.48
511,2268.24
512,2274.99
513,2279.82
514,2284.65
515,2274.23
516,2262.64
517,2263.49
518,2266.39
519,2258.97
520,2248.81
521,2252.3
522,2261.02
523,2265.91
524,2268.82
525,2268.28
526,2265.37
527,2261.95
528,2258.07
529,2258.49
530,2263.83
531,2263.46
532,2254.72
533,2250.84
534,2256.19
535,2253.46
536,2230.62
537,2215.78
538,2227.94
539,2235.82
540,2223.17
541,2211.15
542,2203.85
543,2195.91
544,2178.37
545,2161.01
546,2162.48
547,2163.94
548,2156.06
549,2147.77
550,2147.44
551,2147.93
552,2145.07
553,2141.65
554,2132.71
555,2122.45
556,2130.42
557,2144.1
558,2137.86
559,2123.67
560,2107.19
561,2089.58
562,2090.36
563,2102.11
564,2109
565,2112.43
566,2109.21
567,2100.39
568,2097.72
569,2101.16
570,2102.77
571,2102.28
572,2098.87
573,2091.51
574,2088.14
575,2091.09
576,2089.54
577,2079.71
578,2076.91
579,2089.2
580,2097.02
581,2093.58
582,2092.12
583,2096.55
584,2094.99
585,2072.33
586,2057.49
587,2075.73
588,2091.08
589,2091.57
590,2093.2
591,2102.08
592,2109.3
593,2102.89
594,2096.47
595,2090.04
596,2083.85
597,2081.38
598,2079.53
599,2094.37
600,2108.68
601,2085.42
602,2062.16
603,2054.62
604,2047.2
605,2047.48
606,2047.98
607,2043.74
608,2039.28
609,2038.07
610,2037.08
611,2028.77
612,2019.84
613,2023.95
614,2029.41
615,2026.01
616,2021.54
617,2017.94
618,2014.46
619,2034.72
620,2058.59
621,2046.64
622,2028.72
623,2034.02
624,2043.48
625,2044.58
626,2044.08
627,2055.21
628,2068.67
629,2080.48
630,2091.95
631,2089.08
632,2083.09
633,2092.62
634,2105.6
635,2112.89
636,2118.88
637,2120.41
638,2120.91
639,2119.78
640,2118.28
641,2111.89
642,2104.38
643,2116.49
644,2133.01
645,2124.1
646,2109.57
647,2107.83
648,2108.83
649,2104.43
650,2098.91
651,2104.29
652,2111.82
653,2098.61
654,2081.54
655,2077.72
656,2076.21
657,2079.46
658,2083.49
659,2083.56
660,2083.06
661,2081.22
662,2079.21
663,2057.77
664,2034.1
665,2032.46
666,2032.96
667,2040.48
668,2048.54
669,2037.1
670,2024.49
671,2024
672,2024
673,2016.58
674,2009
675,2015.06
676,2021.01
677,2021.52
678,2022.04
679,2023.05
680,2024.1
681,2025.62
682,2027.05
683,2027.55
684,2027.47
685,2022.91
686,2019.36
687,2021.89
688,2025.98
689,2037.64
690,2043.38
691,2025.11
692,2014.59
693,2030.33
694,2039.9
695,2031.77
696,2031.91
697,2052.25
698,2059.24
699,2038.39
700,2031.38
701,2049.2
702,2058.4
703,2054.32
704,2051.12
705,2049.09
706,2048.72
707,2050.24
708,2048.93
709,2044.85
710,2045.79
711,2050.89
712,2059.29
713,2070.02
714,2073.04
715,2071.5
716,2072.37
717,2074.42
718,2077.56
719,2081.14
720,2071.48
721,2057.66
722,2059.55
723,2065.18
724,2066
725,2066
726,2054.42
727,2041.6
728,2044.42
729,2047.96
730,2037.7
731,2028.63
732,2039.93
733,2049.61
734,2046.01
735,2041.58
736,2032.84
737,2027.34
738,2033.52
739,2036.87
740,2032.76
741,2031.36
742,2035.48
743,2036.8
744,2033.7
745,2035.01
746,2041.71
747,2050.78
748,2062.13
749,2067
750,2067
751,2073.54
752,2083.87
753,2092.04
754,2099.28
755,2098.64
756,2095.53
757,2086
758,2075.14
759,2083.73
760,2094.6
761,2095
762,2094.93
763,2092.86
764,2091.53
765,2096.72
766,2100.73
767,2099.17
768,2099.92
769,2107.7
770,2114.33
771,2118.48
772,2116.08
773,2103.61
774,2099.44
775,2104.64
776,2100.74
777,2089.3
778,2080.13
779,2072.32
780,2073.3
781,2077.98
782,2083.08
783,2088.29
784,2077.29
785,2063.73
786,2057.57
787,2052.08
788,2054.69
789,2056.53
790,2052.35
791,2052.32
792,2069.05
793,2077.57
794,2065.55
795,2056.25
796,2051.54
797,2052.86
798,2061.24
799,2067.31
800,2071.5
801,2068.3
802,2060.96
803,2064.38
804,2071.72
805,2066.94
806,2059.59
807,2069.13
808,2079.86
809,2069.88
810,2061.87
811,2069.75
812,2072.51
813,2055.69
814,2047.85
815,2060.48
816,2062.25
817,2048.04
818,2046.84
819,2058.43
820,2057.26
821,2047.77
822,2047.61
823,2051.3
824,2044.72
825,2035.76
826,2040.8
827,2046.83
828,2038.91
829,2031.93
830,2031.4
831,2029.01
832,2020.55
833,2018.82
834,2029.93
835,2028.56
836,2012.15
837,2004.7
838,2004.17
839,2004
840,2004
841,1998.15
842,1990.72
843,1985.21
844,1980.23
845,1993.5
846,2005.21
847,2006.81
848,2002.95
849,1982.75
850,1972.55
851,1979.46
852,1988.96
853,2001.2
854,2007.62
855,2010.28
856,2002.85
857,1991.67
858,2001.79
859,2015.64
860,2018.08
861,2019
862,2008.87
863,2001.6
864,2004.27
865,2012.92
866,2032.68
867,2045.81
868,2051.68
869,2056.92
870,2061.73
871,2063.39
872,2063.93
873,2065.39
874,2067
875,2071.27
876,2075.28
877,2077.42
878,2080.98
879,2088.49
880,2094.07
881,2096.75
882,2096.57
883,2093.88
884,2102.73
885,2117.23
886,2112.61
887,2103.48
888,2097.4
889,2093.22
890,2107.21
891,2114.44
892,2098.83
893,2091.99
894,2100.07
895,2101.79
896,2097.48
897,2091.75
898,2085.28
899,2087.89
900,2092.75
901,2081.23
902,2069.28
903,2061.72
904,2056.66
905,2059.36
906,2059.73
907,2056.48
908,2051.19
909,2044.15
910,2044.63
911,2048.42
912,2044.88
913,2040
914,2024.3
915,2009.92
916,2002.87
917,2002.35
918,2016.45
919,2027.78
920,2035.92
921,2037.99
922,2036.36
923,2036.42
924,2036.97
925,2031.89
926,2025.8
927,2013.84
928,2010.4
929,2031.08
930,2040.92
931,2036.02
932,2038.8
933,2046.97
934,2039.58
935,2027.04
936,2027.5
937,2029.23
938,2031.96
939,2036.87
940,2048.34
941,2052.02
942,2044.92
943,2048.43
944,2059.36
945,2068.23
946,2076.43
947,2070.38
948,2064.84
949,2073.06
950,2077.94
951,2074.11
952,2071.75
953,2071.2
954,2071
955,2071
956,2067.48
957,2063.09
958,2053.31
959,2042.64
960,2027.81
961,2023.58
962,2040.07
963,2041.15
964,2027.95
965,2023.61
966,2023.06
967,2020.57
