##NAME:²É¼¯Í¼Æ×
##X_AXIS:Raman Shift(cm-1)
##Y_AXIS:ORIGINAL_REDUCE_DARK
##DATE:2025-03-15
##TIME:10:52:40
##LASERLENGTH:785
##LASERLEVEL:120
##INTGRTIME:5000
##>>>>>Begin Processed Spectral Data<<<<<
158,529
159,594.627
160,667.61
161,769.75
162,889.407
163,1033.54
164,1222.81
165,1418.8
166,1692.3
167,1965.81
168,2337.51
169,2732.36
170,3168.05
171,3638.54
172,4117.38
173,4618.58
174,5119.66
175,5597.31
176,6074.97
177,6518.17
178,6949.28
179,7315.03
180,7608.94
181,7891.73
182,8133.63
183,8375.52
184,8548.43
185,8717.91
186,8878.86
187,9036.03
188,9188.44
189,9334.63
190,9479.04
191,9615.12
192,9751.2
193,9887.76
194,10024.4
195,10165.5
196,10308.8
197,10448.9
198,10584.3
199,10719.9
200,10856.3
201,10992.7
202,11098.8
203,11202
204,11291.6
205,11374.4
206,11446.8
207,11504.7
208,11560.7
209,11607.5
210,11654.2
211,11657.2
212,11656.3
213,11665.9
214,11680.7
215,11705
216,11742
217,11765.4
218,11730.5
219,11695.7
220,11690.6
221,11687
222,11703.2
223,11727.3
224,11735.5
225,11726.2
226,11722.2
227,11735.6
228,11749
229,11728.4
230,11707.8
231,11704
232,11705.4
233,11683.9
234,11642.7
235,11621.9
236,11647.9
237,11673.6
238,11694.7
239,11715.8
240,11703.4
241,11685
242,11686.1
243,11699.1
244,11710
245,11717.6
246,11727.9
247,11750.8
248,11773.7
249,11789.5
250,11804.8
251,11830.8
252,11861
253,11893.6
254,11928.8
255,11954
256,11954
257,11954
258,11954
259,11954
260,11970.8
261,11990.7
262,11985.5
263,11965.6
264,11980
265,12042.3
266,12088.9
267,12073.5
268,12058.1
269,12067
270,12076
271,12061.7
272,12040.9
273,12028.9
274,12023.5
275,12029.9
276,12057.1
277,12081.1
278,12087.9
279,12094.7
280,12079
281,12062.3
282,12066.1
283,12077
284,12085.5
285,12091.8
286,12094.3
287,12089.3
288,12080.7
289,12050.2
290,12019.8
291,12015
292,12011.8
293,12007.3
294,12002.3
295,11969.3
296,11913.3
297,11879.3
298,11885.6
299,11891.4
300,11893.6
301,11895.9
302,11857.7
303,11818
304,11771.9
305,11723.9
306,11684.8
307,11651.9
308,11620.4
309,11591.2
310,11563.6
311,11542.6
312,11520.9
313,11465.9
314,11411
315,11379
316,11351.6
317,11317.8
318,11280.7
319,11249
320,11223.3
321,11193.1
322,11151.9
323,11115.9
324,11124.7
325,11133.4
326,11113.5
327,11091.5
328,11092.9
329,11102.1
330,11094.9
331,11075.6
332,11067.7
333,11076.9
334,11079.7
335,11060.9
336,11041.8
337,11019.2
338,10996.7
339,11002.1
340,11011.3
341,10991.4
342,10959.6
343,10937.5
344,10923.7
345,10916.6
346,10920.7
347,10916.1
348,10878.2
349,10841.8
350,10836.2
351,10830.7
352,10840.2
353,10851.7
354,10849.7
355,10842.3
356,10835.4
357,10828.9
358,10813.3
359,10783.7
360,10763.1
361,10771.9
362,10780.3
363,10784.5
364,10788.7
365,10771.5
366,10752.4
367,10748.7
368,10749.6
369,10749.1
370,10747.8
371,10754.5
372,10770.7
373,10779.6
374,10771.7
375,10764.4
376,10760.7
377,10757
378,10762.2
379,10767.3
380,10733.9
381,10694.3
382,10679
383,10673.4
384,10671.3
385,10671.7
386,10664.3
387,10646.1
388,10626.9
389,10605.5
390,10586.7
391,10584.3
392,10582
393,10585.7
394,10589.5
395,10575.1
396,10557.8
397,10564.2
398,10579.6
399,10588.5
400,10592.7
401,10585.3
402,10563.7
403,10550.6
404,10555.8
405,10564.7
406,10590.5
407,10615.2
408,10619.4
409,10623.7
410,10635.2
411,10647.5
412,10655.2
413,10661.8
414,10661.2
415,10657
416,10668.6
417,10694
418,10698
419,10671.2
420,10654.4
421,10662.9
422,10673.4
423,10694.1
424,10713.6
425,10704.2
426,10694.8
427,10691.4
428,10688.6
429,10675.9
430,10660.8
431,10660.2
432,10666.3
433,10682.9
434,10707.4
435,10715.3
436,10702.5
437,10703
438,10730
439,10761.5
440,10809.3
441,10847.8
442,10809
443,10770.1
444,10815.3
445,10860.8
446,10859.7
447,10852.6
448,10864.7
449,10882.2
450,10928.4
451,10988.7
452,11007
453,10992.7
454,11003.7
455,11044.6
456,11067.1
457,11056.2
458,11050.5
459,11060.5
460,11066.5
461,11049.8
462,11032.9
463,11011
464,10989.1
465,10947.7
466,10905.2
467,10887.2
468,10873.4
469,10860.3
470,10847.4
471,10862.2
472,10891.4
473,10895.9
474,10881.6
475,10886
476,10911.3
477,10930.1
478,10938.2
479,10940.9
480,10930.4
481,10916.9
482,10891.5
483,10867.4
484,10853
485,10837.2
486,10763.8
487,10690.5
488,10647.7
489,10607
490,10604.7
491,10609
492,10630.3
493,10656.8
494,10685.2
495,10714.5
496,10743.5
497,10772.3
498,10803.2
499,10835.9
500,10876
501,10925.1
502,10964.6
503,10987.7
504,10993.5
505,10957.9
506,10923.2
507,10891.8
508,10860.5
509,10829.1
510,10798
511,10769.5
512,10741
513,10730.4
514,10719.8
515,10705.5
516,10691
517,10692.3
518,10696.2
519,10684
520,10667.5
521,10660.2
522,10656.3
523,10663.9
524,10677.5
525,10694.8
526,10714.6
527,10717.6
528,10705.5
529,10691.1
530,10674.1
531,10645.7
532,10600.6
533,10574.4
534,10584.1
535,10583.5
536,10557.2
537,10532.4
538,10512.5
539,10490.1
540,10455.5
541,10420.8
542,10384.8
543,10346.9
544,10280.6
545,10214.8
546,10191.9
547,10169
548,10113.4
549,10056.3
550,10037.3
551,10022.2
552,10001.2
553,9979.2
554,9959.6
555,9940.55
556,9923.72
557,9907.59
558,9899.85
559,9895.45
560,9889.08
561,9881.74
562,9872.87
563,9863.07
564,9862.15
565,9867.53
566,9866.01
567,9858.66
568,9852.29
569,9846.9
570,9840.37
571,9832.51
572,9815.69
573,9786.72
574,9769
575,9769
576,9777.66
577,9802.24
578,9813.68
579,9796.96
580,9785.14
581,9785.63
582,9791.34
583,9812.51
584,9824.97
585,9806.74
586,9795.49
587,9813.73
588,9832.61
589,9854.8
590,9871.54
591,9853.28
592,9839.62
593,9863.81
594,9884.57
595,9867.27
596,9849.87
597,9830.59
598,9811.63
599,9801.24
600,9790.28
601,9738.32
602,9686.36
603,9664.86
604,9643.57
605,9614.07
606,9584.34
607,9557.91
608,9531.64
609,9516.51
610,9502.13
611,9470.37
612,9437.12
613,9465.05
614,9499.31
615,9475.96
616,9445.65
617,9441.56
618,9441.07
619,9445.32
620,9450.29
621,9460.39
622,9471.34
623,9489.89
624,9509.81
625,9519.28
626,9526.75
627,9547.09
628,9570.02
629,9587.61
630,9604.07
631,9630.78
632,9659.73
633,9701.76
634,9746.7
635,9768.44
636,9784.93
637,9814.04
638,9846.03
639,9843.86
640,9833.86
641,9831.18
642,9830.18
643,9834.5
644,9840
645,9830.74
646,9818.21
647,9795.36
648,9770.29
649,9757.69
650,9747.65
651,9706.18
652,9658.5
653,9670.47
654,9693.57
655,9675.18
656,9649.56
657,9622.62
658,9595.48
659,9600.33
660,9609.89
661,9589.64
662,9565.49
663,9538.15
664,9510.45
665,9471.26
666,9430.95
667,9410.71
668,9392.06
669,9370.06
670,9347.87
671,9351.85
672,9356.9
673,9356.01
674,9355
675,9346.42
676,9337.67
677,9321.49
678,9305.7
679,9298.62
680,9290.67
681,9270.43
682,9252.41
683,9256.97
684,9261
685,9261
686,9261
687,9261
688,9259.02
689,9247.36
690,9239.01
691,9244.08
692,9246.61
693,9240.52
694,9243.1
695,9270.54
696,9291.77
697,9297.88
698,9311.56
699,9341.06
700,9364.01
701,9375.21
702,9371.98
703,9346.52
704,9347.99
705,9385.19
706,9408.81
707,9416.97
708,9430.81
709,9450.2
710,9451.2
711,9436.91
712,9438.49
713,9451.26
714,9461.14
715,9469.32
716,9455.51
717,9430.97
718,9413.75
719,9399.42
720,9395.22
721,9394.2
722,9353.89
723,9304.21
724,9283.86
725,9268.48
726,9263.76
727,9260.17
728,9236.04
729,9211.01
730,9214.09
731,9216.2
732,9201.82
733,9187.72
734,9175.9
735,9164.16
736,9152.85
737,9151.72
738,9187.22
739,9210.18
740,9199.89
741,9192.83
742,9192.31
743,9199.42
744,9218.49
745,9236.63
746,9253.65
747,9268.04
748,9279.91
749,9280.29
750,9272.03
751,9278.81
752,9294.31
753,9299.36
754,9299.88
755,9314.18
756,9332.8
757,9334.29
758,9332.22
759,9363.97
760,9399.68
761,9399
762,9396.68
763,9386.84
764,9377.84
765,9376.29
766,9382.21
767,9423.72
768,9451.68
769,9438.18
770,9422.19
771,9400.9
772,9392.1
773,9402.49
774,9405.31
775,9399.59
776,9384.77
777,9362.4
778,9346.53
779,9334.55
780,9311.22
781,9283.1
782,9243.94
783,9201.73
784,9182.03
785,9165.87
786,9164.51
787,9162.68
788,9117.79
789,9078.53
790,9083.23
791,9088.77
792,9097.65
793,9106.53
794,9115.42
795,9111.84
796,9087.25
797,9075.21
798,9077.82
799,9074.39
800,9066.01
801,9063
802,9063
803,9072.61
804,9085.71
805,9079.77
806,9069.8
807,9065.62
808,9062.07
809,9067.33
810,9069.11
811,9042.83
812,9021.13
813,9016.92
814,9018.01
815,9031.17
816,9042.19
817,9050.09
818,9063.3
819,9081.73
820,9063.47
821,9021.31
822,9008.25
823,9007.2
824,8988.17
825,8964.96
826,8938.35
827,8911.69
828,8896.9
829,8883.6
830,8880.43
831,8882.72
832,8902.81
833,8905.45
834,8874.77
835,8854.16
836,8845.69
837,8831.54
838,8813.01
839,8789.81
840,8764.38
841,8728.9
842,8690.72
843,8681.26
844,8674.66
845,8655.02
846,8639.7
847,8652.44
848,8666.12
849,8682.6
850,8686.54
851,8668.99
852,8670.37
853,8691.65
854,8695.8
855,8688.88
856,8697.87
857,8712.78
858,8730.42
859,8748.53
860,8752.12
861,8756.58
862,8772.58
863,8782.73
864,8772.59
865,8773.85
866,8796.28
867,8818.46
868,8840.37
869,8858.07
870,8873.04
871,8872.28
872,8865.86
873,8883.08
874,8903.95
875,8900.79
876,8899.75
877,8913.14
878,8922.29
879,8919.61
880,8920.57
881,8927
882,8937.74
883,8952.23
884,8959.88
885,8964.18
886,8976.73
887,8991.24
888,8972.13
889,8951.82
890,8938.38
891,8932.06
892,8949.82
893,8941.86
894,8890.16
895,8856.15
896,8838.91
897,8830.17
898,8825.85
899,8828.46
900,8832.78
901,8812.53
902,8792.64
903,8788.86
904,8785.74
905,8784.66
906,8776.58
907,8757.66
908,8744.01
909,8734.82
910,8717.36
911,8696.25
912,8674.68
913,8653.02
914,8644.34
915,8635.42
916,8625.12
917,8620.34
918,8627.94
919,8620.4
920,8595.44
921,8584.31
922,8581.6
923,8597.53
924,8618.72
925,8617.96
926,8619.31
927,8652.49
928,8668.19
929,8634.45
930,8629.99
931,8665.38
932,8664.33
933,8637.64
934,8614.62
935,8592.82
936,8602
937,8615.13
938,8640.78
939,8655.76
940,8638.83
941,8638.61
942,8661.56
943,8689.98
944,8722.23
945,8718.79
946,8704.03
947,8697.91
948,8690.13
949,8662.21
950,8636.1
951,8614.73
952,8603.99
953,8606.18
954,8611.12
955,8617.7
956,8597.41
957,8570.53
958,8570
959,8565.64
960,8538.17
961,8514.79
962,8499.4
963,8479.44
964,8455.25
965,8435.28
966,8417.12
967,8401.39
968,8385.06
969,8355.86
970,8323.48
971,8281.6
972,8258.48
973,8259.58
974,8241.09
975,8210.74
976,8236.33
977,8274.97
978,8228.09
979,8195.74
980,8226.13
981,8245.63
982,8247.29
983,8251.47
984,8257.56
985,8271.68
986,8288.28
987,8272.04
988,8258.85
989,8271.04
990,8284.39
991,8299.91
992,8308.21
993,8310.42
994,8319.64
995,8331.29
996,8340.87
997,8354.63
998,8395.2
999,8410.11
1000,8375.09
1001,8382.16
1002,8425
1003,8452.55
1004,8474.81
1005,8490.76
1006,8504.93
1007,8511.06
1008,8518.78
1009,8529.37
1010,8537.45
1011,8543.59
1012,8538.12
1013,8529.19
1014,8531.73
1015,8537.78
1016,8557.9
1017,8567.55
1018,8561.4
1019,8574.69
1020,8600.42
1021,8587.98
1022,8567.39
1023,8550.03
1024,8540.07
1025,8552.4
1026,8555.87
1027,8549.15
1028,8532.49
1029,8511.17
1030,8488.33
1031,8469.89
1032,8486.18
1033,8476.27
1034,8414.47
1035,8393.87
1036,8406.24
1037,8397.21
1038,8382.02
1039,8347.71
1040,8321.87
1041,8325.82
1042,8324.48
1043,8316.6
1044,8300.39
1045,8280.09
1046,8297.73
1047,8316.79
1048,8315.1
1049,8304.67
1050,8278.13
1051,8287.01
1052,8321.47
1053,8347.7
1054,8371.26
1055,8377.48
1056,8387.72
1057,8408.66
1058,8435.9
1059,8469.31
1060,8480.51
1061,8483.91
1062,8522.66
1063,8558.89
1064,8582.14
1065,8592.46
1066,8586.79
1067,8601.71
1068,8626.12
1069,8604.41
1070,8583.92
1071,8589.61
1072,8597.35
1073,8608.16
1074,8594.76
1075,8568.02
1076,8567.52
1077,8561.91
1078,8499.82
1079,8467.62
1080,8485.29
1081,8491.29
1082,8490.15
1083,8463.31
1084,8436.13
1085,8437.27
1086,8436.14
1087,8431
1088,8409.8
1089,8378.37
1090,8362.18
1091,8349.1
1092,8341.09
1093,8332.25
1094,8321.94
1095,8304.92
1096,8283.73
1097,8276.01
1098,8269.41
1099,8256.8
1100,8238.27
1101,8210.16
1102,8201.83
1103,8204.7
1104,8190.59
1105,8170.94
1106,8131.87
1107,8108.28
1108,8106.56
1109,8105.22
1110,8104.07
1111,8063.56
1112,8033.59
1113,8056.63
1114,8058.07
1115,8034.44
1116,8049.38
1117,8078.78
1118,8030.91
1119,8001.58
1120,8026.97
1121,8041.13
1122,8045.17
1123,8043.71
1124,8040.96
1125,8040.39
1126,8054.08
1127,8096.31
1128,8127.35
1129,8151.07
1130,8162.12
1131,8174.85
1132,8207.29
1133,8235.82
1134,8259
1135,8283.82
1136,8309.33
1137,8337.69
1138,8361.47
1139,8371.34
1140,8394.72
1141,8430.15
1142,8439.34
1143,8440.09
1144,8418
1145,8400.16
1146,8389.69
1147,8403.73
1148,8431.09
1149,8401.03
1150,8375
1151,8379.66
1152,8368.94
1153,8342.7
1154,8359.84
1155,8385.83
1156,8368.9
1157,8366.73
1158,8391.26
1159,8390.22
1160,8375.02
1161,8381.63
1162,8388.65
1163,8391.58
1164,8409.52
1165,8441.71
1166,8450.36
